OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,48050.3,48050.3,45389.4,42602.3,39737.2,36851.5,34008.3,31274.7,28716.9,26387.6,24311.9,22488.6,20899.7,19515.5,18302.7,17221.9,16232.1,15281.2,14314.9,13288.1,12158.7,10884.2,1043510,1009200,1076640,1054050,991573,1026600,968348,1016510,1108240,647450,1038820,502800,826329,536099,313937,269508,89754,1033710,713588,700924,685179,10.2425,2.35471,13.3154,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49187.7,49187.8,46535,43755.2,40896.1,38013.8,35170.8,32433.9,29870.1,27532.7,25445.5,23602.9,21981.2,20543.5,19244.7,18038.5,16890.9,15767.8,14641.7,13491,12283.1,10980.4,1046690,1085580,1079810,1051600,1023620,1030420,769423,1048730,831293,785025,995793,634329,817789,600727,263491,288560,407743,1117800,730339,716051,698940,10.1596,2.31292,13.3876,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46351.3,46351.3,43667.7,40863.9,37989.3,35102.7,32270.7,29566.9,27064.4,24815.7,22833.7,21103.8,19603.6,18304.8,17175.8,16177.4,15273,14425.2,13596.2,12741.1,11800.2,10700.8,1128420,1044870,1046560,991088,974133,1021090,997499,1027640,941927,977799,898479,883738,696467,515383,320671,204317,134550,283526,685849,675128,662010,10.2364,2.35573,13.6955,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46435.5,46435.5,43785.5,41007.4,38150.6,35274.3,32444.3,29732.3,27210.5,24935.2,22928.3,21182.6,19673.5,18366.6,17226.6,16217.4,15306.1,14456.4,13629.9,12781.9,11856.5,10783.4,1053630,1030720,1073890,1061260,991632,967448,991321,996009,986629,979886,907163,866655,753093,541862,327928,166689,147178,271217,687203,676588,663727,10.1695,2.30457,13.2877,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49203.8,49203.8,46593.9,43848,41014.2,38149.7,35317.9,32587,30024.8,27687.4,25603.2,23768.4,22153.1,20710.5,19389.8,18145.6,16952.1,15788.6,14639.9,13487.8,12294.7,11011.7,1041960,1042030,1168720,1091570,1014180,1010490,659031,1075560,703406,963850,904197,834812,752235,525680,408383,110834,421102,1162350,730500,716184,699283,10.1581,2.33492,12.8304,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,47770.4,47770.4,44869.3,41907.4,38923.4,35962.8,33077,30322.6,27758.9,25435.1,23376.2,21585.8,20048.9,18734.8,17603.3,16603.8,15677.8,14767.5,13838.6,12859.6,11788.3,10593,993856,1017430,1041580,1072130,1063990,988552,1017720,1070410,804346,712051,1049990,574870,846008,587412,398309,295048,130394,767718,704752,692166,676642,9.78299,2.11839,19.9941,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49703.1,49703.1,47059.7,44286.7,41431.7,38550.8,35705.7,32962,30384.1,28023.5,25905.2,24028.1,22374.3,20914,19611,18420.9,17296.5,16191.3,15077.5,13933,12723.1,11417.7,1049590,1047530,1069800,1068180,1008460,992507,977347,1079580,738326,779604,1035220,593602,803510,618856,377053,283286,393576,1127030,741239,727460,710906,10.1765,2.31964,13.2042,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46432.9,46432.9,43782.5,41002.2,38142.9,35265.1,32436.8,29731.5,27221.3,24956.9,22951.4,21191.6,19656.9,18318.8,17145.4,16103,15161.2,14282.7,13426.2,12545.1,11585.6,10484.8,1134880,1012580,1013890,990197,1011400,938177,1005830,1008480,987720,976316,859889,827052,708679,606399,311175,159132,159923,385109,684717,673404,659649,10.3284,2.38832,12.9386,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,50036.8,50036.8,47402.3,44633.3,41778.6,38895.6,36047.2,33299.1,30716,28351.5,26234.3,24363.5,22716.6,21255.9,19934.1,18700.1,17519,16364.1,15208.5,14027,12794.6,11483.6,1026710,1077620,1114690,1056320,1057180,1032710,835532,880621,907592,896141,825818,740578,833913,489311,440986,349238,474254,1103590,746553,732350,715475,10.34,2.39185,12.678,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,48492.2,48492.3,45832.3,43044.7,40178.2,37290.5,34444.8,31708.3,29146.4,26811.1,24726.1,22887.4,21274.9,19860.9,18614.7,17494.6,16453.6,15435.4,14398.1,13330.8,12214.8,10995.5,1057880,1006180,1121240,982231,1001900,1009130,990899,1034500,1107990,378623,990693,930825,693035,596737,387305,259759,331105,804769,719585,706329,690647,10.3204,2.39286,13.1162,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46805.4,46805.4,44135.1,41343.3,38477.9,35595.5,32759.9,30040.2,27506.3,25213.5,23187.6,21427.7,19913,18608.3,17474.9,16473.3,15568.2,14720.2,13888.8,13030.5,12093.3,11013.4,1038130,1005800,1078370,1084080,1047840,967318,990590,996363,984077,958725,911576,845527,761750,598908,333515,184507,142263,295667,694455,683890,671088,10.0745,2.27292,13.8682,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46294.6,46294.7,43676.6,40922.3,38083.3,35221.1,32405.4,29712.4,27217.8,24976.6,23005,21288.6,19799.7,18502.2,17359.3,16334.4,15396.4,14512.8,13649.4,12764,11803.5,10701.6,1133800,1035460,1092390,1026430,1004290,934070,1005690,971506,953648,1018590,868524,864702,737419,593243,288220,140671,129658,288565,685841,674810,661463,10.3283,2.41617,12.5582,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46394.1,46394.1,43747.9,40970.3,38112.6,35235.6,32407.1,29699.9,27185.5,24916.9,22912.3,21160.1,19638,18316.1,17160,16132.1,15198.8,14323.6,13469.2,12590.5,11630.4,10524.2,1084830,1061120,1008220,1017700,1017030,950951,1019030,1001330,927295,1010000,877571,850814,694179,555072,338089,198038,151186,329016,684804,673594,659924,10.4493,2.4828,12.6893,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46874.1,46874.2,44222.2,41445.3,38591.5,35718.6,32892,30182.8,27659.4,25369.5,23329.1,21538.2,19984.4,18639.1,17468.8,16437.1,15510.6,14652.5,13820.1,12963,12024.8,10942.9,1145880,909365,1039020,1039320,1037570,975820,1034350,965266,1019390,982473,915817,813431,728513,602573,378092,197254,147658,309526,694424,683770,670820,10.1194,2.32182,13.5512,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46866.7,46866.8,44219,41441.5,38584.2,35706,32873,30156.4,27628.3,25345.5,23332,21582.8,20077.6,18784.4,17664.8,16676.4,15783.9,14951.4,14136.2,13286.2,12342.4,11241.2,1048920,1053490,1067820,1051180,1049580,1022950,996690,965298,1013930,1007340,930033,801021,698143,597929,324179,202966,145982,281128,698018,687828,675289,10.2145,2.31789,13.1254,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49693,49693.1,47097.2,44361.1,41533.8,38674,35847.7,33126.2,30579.2,28257.6,26179.1,24336,22705.9,21250.3,19923,18681.1,17497.8,16347.1,15207.9,14059.6,12866.9,11588.4,1159720,1037340,1095070,1034990,1078200,966102,785285,1041170,834730,825937,1056120,646651,829331,658806,265900,308043,186385,1254040,742591,728956,712887,10.2007,2.33306,12.4903,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49057.3,49057.3,46455.9,43712,40875.8,38006.5,35169,32430.9,29857.1,27498.7,25380.6,23503.1,21850.2,20391.6,19090.2,17905.8,16797.3,15713.6,14621.7,13518.3,12384.5,11161.9,1054690,1014680,1032640,1066380,1054150,934533,964735,1034110,1055020,360635,1088260,907162,749472,567838,373268,268893,332723,990689,728621,714982,699106,10.3481,2.38595,12.1915,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,45804.6,45804.7,43135.1,40344.7,37482.4,34606.9,31785.8,29095.9,26616.2,24404.2,22472.1,20799.3,19355.3,18106.7,17020.6,16064.2,15208.4,14413.2,13631.3,12813.1,11899.7,10817.3,1102360,1134010,1070810,1018820,966226,994415,921420,1071570,1080840,960568,890382,854810,705664,529935,323608,186437,142378,3267.87,680068,670055,657673,10.0656,2.27068,13.886,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46492.7,46492.8,43810.2,41007.8,38134.5,35248.5,32415.7,29709.3,27202.1,24945.3,22951,21205.2,19689,18378,17240.4,16237.3,15335.7,14501,13692,12858.7,11942.2,10872.8,1119860,1061820,1009870,976086,997043,1037940,991779,989140,1004300,1020120,886394,837087,756769,548006,319808,174161,169927,233210,688589,678221,665585,10.1725,2.31497,13.8082,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,50326.2,50326.3,47770.1,45064.2,42257.9,39410.1,36586.4,33856.6,31289.8,28941.4,26839.2,24982.6,23349.2,21899.3,20584.3,19354.8,18174.4,17009.1,15832.6,14626,13358.5,11991.9,1085050,1064810,1135650,1106940,1067340,1044960,782747,1040720,837630,768943,1028300,643419,811418,617846,254859,179916,457009,1339020,756770,743029,726602,10.2213,2.34439,11.9368,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49429.6,49429.7,46803,44042.4,41195.9,38320.5,35478.5,32735.8,30156.4,27792.7,25672.5,23799.1,22158.5,20723.2,19456.6,18310.7,17234,16176.5,15107.1,13999.8,12814.8,11516.5,1037570,1013050,1096360,1039660,1070640,998581,1043040,1055010,760699,750931,1085740,589595,768420,624008,412131,142464,412556,1073220,738429,725278,709340,10.2299,2.35315,12.8587,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,47963.7,47963.8,45318.7,42540.3,39679.2,36795.1,33953.9,31224.8,28676.3,26361.5,24303.8,22497.4,20921.9,19547.3,18341.5,17268.9,16297.1,15386.2,14484.5,13528.1,12458.3,11236,1070430,1026780,1089140,1015920,1008710,994236,1001710,985231,1044190,979811,1047630,275479,921879,713664,72919.8,233048,307478,763010,714556,703055,688641,10.4091,2.41281,12.6343,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,49431,49431,46785.5,44010.7,41154.7,38274.2,35432.7,32697.4,30134.9,27795.9,25701.3,23845.8,22210.8,20768.2,19483.9,18314.3,17209.8,16120.5,15016,13877,12672.1,11367.8,1087850,1065230,1046280,1063880,981841,996378,1016590,1080150,780391,706312,1037740,616749,789936,630135,414388,141095,426392,1088650,737419,723737,707286,10.234,2.35874,13.1313,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,46320.4,46320.4,43652.3,40859.7,37992.2,35108.4,32273.7,29558.6,27033,24749.3,22726.7,20956.7,19417.7,18077.7,16903.6,15865.8,14936.9,14082.1,13259.6,12421.9,11515.8,10477.8,1052550,1042250,982529,1075390,968336,929763,982066,988889,1047730,967262,909899,816624,756195,629649,351215,161138,145826,251621,681409,670511,657414,10.2624,2.37044,13.3945,397343.70199265
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,45989,45989.1,43295.5,40484.5,37605,34714.7,31878.5,29167.8,26654.2,24391.6,22396.6,20654.8,19137.6,17811.2,16643,15600.6,14658.3,13785.1,12940.7,12076.5,11139.3,10066.4,1061650,1039710,1075790,979353,972179,919889,972855,921911,1055510,981751,868256,831117,698296,596038,362477,176438,152017,281423,673724,662153,648130,10.174,2.32034,13.9957,397343.70199265
