OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,61026.4199846521,61254.9101395041,61233.1942409106,61138.7991201786,60950.3313074266,60652.9059476977,60235.1913970246,59692.9421229128,59036.698857538,58306.6851508889,57576.4945008082,56932.2201355859,56430.0970798678,56076.8058810312,55836.7266446908,55656.9205484499,55486.8090098461,55288.1444166565,55042.8890224892,54758.4359085805,54465.1518164882,1652599,716701.25730941,985615.247233482,1571125.68551288,1019655.05508218,1065081.06365379,967957.825453844,799777.415754442,926182.442337365,1091030.136267,1143557.8482194,976718.417068182,1152327.33189625,1350943.10897867,863777.600435483,1250374.50298709,1095874.07674274,918341.157960126,887321.138337957,1011914.94645026,596298.611671497,57639,57639,57242.5,56814.3,56359.6,55884.7,55397.8,54908,54424.4,53955.9,53509.7,53091,52703.1,52346.9,52022.2,51727.3,51456.6,51210.8,50987.1,50783.4,50597.5,50430.7,1024100,1024100,1023500,1022860,1022160,1021420,1020650,1019870,1019080,1018300,1017550,1016840,1016160,1015540,1014960,1014430,1013940,1013490,1013080,1012700,1012350,0,0,0,0
57480.1052408897,64641.628919174,65019.4185162179,65083.345873245,64980.3216669433,64702.6439121615,64282.2726597692,63764.0873208942,63178.6236582048,62534.3823187905,61831.8630449651,61080.9513370705,60303.4382561297,59528.9083055907,58793.9304856898,58131.1296578926,57551.1957047486,57038.5675427937,56557.9861320805,56065.891239766,55521.7006019561,54899.3132277682,654195,846281.737969809,1374228.83847081,1192648.98411358,927541.307752014,1028198.80317377,1429369.36345413,986624.924608989,943465.370004028,680591.467964295,987874.142987247,878454.72691668,541485.234019673,1230074.87071362,1202191.49452664,530717.348960901,990773.781146052,993984.821687218,1503018.76343044,1419391.57733547,581644.665115897,53493.9,53493.9,53097.4,52669.2,52214.5,51739.7,51253.1,50763.5,50280.4,49812.3,49366.6,48948.5,48560.9,48205,47880.5,47585.7,47315,47069,46845.1,46641,46454.6,46287.6,950448,950448,949857,949209,948511,947770,946997,946207,945412,944630,943872,943149,942469,941836,941252,940714,940216,939758,939338,938951,938596,0,0,0,0
57480.1052408897,59282.8173860352,58746.0847337881,58174.3481061821,57803.518890928,57612.3491253795,57541.8183661163,57519.9968816854,57486.9071889931,57405.4639537876,57251.6693779055,56996.7645785586,56603.6405750661,56037.1005194951,55286.331338628,54377.9339570848,53375.2388218893,52368.0869247402,51458.1143298615,50733.9033751596,50239.9166580177,49973.007482862,833488,1209589.27139115,585760.100031203,560491.84006119,749895.267254947,505012.053266676,1419218.58450147,1102760.1073372,706360.919459798,1145119.4056063,1366227.08053306,1117606.74265642,621305.826725292,1218497.70408784,1089851.56449279,541752.207095312,1571226.5845091,939380.16726426,2214119.01920853,968552.198260938,1204113.9024278,53089.1,53089.1,52692.5,52264.4,51809.6,51334.9,50848.2,50358.7,49875.6,49407.6,48962,48543.9,48156.3,47800.5,47476,47181.2,46910.7,46664.8,46441.1,46237.3,46051.1,45884,943254,943254,942663,942016,941317,940576,939803,939012,938217,937433,936675,935951,935271,934637,934051,933513,933014,932556,932135,931748,931392,0,0,0,0
57480.1052408897,57105.977293513,57154.6793399777,56890.9359759831,56513.8697310912,56034.6478275039,55473.8870607767,54853.3213931945,54202.4269937839,53553.5530667746,52931.8877062529,52349.1847138384,51811.4886017127,51329.1047845624,50913.2491229345,50574.8928350039,50313.2326813302,50113.3054392269,49953.9733578769,49821.4648356902,49717.5764297009,49659.8118597947,1143056,852817.195504099,968174.791256336,1169259.60592505,1207779.14804447,854895.182210443,833192.725920124,1051227.69135463,744179.033010666,769708.683722796,1552358.9427983,800734.917569239,1383564.94026147,864950.648440249,1392931.5051289,986933.903441768,869700.529306671,955086.786402503,1573409.96438753,402910.00877098,913346.893784433,54149.6,54149.6,53753,53324.9,52870.2,52395.4,51908.7,51419.1,50935.9,50467.7,50022,49603.7,49216.1,48860.2,48535.6,48240.8,47970.1,47724.2,47500.5,47296.7,47110.6,46943.6,962098,962098,961506,960859,960161,959421,958649,957859,957065,956284,955527,954806,954127,953496,952912,952376,951879,951423,951004,950619,950266,0,0,0,0
57480.1052408897,58779.5694866328,58614.5395419687,57937.1353276607,57072.2323358377,56133.2751620483,55219.8067880553,54395.5556763428,53686.8769812883,53092.1060161481,52596.4435656329,52184.8179018674,51840.8085832112,51544.5379392135,51272.6337696081,51011.3557269197,50765.9694487628,50560.4717754871,50423.3275020218,50388.5893624287,50494.7936636788,50785.3542283502,1074381,694199.982854619,966961.316271526,1011003.53429715,1413853.16814783,618595.06159539,828397.298379254,574202.778764318,1287410.31461946,1012288.33727631,2145848.77380321,1036466.56386244,1037971.54605898,934795.753311042,1422682.49624823,1641687.70963995,1098241.44902352,1230439.99346526,1227197.95157396,1089185.40122141,1102309.1373386,55893.4,55893.4,55496.8,55068.7,54613.9,54139.1,53652.3,53162.6,52679.2,52210.9,51764.9,51346.4,50958.6,50602.6,50277.9,49983,49712.4,49466.7,49243.3,49039.7,48853.7,48686.8,993080,993080,992489,991842,991145,990406,989635,988847,988056,987277,986523,985805,985130,984502,983922,983390,982896,982443,982028,981647,981297,0,0,0,0
57480.1052408897,56055.9648260824,56246.5464631757,56256.8026617644,56227.3036685701,56134.0248964139,55989.864771244,55819.3787965364,55638.598826925,55456.4054146991,55286.1811378951,55157.0158796274,55110.5020470202,55178.5954009826,55364.3670687868,55643.0374029168,55969.1164786553,56295.8782171453,56585.9990277402,56818.231530588,56996.7463697388,57152.7727526312,1397282,1228344.85977448,929812.121240294,1714978.78217409,1006691.44275303,1460331.75281746,808038.936711977,658715.766005951,970065.146831504,1626664.03767164,1549732.45006025,1145310.27248483,1156680.46699227,1038871.26542748,1088878.89597004,1100949.13186703,715142.095083303,966710.440152651,1133325.90740112,1028523.49065183,1135856.45059467,65134.4,65134.4,64737.8,64309.7,63854.9,63379.9,62892.7,62402.4,61918.2,61449,61002,60582.7,60194.1,59837.5,59512.5,59217.4,58946.8,58701.1,58477.8,58274.5,58089,57922.7,1157270,1157270,1156680,1156030,1155340,1154610,1153840,1153060,1152280,1151510,1150770,1150070,1149410,1148790,1148230,1147710,1147230,1146800,1146390,1146030,1145690,0,0,0,0
57480.1052408897,65388.8813831849,65646.5424377223,65729.1940474237,65689.898627136,65396.7239680759,64774.298290242,63825.918128556,62623.7344095262,61283.4133273643,59926.5656766605,58655.8092753678,57537.3086070703,56599.1718653551,55854.163583886,55311.5228483513,54976.281176501,54832.7469692042,54844.3424771262,54955.2167127923,55099.2211895575,55213.4921861996,794100,645187.188760297,1011545.58591317,1658985.6085259,677470.546975839,1205817.20225314,1509643.25155549,1166377.43205139,874133.63135158,1352298.47154207,944473.213894076,1097700.0446072,814339.377838015,746777.602873281,1704185.68417643,959092.528975308,862323.399457952,549604.031451218,732296.535567433,623272.380207785,1005451.02091899,60117,60117,59720.4,59292.3,58837.5,58362.6,57875.6,57385.6,56901.8,56433,55986.5,55567.7,55179.5,54823.2,54498.3,54203.3,53932.9,53687.2,53463.6,53260,53074,52907.4,1068120,1068120,1067530,1066890,1066190,1065450,1064690,1063900,1063120,1062340,1061600,1060880,1060220,1059600,1059020,1058500,1058010,1057570,1057160,1056780,1056440,0,0,0,0
57480.1052408897,60422.30614101,60822.9134396271,60971.238328125,60988.6176792918,60827.7046939099,60455.2603547716,59841.9819873935,58968.3492617907,57846.2715343134,56524.4876941876,55088.5856255218,53648.869710697,52314.8412956694,51172.2047104865,50267.1051105597,49613.4740163035,49201.9713522567,49009.5281806241,49005.614957832,49150.9673109302,49400.9477795726,1047228,948634.910354875,950103.291886215,676267.084598763,1159865.05575524,954749.506582805,939970.17185684,1222465.59253018,1079553.51493127,1144176.98103968,1259690.89713231,884767.483068207,622240.001476257,1241679.46226637,1606696.75183396,988562.103899213,878870.145348575,616773.883577333,811164.389182425,855404.090176436,1415215.73319057,47916.6,47916.6,47520,47091.8,46637.1,46162.5,45676.2,45187.2,44704.7,44237.5,43792.6,43375.2,42988.3,42632.9,42308.7,42014.1,41743.6,41497.7,41273.8,41069.6,40882.9,40715.3,851352,851352,850760,850111,849410,848665,847887,847088,846285,845492,844723,843988,843296,842650,842051,841500,840989,840518,840085,839686,839319,0,0,0,0
57480.1052408897,56505.7947707378,56454.5454827087,56073.6084650543,55524.4999798976,54809.6396960636,53993.384546049,53175.6141233644,52453.722428627,51899.2779370875,51551.1461065711,51405.5838634101,51411.6763349002,51485.1202745004,51535.275759538,51495.6307492525,51335.801741835,51061.9852680485,50698.9517826273,50274.3775713791,49813.6488327275,49351.2344662866,1273784,918847.735850481,864083.955507712,851564.547336797,956264.717210926,1160633.12178828,1281294.81908296,521293.028646183,730839.553676632,689333.85559867,761449.972059382,1145521.16716406,1045153.62983755,1219697.11477033,1695190.59696116,878013.681021035,804875.771942899,928728.71881259,859262.545051833,836104.721613419,1335624.95962563,49861.4,49861.4,49464.8,49036.7,48582,48107.3,47620.9,47131.6,46648.9,46181.4,45736.2,45318.5,44931.3,44575.8,44251.4,43956.7,43686,43439.9,43215.8,43011.7,42825.2,42657.9,885907,885907,885316,884667,883967,883223,882447,881652,880852,880063,879298,878568,877880,877239,876646,876100,875593,875127,874698,874304,873941,0,0,0,0
57480.1052408897,59252.3931056848,59249.4318644397,58880.8928580538,58384.2521438021,57788.3332739414,57139.8918744551,56505.4470284995,55963.8993653771,55585.8235997866,55413.3110821273,55447.4936614696,55646.1272334024,55934.0963165258,56224.1588935555,56433.2856569413,56498.410803476,56387.4833338217,56099.7217098413,55661.3698788653,55106.9534856205,54462.3636360453,1642939,935107.5292631,1620134.4003023,831754.933081401,782236.958364494,1026029.32499214,1046290.77309963,1154689.34377922,1341692.79613385,528760.26197577,688333.545932163,837487.893912584,983519.408701646,872468.286748193,1198837.53365749,821044.649040326,675126.772026619,1430367.52391886,653403.31592489,932681.246520801,903879.477964667,55421.2,55421.2,55024.6,54596.5,54141.8,53667,53180.2,52690.5,52207.1,51738.9,51292.9,50874.5,50486.8,50130.8,49806.1,49511.2,49240.6,48994.6,48770.8,48566.7,48380.5,48213.6,984691,984691,984099,983453,982755,982016,981245,980456,979665,978885,978130,977411,976735,976106,975526,974992,974497,974043,973627,973244,972892,0,0,0,0
57480.1052408897,56003.3954646845,55455.6796781688,54727.6795486663,54072.0933528558,53544.4503378013,53190.9759832399,53020.432704343,52991.779917027,53022.1167892062,53015.866081186,52902.6538639179,52657.4901017394,52290.5272099223,51836.1634445535,51342.3985816314,50864.7486780301,50454.9594152397,50153.6269733524,49984.3373421048,49956.0475277619,50068.4235304308,810510,663222.63133,1078289.43610693,644657.59461875,1494731.86679266,601085.567014779,826927.357754964,1038593.56352721,768963.674765654,1328027.64792566,2067815.98748184,674058.781615202,633870.735332841,1558478.29262452,815100.41308369,698810.184443529,816502.550204686,1209446.75230033,582093.379308438,995685.677868842,1380913.83095776,53149.4,53149.4,52752.8,52324.7,51870,51395.2,50908.6,50419,49935.9,49467.9,49022.3,48604.2,48216.6,47860.8,47536.3,47241.5,46970.9,46725.1,46501.5,46297.7,46111.6,45944.5,944326,944326,943735,943088,942389,941648,940875,940084,939289,938506,937747,937024,936344,935710,935125,934586,934087,933629,933208,932822,932466,0,0,0,0
57480.1052408897,62434.9626863583,61627.1896602908,60563.6249703577,59530.6681019004,58581.0642753702,57733.5093100884,56968.7692672704,56243.2978336638,55511.2899243889,54741.4191019069,53926.7353871575,53087.7762741192,52266.0362906002,51516.2855078568,50888.7012946254,50406.5492053065,50060.0009971509,49816.5244616899,49638.1127068032,49499.340268943,49389.9564426947,656065,740828.757595766,1095894.13633252,1403286.33510962,797213.57080139,1120214.6088946,913928.670552855,657661.749175508,1051203.4106921,1186479.0569793,894458.743130889,1355301.88745528,960358.340542286,621570.468051001,868693.239194909,1147733.54707584,713310.121379943,1186595.4307353,903660.179603578,997143.506378602,1131201.02040688,54157.8,54157.8,53761.2,53333,52878.3,52403.5,51916.8,51427.2,50944,50475.9,50030.1,49611.8,49224.2,48868.3,48543.7,48248.9,47978.3,47732.5,47508.8,47305,47118.9,46951.8,962242,962242,961651,961004,960306,959565,958793,958003,957210,956428,955672,954950,954272,953640,953057,952521,952024,951568,951149,950764,950411,0,0,0,0
57480.1052408897,62879.3857938757,62528.0942627838,61988.3603496925,61468.9053945697,60956.0524491492,60430.1296620747,59876.5640135034,59287.3664669695,58653.1185038604,57964.227630312,57219.2705363892,56444.3986040505,55685.6336865245,54977.1766421009,54318.4196590194,53677.4674045678,53016.3730095214,52315.0706475034,51586.4976619857,50873.9886457461,50240.9883357361,1111761,1682536.69996509,597757.403285961,1330849.47877297,921147.103309177,822177.081928869,640266.753166461,731408.317071619,929405.509993596,885813.391043242,1216106.84028557,846560.030026789,1106700.37094404,1019809.02378483,1166363.367167,1189880.32197615,820438.930991633,966013.362429663,1390593.23249429,2023054.38814575,831086.586663541,48940.3,48940.3,48543.7,48115.6,47660.9,47186.3,46699.9,46210.7,45728.1,45260.7,44815.7,44398.1,44011.1,43655.6,43331.3,43036.7,42765.9,42519.8,42295.9,42091.8,41905.3,41737.8,869542,869542,868950,868301,867601,866856,866079,865282,864481,863690,862923,862191,861501,860857,860262,859714,859204,858736,858305,857909,857545,0,0,0,0
57480.1052408897,56842.7037199785,57001.1880444956,56945.9321588684,56858.021518135,56700.0274054097,56432.5948618248,56035.9087862386,55522.5399302469,54936.4514860977,54334.6862085622,53767.9480979371,53269.9918562145,52856.0736168924,52523.8024071827,52253.4253158363,52011.0017950236,51759.8281196847,51468.7059856696,51117.2399895204,50700.9159242279,50226.7331463447,729081,1478390.21425732,936641.217410152,1129719.4636856,763612.572226748,1341383.03489843,716655.627745828,814512.954183567,1228745.06656748,763914.002573632,877142.460030961,867570.718582263,625738.105096821,1133824.97044115,934717.418937896,659032.199245435,734083.698939021,1561457.16048876,968451.767901224,883239.876361073,796826.847014164,50632.9,50632.9,50236.3,49808.1,49353.4,48878.8,48392.2,47902.9,47420.1,46952.5,46507.2,46089.4,45702.1,45346.5,45022.1,44727.4,44456.8,44210.7,43986.7,43782.5,43596,43428.7,899614,899614,899022,898374,897675,896932,896156,895362,894563,893776,893012,892284,891598,890958,890367,889823,889318,888854,888428,888035,887674,0,0,0,0
57480.1052408897,57383.7087155598,57022.1666517877,56467.873666093,55907.7694769572,55320.2667268016,54703.5274022882,54079.0283340043,53478.2386502095,52935.4171480991,52483.607681413,52150.6287074835,51953.2228521608,51894.5167156969,51960.0209406852,52119.1602620121,52334.3999426041,52576.4338212309,52832.1319083085,53097.6809999125,53375.7918445658,53669.302929363,664619,1460308.93576821,1356959.81727323,677273.535048566,1259507.68425357,826444.26649808,1407315.28658971,668111.301059182,1288709.10697796,1841701.17653352,588219.769835542,878685.29885028,1442745.02324961,1033668.52470453,1202570.22881873,995216.444465384,662771.451069761,1135904.01176803,1225149.0286196,1132630.17338414,986125.334895218,57500.6,57500.6,57104,56675.8,56221.1,55746.2,55259.4,54769.5,54285.9,53817.4,53371.2,52952.6,52564.7,52208.5,51883.8,51588.9,51318.4,51072.6,50849,50645.3,50459.3,50292.6,1021630,1021630,1021040,1020400,1019700,1018960,1018190,1017410,1016620,1015840,1015090,1014370,1013700,1013080,1012500,1011970,1011480,1011030,1010620,1010240,1009890,0,0,0,0
57480.1052408897,59528.7369770254,59780.0790398785,59643.3688530629,59316.744394811,58809.2167693163,58152.432386456,57389.8964097285,56566.7247524604,55726.1521851081,54904.6206708561,54136.2153924396,53453.0877448462,52884.6756276927,52456.2113821458,52186.2011116281,52080.1100649257,52115.547387468,52243.9781584193,52410.4576373477,52571.9147280852,52702.6456916059,1048263,638728.739777262,1069368.33914259,1382344.34686751,1515576.58566146,868727.805775799,710042.0700253,1198488.04365064,953819.21994888,1140550.95217898,1812796.93424171,855530.057288473,704151.545654074,814336.004176398,997669.328693229,599105.18326242,772091.579368789,1040947.20791644,1003316.02382607,1135843.65804242,831415.974895866,53420.7,53420.7,53024.1,52596,52141.2,51666.5,51179.8,50690.2,50207.1,49739.1,49293.4,48875.2,48487.7,48131.8,47807.3,47512.5,47241.9,46996.1,46772.4,46568.5,46382.2,46215.1,949146,949146,948555,947907,947209,946468,945695,944905,944110,943327,942569,941847,941167,940534,939949,939411,938913,938455,938035,937649,937293,0,0,0,0
57480.1052408897,61570.1913203517,60797.3975336255,59840.9150492402,58956.924765559,58168.1712691119,57486.8381356145,56922.3342991318,56481.214341599,56153.8089589626,55906.8675820177,55684.034058539,55416.8798137585,55043.5235295015,54525.7839498883,53856.6817408505,53057.2743884409,52166.1861687956,51221.9285795324,50251.6488834499,49274.2008431723,48305.979815779,1015724,934929.897465971,756013.463662646,924950.105883221,808466.392852593,996691.963057562,722888.271821257,1012355.66317575,731728.055446095,949406.874652107,624369.928973323,566213.120162025,735434.613279425,581265.997720451,1424523.50550712,1215448.03728638,1041383.6654632,475344.952493235,983095.848855333,802736.255782097,1591876.02057851,45162.3,45162.3,44765.7,44337.6,43882.9,43408.4,42922.3,42433.5,41951.5,41484.7,41040.3,40623.4,40236.9,39881.8,39557.8,39263.2,38992.6,38746.3,38522,38317.4,38130.3,37962.5,802417,802417,801825,801175,800472,799724,798942,798140,797331,796532,795756,795014,794314,793660,793053,792494,791974,791495,791053,790647,790272,0,0,0,0
57480.1052408897,54924.0190979229,55488.4503202558,55858.7297587272,56181.6654119098,56411.3522644334,56513.0385808778,56478.848996445,56337.1516286076,56155.6758930914,56022.1282675082,56006.5198153941,56142.6655319063,56433.9788802869,56862.8286030455,57391.3063257634,57962.2960505928,58516.6339524618,59016.9695076898,59472.8179665851,59930.9456406124,60441.2692936235,1130741,1196309.27077071,2262191.87204033,1081349.56068776,984852.301964599,1084006.58666784,652241.275701414,1342486.9992675,1499708.75628801,1659015.04490704,1152112.1388743,1660786.73822044,1307776.1650706,1085236.28273719,1322614.91431948,746086.832463672,648728.339768619,1692991.64108684,1323866.04730995,1662944.05659388,1297444.82690907,67336.2,67336.2,66939.6,66511.5,66056.7,65581.7,65094.4,64603.9,64119.6,63650.2,63203.1,62783.6,62394.9,62038.2,61713,61417.9,61147.5,60901.9,60678.7,60475.5,60290.1,60123.9,1196390,1196390,1195800,1195150,1194460,1193730,1192970,1192190,1191410,1190640,1189900,1189200,1188550,1187930,1187370,1186860,1186380,1185950,1185550,1185180,1184850,0,0,0,0
57480.1052408897,62928.8396404014,62101.3906607766,61046.6034060352,60051.717340084,59167.5094742462,58419.0520119629,57792.0349465894,57248.1990829076,56733.9516823667,56192.8065860424,55584.1928619176,54898.881151253,54167.6290964164,53452.7602856896,52826.3872088101,52345.5805572247,52053.696838321,51980.2191155126,52127.2259637402,52452.3764672222,52875.8917460663,624467,1228536.42695173,783495.936860755,787520.004915472,817412.5024812,654219.966759388,2125645.69334119,1360911.28967385,657703.831152148,1561118.96941708,593526.578186046,1435155.82175335,1281373.55788237,975652.12102053,851897.138124582,820875.688022845,816286.892086704,1239663.15075892,767391.718263461,939600.002051413,1139141.19947595,53581.5,53581.5,53184.9,52756.8,52302,51827.3,51340.6,50851,50367.9,49899.8,49454.1,49035.9,48648.4,48292.5,47967.9,47673.1,47402.7,47156.9,46933.2,46729.4,46543.1,46376,952003,952003,951412,950765,950066,949326,948553,947762,946968,946186,945428,944705,944026,943393,942809,942271,941773,941316,940896,940511,940155,0,0,0,0
57480.1052408897,63594.5309404041,63713.5973035136,63544.3342433682,63303.4424403051,63018.6426343126,62724.2369175355,62441.8052367211,62177.9595534016,61940.7838487896,61762.6162602199,61692.2648683052,61767.3630165988,61994.9341223396,62355.7195532324,62810.8971608047,63307.1996734819,63786.6964842062,64191.2058002105,64468.6646783147,64576.7018905474,64486.0414362452,1128893,903127.68785925,2190633.69288217,1038977.71794036,1238265.77538847,1385018.94669683,1642334.48874608,778820.899685143,1627074.89792888,1165994.211449,1145853.80434926,936434.750011011,847162.943858958,789117.298511264,1339096.86603253,793443.690482368,864189.438876858,1125623.71051552,1484324.79219884,1117962.19395987,1174125.22331099,60858.3,60858.3,60461.7,60033.6,59578.9,59103.9,58616.9,58126.8,57643,57174.1,56727.6,56308.6,55920.4,55564,55239.1,54944.2,54673.6,54427.8,54204.2,54000.5,53814.5,53648,1081290,1081290,1080700,1080060,1079360,1078630,1077860,1077080,1076290,1075520,1074770,1074060,1073400,1072780,1072200,1071680,1071200,1070750,1070340,1069970,1069630,0,0,0,0
57480.1052408897,59729.6091418831,59692.3638272715,59484.7783341716,59353.7161380661,59319.8047438794,59377.9774484258,59490.5498279952,59601.3126555089,59658.6173060142,59621.5380134318,59463.8996077733,59175.2690631198,58758.7962069822,58231.7402924849,57625.2702874406,56982.9209957145,56356.3978057327,55798.1691244684,55357.02925196,55084.5318313962,55028.4270651768,1427051,725327.796814131,1064091.92239213,1170618.89140209,727719.352912825,1189018.5891276,625827.852234432,808995.615309004,1325468.08114346,1590067.21779468,1161825.57038393,570042.536270449,1891446.00206767,1494487.40725753,1520562.25379555,1038930.84958051,781684.15541142,951593.740600888,1083110.52439481,1462795.71433712,904997.234718023,57865.7,57865.7,57469.2,57041,56586.3,56111.4,55624.5,55134.6,54651,54182.5,53736.3,53317.6,52929.6,52573.5,52248.7,51953.8,51683.2,51437.5,51214,51010.4,50824.6,50657.9,1028120,1028120,1027530,1026890,1026190,1025450,1024680,1023900,1023110,1022330,1021580,1020870,1020190,1019570,1018990,1018470,1017980,1017530,1017110,1016740,1016390,0,0,0,0
57480.1052408897,66948.4458599308,67813.1698648825,68151.0137489752,68131.879906839,67752.5493168839,67039.9969932765,66053.9377216264,64885.0846021329,63641.8864062996,62432.9078820622,61339.2448792423,60389.5522652542,59566.2578949485,58828.4231134885,58139.997293671,57489.1639968628,56888.8603509583,56362.3129182505,55926.5649618218,55590.7110519684,55351.4224139582,865799,989825.63987867,1078821.23188219,896642.808400378,808317.476628161,1307744.92666728,968741.729272573,1005157.34177021,1199103.8331743,1206019.39462285,977947.5863334,829047.673470299,1318276.34290929,1168202.34209516,1182767.18091002,1463114.76982458,753200.181844167,641451.190040156,858195.436591616,1278308.36381486,788376.624819181,53689.3,53689.3,53292.7,52864.6,52409.8,51935.1,51448.4,50958.8,50475.6,50007.6,49561.8,49143.7,48756.1,48400.2,48075.6,47780.8,47510.3,47264.4,47040.7,46836.8,46650.6,46483.5,953918,953918,953327,952680,951982,951241,950468,949678,948884,948101,947344,946622,945942,945310,944726,944189,943690,943233,942814,942428,942073,0,0,0,0
57480.1052408897,62302.9257202083,62273.4769973419,62007.3454609488,61764.1201462403,61589.059142363,61501.2043297632,61482.1178618999,61489.2707117826,61485.9463358356,61456.3589326733,61399.699901934,61320.081710122,61227.9698819884,61136.0382233942,61036.50260721,60891.7680747668,60650.7926872254,60284.4925847647,59808.9549311963,59271.5096406917,58722.3468316537,927668,1416579.12860454,2233117.63084713,707589.838698742,1049312.31625629,957117.102250249,789709.970849777,1327151.66645945,759435.775845458,1109577.47689037,1266966.13443271,1501814.90340437,860816.93942313,1034622.79835977,688259.812637378,733557.919513056,975990.078597578,1378182.61047533,878645.508369334,1223989.69290371,889141.996415109,64549.1,64549.1,64152.5,63724.4,63269.6,62794.6,62307.4,61817.1,61333,60863.8,60416.9,59997.6,59609.1,59252.5,58927.5,58632.5,58361.8,58116,57892.6,57689.1,57503.5,57337.2,1146870,1146870,1146280,1145630,1144940,1144200,1143440,1142660,1141880,1141110,1140370,1139660,1139000,1138390,1137820,1137300,1136830,1136390,1135980,1135620,1135280,0,0,0,0
57480.1052408897,60438.0437592718,60831.9324267537,60934.3665793502,60889.5286911548,60668.0762882583,60289.8645658567,59809.1062783183,59292.1008481913,58804.5875569472,58403.5651685545,58117.2523531681,57929.8766084026,57786.5666777873,57625.9385240397,57404.7025463183,57115.9819023361,56776.0229028072,56410.6963044204,56041.1798652565,55687.8760886439,55360.865507801,1125980,825570.82661529,1233802.89448376,1069050.5632286,879298.472948531,1339889.28712151,562405.757080445,961626.010459855,1548643.1042435,1176356.24223422,869771.95139618,1020262.0327699,1117113.98500304,713638.557821031,811704.723642766,981294.853529536,1363877.77219102,1129352.78556198,768681.707407773,836939.375538433,1359694.53704063,53829.6,53829.6,53433,53004.9,52550.2,52075.4,51588.7,51099.1,50615.9,50147.9,49702.1,49283.9,48896.3,48540.4,48215.9,47921,47650.5,47404.6,47180.9,46976.9,46790.7,46623.6,956412,956412,955821,955173,954475,953735,952962,952172,951378,950596,949839,949117,948438,947805,947221,946685,946187,945730,945311,944925,944570,0,0,0,0
57480.1052408897,57856.4000403699,57419.4335287878,56754.6636916478,56104.1454605302,55496.1907293632,54953.2022966326,54487.5049394632,54115.1689712495,53851.3288938941,53712.6606809432,53715.1921118151,53860.2824401409,54124.6199456601,54464.6588708514,54827.7388570143,55166.5206648429,55440.2852038896,55614.5865725824,55664.8493988246,55585.2270924954,55390.9042303452,1022630,759453.429147712,1580916.14971669,1027316.78613617,1438766.82666129,1006066.02047477,1136852.40230022,824553.309633308,977985.392499057,1155736.2755863,1104701.93347492,950330.576449852,914014.301602928,855132.485732496,1107790.03816009,1359351.96844114,994442.166449085,919143.935988051,657384.703579338,1230277.05096347,806639.15610597,61683.7,61683.7,61287.1,60859,60404.2,59929.3,59442.2,58952.1,58468.1,57999.2,57552.6,57133.6,56745.3,56388.9,56063.9,55768.9,55498.3,55252.4,55028.9,54825.3,54639.4,54472.9,1095960,1095960,1095370,1094720,1094030,1093290,1092530,1091740,1090960,1090190,1089440,1088730,1088070,1087450,1086880,1086360,1085870,1085430,1085020,1084650,1084310,0,0,0,0
