OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
61955.709530834,48272.3232542664,50289.3552571528,50782.1845548632,50563.6330430006,49938.65445389,49146.6794542511,48332.2239742178,47714.6461083612,47986.3380004254,48852.0036345242,49966.7659963937,51401.9015060372,52245.6247603538,51875.1773213036,50752.8641960979,50257.4690483807,51591.9626889642,53823.0642663438,55328.8928426211,56202.3780512794,56448.9230519545,768641,796980.058055881,706992.111386342,917274.331346028,653204.797478185,917995.685728741,1583175.64807081,725737.510692482,1541643.03846309,1189181.02266004,810899.08962199,474860.437773292,637601.468395988,1136895.40303026,2253574.4407197,873131.848571002,1176690.54820869,1055913.70882637,756534.474697649,1240108.82168141,907525.164804208,64193.9,64193.9,63768.5,62716.6,61609.5,60510,59454.1,58461.3,57541.9,56700.5,55937.5,55250.5,54633.6,54079.6,53581.7,53134.1,52730.3,52365.2,52035.7,51738.3,51469.8,51228.4,975919,975919,975377,974007,972519,970993,969478,968009,966607,965288,964061,962930,961892,960942,960073,959280,958553,957888,957280,956725,956220,0,0,0,0
61955.709530834,60621.159098445,61278.7659665966,61988.0794750111,63132.1314795583,64807.4657171208,66080.1128433963,65970.5770072916,64599.462810263,63072.5917802948,62502.4557042767,62504.2041062882,62320.5838797557,61889.7437842482,60804.9162453692,59321.5905620703,57936.3765055914,56757.8267720248,55820.5135515443,55866.309109751,56866.6879441011,58044.8498343259,1160093,1611399.71557906,1647623.25893928,1064317.54251575,673367.53571034,662380.414651388,963347.099327895,1767208.86595341,734358.440721127,1422609.20684081,769950.900851001,836801.792912042,738985.367946459,1126229.70592463,716314.621271309,968033.112801854,1636626.44183727,1277313.25109384,1263269.53380309,1115178.50861746,705779.036571835,62144.3,62144.3,61718.9,60667,59559.9,58460.4,57404.2,56410.9,55490.8,54648.6,53884.7,53196.7,52578.8,52023.7,51524.9,51076.2,50671.3,50305.1,49974.6,49676.3,49406.9,49164.6,944759,944759,944216,942846,941355,939824,938302,936824,935412,934082,932843,931700,930650,929687,928806,928001,927263,926586,925968,925404,924889,0,0,0,0
61955.709530834,71699.7836917636,70266.1251352374,69000.2230070218,67842.605992523,66265.8202261112,64683.5833284067,63451.0937824049,62350.0664447403,61095.7237863019,60184.4464271324,59849.4239358678,59642.928230194,59322.2188546267,58993.2942993583,59010.555942831,58987.0115672747,58166.824044219,56867.5500788698,55523.1168609576,54367.3104542623,53587.6418634936,1497767,677614.494201379,983424.44228571,975501.650539823,1221599.02073103,854439.229385315,812597.636123758,1343878.9997833,1065808.7913532,1132690.86772956,932555.545340479,1026006.20821628,1469701.56398619,790065.154273729,672474.134347751,922623.155766646,708230.216925818,1060887.96828751,994051.130200392,803314.692566999,715746.994421537,54032.8,54032.8,53607.4,52555.7,51448.8,50348.9,49291.5,48295.9,47372.7,46526.5,45758.3,45065.6,44442.7,43882.5,43378.6,42924.8,42514.9,42143.6,41808.1,41504.8,41230.6,40983.5,821443,821443,820901,819524,818020,816465,814911,813392,811931,810546,809249,808044,806933,805909,804968,804103,803308,802575,801904,801288,800724,0,0,0,0
61955.709530834,58119.7144809171,58329.7800664945,58053.3455584816,57886.2989108717,57797.4909561227,57804.7538199038,57741.6660450265,57734.7510395557,58421.2462425354,59770.4593478294,61175.4831148099,61929.4620254114,62090.183903465,61923.0045382609,61407.4521269367,60460.868276264,58955.8804657263,57764.4970475459,57531.0982308837,57566.7449299082,57394.8690515211,1072728,1086415.34208416,1037325.0967061,1237399.64403711,793878.459370262,1273529.33110775,1407183.4768333,1520385.31590328,1242253.36615903,868498.274113475,1251392.13575581,842075.123452332,1153116.31525011,724475.612108329,537518.438306368,1396286.26963502,1259900.72197221,972080.309331428,1070668.88517697,830481.182215732,843963.851927187,54189.7,54189.7,53764.3,52712.6,51605.7,50505.8,49448.4,48452.9,47529.7,46683.7,45915.5,45222.9,44600.1,44040.1,43536.3,43082.6,42672.8,42301.6,41966.3,41663.2,41389.1,41142.1,823829,823829,823286,821909,820405,818851,817298,815780,814320,812936,811640,810437,809327,808305,807365,806502,805708,804977,804306,803692,803130,0,0,0,0
61955.709530834,59952.9350874062,60487.4185593715,60910.5841815271,61350.0752896621,61337.3220278272,60968.7412096609,60340.1158325284,59634.5227772607,59060.7783343818,58969.3260277132,58875.5811485611,58487.1927843146,58130.1934821503,57460.9858790997,56654.4207688075,55968.6730018192,55608.0474111377,55727.1303766113,55810.9256035747,56305.397713507,56992.5712587904,1538690,859711.209431517,1148377.37242809,870171.927705829,1095969.39730468,862625.804938156,1091551.46448376,1492324.07364327,556438.918535814,1336940.4753711,928711.213425243,726542.746839272,1179804.11411144,661727.073131844,1452006.65397167,1020779.87060163,769596.939742096,1900539.33100066,598628.128232375,942352.843973388,941754.134990385,64262.5,64262.5,63837.1,62785.2,61678.1,60578.6,59522.7,58529.9,57610.5,56769.1,56006.2,55319.2,54702.3,54148.4,53650.6,53202.9,52799.1,52434,52104.5,51807.2,51538.8,51297.4,976962,976962,976419,975050,973562,972036,970521,969052,967651,966332,965105,963975,962937,961988,961119,960326,959600,958934,958327,957773,957268,0,0,0,0
61955.709530834,75363.4656537786,73380.1755121016,70949.2450976977,69396.0907404385,69088.2071045631,69895.537355767,70846.7823576598,71094.6946742523,71034.62964854,70645.070926866,69653.6719875487,68423.4375557686,67433.7734697842,66684.8094779454,66060.3959732971,65445.7557079719,64512.3439332392,63137.8611048904,61503.73259544,60014.4080936579,58820.0917719234,1061042,1350557.43049728,1481691.13723706,1962573.92806809,960285.866041451,1194655.14854967,1368923.01872298,968623.140404242,899220.135887887,1067197.31933612,1250761.85896141,1030055.8824208,1271437.61119801,1061886.04367352,879202.11145737,879961.836931875,746066.612872591,1147680.3360621,820144.612430892,995302.908992527,1534626.85983693,55701.4,55701.4,55276.1,54224.2,53117.3,52017.5,50960.4,49965.3,49042.8,48197.6,47430.4,46738.8,46117,45558.1,45055.3,44602.7,44194,43824,43489.6,43187.5,42914.4,42668.4,846811,846811,846268,844893,843391,841842,840296,838786,837337,835965,834681,833491,832394,831385,830458,829608,828826,828107,827449,826845,826293,0,0,0,0
61955.709530834,79289.6263729384,78055.5907178271,76289.5740471235,74177.5314275319,71826.1721275869,69430.2256850986,67008.2493235184,65028.9792440247,63600.2193953337,62523.4039446519,61528.8553370602,60443.9337083085,59247.3106600369,58418.8201913207,57953.5765323228,58164.6400729156,58910.2904779236,59312.8760436687,59077.8394662037,58617.3952497299,58025.7505675326,1117850,687012.869699091,1200544.32904705,611388.448567221,1047497.51655413,947734.70101383,1273535.24938914,849416.033755116,1248206.39178785,621000.682328077,1102238.01495858,1061785.44593829,944056.236098591,1613413.8599261,1146833.44810905,995138.291477984,770089.177686824,1263602.70224743,709958.540197411,935329.942157544,637501.673200336,60102.3,60102.3,59677,58625.1,57518.1,56418.4,55362,54368.2,53447.4,52604.3,51839.5,51150.4,50531.4,49975.2,49475.2,49025.4,48619.4,48252.2,47920.6,47621.1,47350.6,47107.2,913716,913716,913174,911802,910308,908771,907243,905756,904333,902991,901739,900582,899518,898543,897649,896830,896080,895391,894762,894186,893661,0,0,0,0
61955.709530834,74291.3746340346,73330.141594186,71530.7743978195,70207.0546089048,69573.1848193367,68593.8713056258,67203.7215894034,66191.4063313499,65329.6204294072,63911.8523736701,62042.1552002448,60320.3675787772,58951.1945439182,57549.3238784623,55957.4925955751,54525.7915715922,53224.2746579452,52259.8810108683,51766.225011219,51693.5455539262,52235.2282265778,866842,1592476.35217114,1252565.89532396,675620.79258522,1070948.61289504,1368896.59787029,931984.335056635,684203.460568214,850466.743227324,935546.971204962,1115509.11740231,603857.945597898,909866.256882467,885882.73365482,697904.075680437,1211949.06866952,769918.392317629,1316894.58735816,957661.166509695,1854831.01172779,989902.327328773,51817.4,51817.4,51392,50340.3,49233.5,48133.4,47075.6,46079.3,45155,44307.6,43537.9,42843.5,42218.9,41657.1,41151.4,40695.9,40284.3,39911.3,39574.2,39269.2,38993.3,38744.5,787763,787763,787220,785842,784333,782771,781206,779672,778195,776792,775474,774249,773116,772071,771108,770223,769407,768655,767964,767330,766749,0,0,0,0
61955.709530834,68507.731490888,68402.4341954003,67732.5631354296,67026.8819386829,65797.5095234424,64568.4758758319,63487.1020157676,62505.5557127352,61760.6918048388,60889.4201119537,59466.500581239,57988.8622913288,57082.5016735171,56777.4148602727,56651.2583332722,56374.330987631,55815.8636718151,55616.2850932934,56087.582651426,56301.6664149909,55932.0959383081,1636244,690087.714373471,959927.264163173,1137892.4558084,950182.276031125,1043654.05650804,1239604.48639152,770973.001227684,682910.603342329,956831.693812334,1223277.982514,1065545.62499025,1113208.58549868,920405.419656114,692092.078815068,1492698.59009455,1260688.70425301,659126.164385812,1142050.96121173,493529.358033371,1115937.43650291,63948.9,63948.9,63523.5,62471.6,61364.6,60265.1,59209.1,58216.2,57296.8,56455.2,55692.2,55005,54388,53833.9,53335.9,52888.1,52484.2,52118.8,51789.2,51491.8,51223.2,50981.7,972194,972194,971652,970282,968794,967267,965752,964282,962879,961558,960330,959197,958158,957207,956337,955541,954814,954147,953538,952982,952475,0,0,0,0
61955.709530834,72847.2140232519,72643.9774648985,72123.7286823317,71874.937263738,71328.1448592023,70500.6278597107,69448.0536280326,67825.3133839947,65912.2161879843,64839.4056991945,64704.4454768956,64555.7151782455,64145.5450916702,63721.3379124051,63472.1467950229,63755.0674274507,64665.8714666489,65454.9325181044,65317.0674107736,64682.3281628622,64154.5028558233,1579736,1132346.69715193,1046595.84609083,1159587.16326825,1133523.48087032,575699.696121486,906164.288131303,1644892.28606382,1188334.95411406,1034773.69830813,1093445.8963445,1129993.1984152,1080593.00587517,1535617.44006002,1474505.47894264,1192162.84756475,529854.857858813,1517049.33724922,803748.934181972,1181306.64286437,642760.094108865,72278.7,72278.7,71853.3,70801.3,69694.1,68594.9,67539.8,66548.6,65631.4,64792.7,64032.7,63349,62735.4,62184.9,61690.5,61246.2,60845.8,60484,60157.8,59863.6,59598.2,59360,1098830,1098830,1098290,1096920,1095440,1093930,1092440,1091000,1089630,1088350,1087160,1086070,1085070,1084160,1083330,1082580,1081890,1081260,1080680,1080160,1079690,0,0,0,0
61955.709530834,60055.5730499836,60676.6674014315,60142.5456368124,59134.4532108499,58475.4275139061,58790.1847618883,59687.8566159761,60225.8347435629,60168.1675948819,59790.4278706838,59045.5794362965,58225.4977095003,57654.442162982,57377.7611155919,57201.8646811338,56551.3545809977,55953.5948031518,55950.2005229513,55790.3497635565,55208.7812316264,54965.9659820504,745796,840996.444206823,1202172.04325988,1552489.21361872,1281422.62860831,882694.774284051,1068214.57074356,996714.862855011,724180.356646264,1183697.58297494,847590.041228422,1365271.07924276,911568.589318623,614929.550013717,1317835.80321936,1246691.82830712,656005.658924468,911923.591549098,1264009.49518946,1236363.76485535,746439.994183612,57644,57644,57218.6,56166.8,55059.8,53960.1,52903.3,51908.8,50987.1,50142.9,49376.7,48686.3,48065.8,47508.2,47006.7,46555.4,46147.9,45779.2,45446.2,45145.3,44873.4,44628.6,876343,876343,875801,874427,872929,871386,869847,868348,866911,865553,864284,863110,862028,861035,860123,859288,858521,857816,857171,856581,856041,0,0,0,0
61955.709530834,59848.5564374311,59740.5463634388,59084.3771657953,58170.297225578,57260.9108379871,56794.2364116907,56835.1057948323,57224.4642521977,57344.1426099444,56990.7067928595,56394.2034025517,55569.5812821866,55023.7408396043,55071.4714747349,55021.6670504965,54522.9099027884,53928.2157302274,53640.2495807794,53682.3813209493,53480.9632694636,52777.0346940923,946061,789025.638052007,1070685.91173352,1092486.0362728,1278501.00268224,1245614.6606574,754079.725637986,1056742.25383955,858287.770060329,732507.955528841,1269322.87166106,1227285.88599443,739007.389691566,944350.502068,834396.598737358,1268323.09228453,984068.468072064,905077.832941542,587095.851874203,1031085.19045506,1158242.59628855,56675.1,56675.1,56249.8,55197.9,54091,52991.2,51934.2,50939.5,50017.4,49172.7,48406,47715,47093.9,46535.6,46033.5,45581.6,45173.5,44804.1,44470.5,44169.1,43896.6,43651.2,861614,861614,861071,859696,858197,856651,855109,853604,852161,850796,849520,848338,847249,846248,845329,844486,843712,843001,842349,841752,841207,0,0,0,0
61955.709530834,79853.203369795,78397.1694645958,76780.2329339097,75946.7383318906,75470.9222576907,74970.2231072493,74087.1724390877,72302.9494531186,69905.7090210681,67903.8413501603,66522.9006687818,65251.6552855616,63729.2408567029,61923.1690462972,59809.9524370716,57449.8780045331,55184.1229852373,53097.6412790533,51016.2541174903,48957.6964076526,46899.8824996978,1590351,1331132.79289074,1295750.83757513,1369602.59591439,1029718.60267212,598753.744940043,846469.395328038,1273131.93659833,1084258.63275823,968600.747948161,861913.789481246,845486.244226318,666074.648180928,651749.157156086,868688.218764532,636890.25611759,699054.547577043,673859.89327127,542564.945784146,684688.580630183,831293.650203535,45554,45554,45128.6,44077,42970.3,41869.9,40810.7,39811.8,38883.9,38032,37257.2,36557.3,35926.8,35358.9,34847.1,34385.5,33967.7,33588.7,33245.4,32934.4,32652.4,32397.6,692542,692542,691998,690613,689089,687501,685899,684317,682782,681313,679924,678624,677415,676292,675252,674291,673401,672576,671814,671112,670466,0,0,0,0
61955.709530834,59406.609697965,58952.7843658244,58795.7133257199,59015.9740319851,59135.5099338935,58410.8002167004,57275.5202170315,56197.9742708267,55493.3261891462,55382.6974136662,55088.8436256145,54555.2801447699,54140.024129032,53546.8302930533,53263.8459163516,53620.2045419578,54469.0383778255,55439.2751033317,56230.2138860048,56678.3221016722,56382.4948797121,922681,1591915.4616859,724310.483416428,724049.776414283,1003228.3013819,701812.629996866,1283166.84301304,1227037.91465902,501219.06385035,1345620.48513128,725640.869317562,898586.660915684,1151688.76896593,1229924.10685026,1307709.44397918,1073070.26065417,1203001.02144226,1018952.00414464,657811.054133953,722414.205576148,578091.383404754,64179.5,64179.5,63754.1,62702.2,61595.1,60495.6,59439.7,58446.9,57527.5,56686,55923.1,55236,54619.1,54065.1,53567.3,53119.6,52715.8,52350.6,52021.1,51723.7,51455.2,51213.8,975700,975700,975157,973788,972300,970773,969259,967789,966387,965068,963841,962710,961672,960722,959853,959059,958333,957667,957059,956505,955999,0,0,0,0
61955.709530834,57237.146718046,57573.3784506323,56952.5359660218,56400.5856413794,56061.8364455777,55347.0031327412,53925.3813552075,52306.5471921512,51472.7127322314,51641.253941126,52128.2845024519,52378.7772991793,52287.5950328864,52189.4555162617,52102.279742324,51956.2840032016,52207.8290526929,53006.0272823743,53344.548752581,53306.1907908492,53577.4618267739,813662,1215075.80240624,973719.022851971,771965.097028057,557069.773860293,706922.269139255,1395646.91976012,1103675.70731304,1187387.29975826,754202.434022019,998701.172111651,1006511.85428935,971800.878077432,761073.796253292,1435767.32903996,1294481.33767193,390414.111198623,1470155.2008541,724645.72493399,1673046.12436652,1005273.91667537,59461.9,59461.9,59036.5,57984.7,56877.7,55778,54721.5,53727.5,52806.5,51963.1,51197.9,50508.5,49889.1,49332.6,48832.2,48382,47975.7,47608,47276.1,46976.3,46705.4,46461.7,903980,903980,903438,902065,900570,899032,897501,896011,894584,893238,891982,890821,889753,888773,887874,887052,886297,885605,884971,884392,883863,0,0,0,0
61955.709530834,71346.1180702708,70490.3370949431,69851.1451340701,69483.7092705354,69100.0354964165,68380.771435404,67067.7812839422,65857.7546703518,65298.3636632915,65128.1981534198,64545.594643788,63385.2179849665,61974.5940465768,60638.0865882469,59456.97980922,58327.2130899023,56857.1717096513,55102.0629262083,53994.1182201213,53640.5523106072,53959.1400900261,1420959,985849.986305734,1546267.69974775,627649.836212623,1022733.72438748,1022286.33456866,1523509.39078803,1097193.38209291,858916.89620443,901192.65158763,866150.956921504,1027691.11231173,919982.942077313,1045740.98904049,497551.65812927,724182.874850599,1460956.88793541,635152.359069746,1729929.01286754,1112914.8473764,1709347.1288632,54573.3,54573.3,54147.9,53096.1,51989.3,50889.4,49832.1,48836.7,47913.7,47067.9,46300,45607.6,44985.1,44425.3,43921.8,43468.4,43058.9,42688,42352.9,42050.1,41776.3,41529.5,829660,829660,829118,827741,826238,824685,823134,821618,820161,818780,817487,816288,815181,814162,813226,812366,811575,810847,810180,809568,809009,0,0,0,0
61955.709530834,69415.7735730473,68869.5646350136,67260.1947474002,65564.5036095239,63854.4931909822,62629.4424103491,62208.047849904,61956.0674395103,61421.3714449139,60689.4290927199,59572.5921635003,58657.0697438623,58602.1046880324,59175.3617013128,59284.9594194324,58779.6773328712,58527.7607145741,59696.484990895,61829.1532822034,63614.4217913854,64206.1788786787,1155260,794055.192823807,905098.110882496,1204891.09939606,1494511.08487559,690828.584395563,1369390.71608199,650022.334357589,969149.126527881,869727.545926694,1774655.78525184,962423.66063009,1036525.14132343,588707.068687116,1453067.72766842,1790744.64252767,1638456.02599965,1077575.76139694,849486.131811501,978174.961490867,1337957.42302335,70007.4,70007.4,69582,68530,67422.9,66323.6,65268.3,64276.7,63358.9,62519.5,61758.8,61074.2,60459.8,59908.4,59413.1,58968,58566.6,58203.9,57876.9,57582.1,57316,57076.9,1064300,1064300,1063760,1062390,1060910,1059400,1057900,1056450,1055070,1053780,1052580,1051480,1050480,1049560,1048720,1047950,1047250,1046610,1046030,1045500,1045020,0,0,0,0
61955.709530834,68166.2306808765,67745.4229702945,66429.4892653677,64646.8530170609,62684.9399529313,60612.5754483709,58365.7873566843,55969.3743412733,53747.8110673711,52694.9825396509,53115.1747507606,54630.8823133966,57313.1879021914,60617.8839814094,63319.6494525625,64764.2572453319,65284.1701409331,65340.7096590862,64850.5074140204,63846.651634831,62694.400920924,881617,794588.661392118,908380.661611355,713851.341041218,777362.183136291,558108.667513746,680574.754130527,1548841.09837779,1219428.84521028,1552945.04006081,1933398.98163089,1643061.73271099,1201626.16509988,932201.871111255,1199840.51526046,1059101.0575292,880419.738715189,923124.286280582,988043.898566788,1068089.9317996,617638.352406731,66241.3,66241.3,65816,64764,63656.9,62557.5,61501.8,60509.5,59590.7,58750,57987.9,57301.7,56685.8,56132.7,55635.9,55189.2,54786.2,54421.9,54093.3,53796.8,53529.3,53288.8,1007050,1007050,1006500,1005130,1003650,1002130,1000620,999158,997766,996457,995241,994121,993095,992156,991298,990515,989799,989143,988545,988000,987503,0,0,0,0
61955.709530834,75918.5935672935,74658.8904380508,72236.5308812234,69428.4686314454,67106.1857171874,65727.8696450801,64972.9988786125,64065.3400749057,62884.8539679386,61829.1266363124,61235.5811001626,61012.0433257298,61053.8658621405,60877.7069181937,60145.165021346,59194.8315688905,58348.6238869537,57569.940975016,56785.9353902122,56475.9739064828,56807.8602404887,568674,915564.141431325,1028704.50430387,1456645.0318959,1045352.11093843,964340.311396382,839476.041379441,1172096.17088235,1148407.76962709,1121434.75566349,1373107.67849056,724600.538722632,1003473.45628174,813932.017305347,1221294.79317823,707086.666528728,1060562.2661923,1188175.31530014,1253612.63757337,1469750.7670699,868841.273689372,58403.5,58403.5,57978.2,56926.3,55819.3,54719.6,53662.9,52668.7,51747.3,50903.4,50137.7,49447.7,48827.6,48270.5,47769.5,47318.6,46911.6,46543.3,46210.8,45910.3,45638.9,45394.6,887890,887890,887347,885974,884478,882936,881401,879906,878473,877120,875857,874688,873612,872625,871719,870889,870127,869428,868787,868202,867667,0,0,0,0
61955.709530834,69521.5647077643,67811.1866946733,65363.3102048204,63383.0861116907,62318.4650046156,61782.0642310812,61449.0537442798,61136.2103827404,60642.0162273199,59792.7140534291,58841.3602044602,58004.4986684909,57045.0753812411,55948.3267358607,55883.7680067403,56931.5887478303,57926.7607652489,58884.2666507508,59439.8109417485,59217.536091454,58669.0384598393,706898,1268564.28253462,1138600.78738649,1199911.33818867,1085363.08392793,1129486.40138742,925003.479432971,861952.412651146,964434.724113179,1096474.05072534,701751.33212812,679398.113461335,1995710.32175423,1054226.49472314,1117783.14238901,1570636.6326542,588757.504353034,1123275.27658692,841160.614945468,902422.024308313,1009119.24188806,65376.1,65376.1,64950.7,63898.7,62791.7,61692.2,60636.4,59643.9,58724.8,57883.8,57121.4,56434.9,55818.5,55265.1,54767.8,54320.7,53917.5,53552.9,53223.9,52927,52659,52418.2,993891,993891,993349,991980,990494,988970,987459,985994,984598,983285,982064,980940,979909,978965,978103,977316,976595,975936,975333,974784,974284,0,0,0,0
61955.709530834,62405.121660775,62187.3156860753,61475.0565156043,60186.8140529376,58490.2162741151,56548.4498552089,55258.0109110501,54994.9870225374,54847.3528891191,54795.6683119205,54929.0347153075,54705.9007982975,54216.7833388627,53604.1070981541,52925.8499782805,52361.4370539796,52698.0274190408,54040.8955900918,55077.131944838,55345.9440238242,55467.8592182807,604795,979589.297568218,631828.206963801,568200.745574981,1475464.60957286,1131657.78150205,739154.092235799,1418707.79665151,873156.312577908,899835.545134183,895846.072284165,912316.235801143,862542.174418072,740278.317315901,1799844.30612917,1287299.75077115,848729.218990478,905768.544809113,1116032.66405566,1320672.55872442,790305.268867679,59779.4,59779.4,59354,58302.2,57195.2,56095.5,55039,54045.1,53124.2,52281,51516,50826.8,50207.5,49651.2,49151,48701,48294.8,47927.4,47595.7,47296.1,47025.3,46781.8,908807,908807,908265,906892,905398,903861,902331,900842,899417,898073,896819,895660,894594,893616,892720,891900,891147,890457,889825,889248,888721,0,0,0,0
61955.709530834,83901.313108739,82288.1297585774,80076.7773123526,77655.0390829906,75266.387877278,73006.3399928269,70713.1082273549,68601.4000894206,66700.77866289,64830.2907631736,63819.0981531533,64624.668027597,67155.9361159646,70228.0109673201,71850.8722007856,72371.995658889,72550.3689173875,72390.000797414,71589.9244684831,70820.9270261769,70166.625878567,1013986,879429.856257205,1229889.03964542,833550.453372278,1010629.08472407,1015327.57350172,1079475.41347703,459377.272089575,1922910.22361596,1293155.24858968,2802655.91889575,1063355.23830663,1084873.00222217,1207935.66186539,1367663.81959809,1121565.06519849,665079.737541038,1831494.9578719,666279.136237231,1065146.69261999,1676648.14617535,75219.2,75219.2,74793.8,73741.7,72634.5,71535.4,70480.6,69489.9,68573.4,67735.4,66976.4,66293.6,65681.2,65131.6,64638.3,64195.1,63795.6,63434.7,63109.4,62816.2,62551.9,62314.6,1143530,1143530,1142990,1141630,1140150,1138650,1137160,1135730,1134370,1133100,1131920,1130840,1129860,1128960,1128140,1127400,1126720,1126100,1125530,1125020,1124550,0,0,0,0
61955.709530834,59568.6420103901,59550.4963481959,58814.48047888,58352.9151568888,58738.6028033174,59529.247859856,60366.8321336854,61526.3789680304,62545.8606093535,63085.874559787,63893.5341550284,65180.4962517449,65711.8115408506,65417.4376629065,65378.2036211911,65791.7521769923,66506.4556775764,67712.1754737842,68895.2776432148,69840.7876060635,70610.0395468951,904485,1149170.21984953,1645428.99635239,895800.014308373,1473963.48649041,1440192.58520679,1090940.94652826,912872.005538246,1826025.95294873,1394215.49120186,635405.501843386,1144542.43379184,1491440.1052031,1122982.47752326,1515485.86248479,1685758.83507545,989982.131161192,1746621.00440574,914746.866422774,1712044.24409061,1085071.78640735,74311.4,74311.4,73886,72834,71726.8,70627.6,69572.7,68581.9,67665.1,66827,66067.7,65384.6,64771.8,64222,63728.3,63284.8,62885,62523.9,62198.4,61904.9,61640.3,61402.7,1129730,1129730,1129190,1127820,1126350,1124840,1123360,1121920,1120560,1119290,1118110,1117020,1116030,1115130,1114310,1113560,1112880,1112260,1111690,1111170,1110700,0,0,0,0
61955.709530834,65613.931198708,65946.2442348647,65185.9349590297,64935.7332598729,65302.2766325973,66256.8750080922,67241.8901169839,67011.8873983773,65927.4288986174,64891.6445948413,64914.428479809,66796.8429023976,69433.3348833787,71503.4445601429,72983.0080009295,72992.5736844672,72426.3548050856,71851.9460459586,71265.7466656474,70510.8396502819,70049.4720645245,1161238,1448841.06999063,1075364.39898727,2043766.497201,838154.575577392,916486.966149888,798773.753932648,1202923.58369815,1293618.41366218,2837822.94593671,599848.858345437,2319253.16649133,744946.061613741,942429.262154098,1368028.86226167,978468.526205054,1515635.21175636,486382.067312561,2062375.37250446,1139402.21425655,714552.675637383,72033.6,72033.6,71608.2,70556.2,69449.1,68349.8,67294.8,66303.5,65386.2,64547.4,63787.4,63103.5,62489.9,61939.3,61444.8,61000.5,60599.9,60237.8,59911.5,59617.3,59352,59113.7,1095100,1095100,1094560,1093200,1091720,1090210,1088710,1087270,1085900,1084620,1083430,1082340,1081340,1080430,1079600,1078840,1078150,1077520,1076940,1076420,1075950,0,0,0,0
61955.709530834,55682.1409450453,55934.155076759,56418.2842498698,57850.3386680528,59940.2459723484,61612.3556066181,62264.3081195663,62254.5453520094,61678.3406027831,61528.5682641964,62164.4035349117,62947.5146833721,63120.9802106605,62470.1185051124,61861.7775725645,62145.4616227428,62860.3252105837,62974.9893304932,62705.8501197285,62467.1968347304,62117.7374831952,1517452,1437697.70476225,1882772.62887238,602701.881146797,1411589.61855895,706195.10363512,858091.565584434,1604757.10829333,1228644.12057343,1461173.58125876,657529.970611993,977237.133216279,1046621.08643567,1825570.3719332,999388.090592435,897599.171460337,1166903.67505425,1206384.86665303,772814.545970868,1550014.04540539,511911.477618155,68639.5,68639.5,68214.2,67162.2,66055.1,64955.7,63900.3,62908.4,61990.3,61150.4,60389.2,59704.1,59089.2,58537.2,58041.4,57595.7,57193.9,56830.6,56503,56207.5,55940.9,55701.4,1043500,1043500,1042960,1041600,1040110,1038600,1037090,1035640,1034260,1032960,1031760,1030650,1029640,1028710,1027860,1027090,1026390,1025740,1025150,1024620,1024130,0,0,0,0
