OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
61955.709530834,70634.6213019994,68829.039065088,66996.8567884783,65314.9309625472,63674.8105054559,61973.0593872199,60688.7642996306,59737.3293921542,59231.1065490147,59454.2826805199,59945.0992640329,59786.3938650486,59038.8937647046,58128.4469565815,57076.9559262863,56063.5276993067,55393.938446225,54750.0172194017,53564.5867982417,52129.8593574764,51346.1468843136,640963,1372829.56005416,524630.804284856,1146125.15190957,1034426.43475694,935964.445872429,1228799.6934896,1447545.89672787,1150347.39143676,641457.926022733,1070360.84493729,849899.847888196,829624.315615526,934658.952902111,1207654.25788989,757756.608018362,631149.858697353,727556.099249706,1189936.26341991,1572870.87510105,733720.388054283,50538.5,50538.5,49687.8,48705.2,47671.4,46643.3,45653.5,44720.4,43854.3,43060.1,42338.5,41687.5,41101.9,40575,40100.7,39673.5,39286.3,38936.5,38620.2,38334,38075.1,37842.8,821653,821653,820482,819084,817556,815974,814391,812840,811348,809931,808602,807368,806228,805177,804209,803320,802499,801745,801052,800417,799835,0,0,0,0
61955.709530834,58868.9142208136,60444.4752097319,60808.088280522,61929.4844783832,63722.4507099795,64575.6750546451,64086.5195621597,62646.0771712762,60912.5072928664,59450.3964611858,58174.6070771171,57147.9470956006,56684.4492480546,56630.7573172578,56701.1289993525,57151.9764366681,58175.9969954891,59033.8911919321,59050.3242300153,58088.8399342129,56939.9878569313,1064986,2138776.7169207,1193460.46976609,893269.504195183,792957.80018201,630650.172013604,931459.650139157,1066784.08365301,768746.421953942,1083002.27008914,1194466.96210029,1179703.12963851,859625.203985762,1558390.39779163,1265320.39432617,1123139.84214808,759960.49714236,570838.950858934,1059711.61654865,1282683.14802551,742431.328444078,56315.7,56315.7,55465,54482.2,53448.2,52420.2,51431.2,50499.7,49635.9,48844.6,48126.3,47478.8,46896.9,46373.9,45903.5,45480.1,45096.9,44751,44438.5,44156.1,43900.9,43672.3,915579,915579,914410,913018,911503,909944,908389,906875,905425,904055,902777,901595,900507,899509,898593,897755,896983,896277,895630,895039,894499,0,0,0,0
61955.709530834,61059.6317778846,61914.2022577148,61297.809751296,60289.6441129255,59224.1550379327,58391.9977584654,58446.2383085769,59490.2100065294,60265.7897208737,60336.0163175828,60370.5454016647,60964.1287377958,61828.9941448051,62456.929804765,63075.874095699,63576.4888436886,63737.5803197605,63814.9371998347,64117.6377831939,63923.3659630607,63191.3385254279,903994,908332.781038135,970640.758110676,861064.691858782,1747020.94331184,1408571.15699947,816966.275944236,1082473.68614969,1050036.68029817,1724796.97848624,877671.806916903,1393849.54126845,1148326.20940604,1310101.61444768,829615.365228491,1463536.15005168,1281519.20933288,649398.483765042,1172810.38990853,1071242.7920731,787004.300120136,61350.1,61350.1,60499.3,59516.4,58482.2,57454.3,56465.9,55535.5,54673.4,53884,53168,52523.1,51943.8,51423.4,50955.7,50535,50154.4,49811,49501.1,49221.4,48968.9,48742.8,997427,997427,996260,994873,993368,991823,990289,988800,987379,986042,984798,983651,982599,981636,980755,979950,979212,978537,977920,977358,976845,0,0,0,0
61955.709530834,59622.8830576309,58937.9275441938,58157.6034434096,58017.4516848042,57971.5166880113,58251.848633421,59478.9573153963,61049.3911423323,61841.9897634224,61981.335358409,61758.5778904238,61299.0184482643,61016.4236163005,61019.3164224132,60897.6651972781,60773.5363606764,60324.786949544,59345.3380941871,58800.1338205474,58754.5844744604,58236.2168297898,1392308,1092544.98212195,945252.749496312,1269240.57099208,1898018.50739443,1038408.64085112,1015974.60281999,1059172.18815919,1021862.158702,841505.205753843,1471269.24368909,958405.520199622,1062370.54065093,1311644.78603485,726389.892279588,655957.737330254,1739592.83990035,778430.037412305,840184.440575801,1090394.17628441,728978.280404681,54800.2,54800.2,53949.4,52966.7,51932.7,50904.7,49915.5,48983.6,48119.3,47327.2,46608.1,45959.9,45377.1,44853.1,44381.8,43957.5,43573.4,43226.4,42913,42629.9,42373.9,42144.4,890939,890939,889769,888376,886858,885293,883732,882209,880748,879368,878077,876883,875783,874772,873844,872994,872211,871494,870836,870235,869685,0,0,0,0
61955.709530834,60208.8380929921,60654.6629410816,60631.9635451825,60998.16766771,61787.8649393787,63116.1430779414,65038.8456753454,66843.4856600529,68012.4699403836,68331.4091739749,67867.6694887028,66711.1269135283,65070.490672816,63061.6459100171,61383.7193721259,61062.6109758829,61894.5789972853,62365.6005272586,62179.3514943308,61997.8542068525,61930.2260636704,1136861,1444865.17211047,1086689.06918785,1819907.28081594,1444488.69058789,1471912.92749135,1060715.12492944,1179206.04154552,816202.459619191,984402.909206209,761631.546608303,727027.035968648,958082.43814432,1914416.39664172,1338157.55097842,823976.834651032,1036800.16631645,1292543.1930575,1057118.27103711,812447.981498273,2023254.48633853,60519.8,60519.8,59669.1,58686.2,57652,56624.1,55635.5,54705,53842.7,53053,52336.6,51691.3,51111.6,50590.8,50122.7,49701.6,49320.7,48977,48666.7,48386.6,48133.6,47907.2,983929,983929,982761,981373,979867,978320,976783,975290,973864,972522,971273,970121,969064,968095,967209,966399,965656,964977,964356,963789,963272,0,0,0,0
61955.709530834,71126.2254357704,69773.1009647055,68347.5657706907,67681.2560135798,67165.5868392709,66216.0629814601,64980.9352992264,63824.9230883155,62907.6795460508,62231.0504997076,61994.6609172461,62104.6560449701,61563.8224116703,60610.0665712475,60066.1546907248,59832.6916166799,59421.2422077705,58861.809734083,57968.1411112567,57444.4388363089,57354.5743128901,1341049,1328765.39427052,1104340.4821376,780158.767747946,1127965.38665437,880229.314004532,1339709.99212331,700749.976925537,1762044.27730239,893920.482123965,796386.817155013,880379.87699128,1523656.93942926,713994.49713124,1275631.19366401,795529.685540073,726066.735146307,1549890.49188844,781881.155159997,1217028.21567226,1227882.576855,54118.8,54118.8,53268,52285.3,51251.4,50223.3,49234,48302,47437.4,46645,45925.6,45276.9,44693.7,44169.3,43697.5,43272.8,42888.2,42540.9,42227,41943.4,41687,41457.2,879860,879860,878691,877297,875777,874210,872645,871118,869653,868267,866971,865771,864665,863648,862715,861859,861071,860348,859685,859079,858525,0,0,0,0
61955.709530834,68034.2183773559,69059.6950183592,68972.696300448,68346.0312939272,67227.7113503057,65594.1960412152,63624.6390986859,61797.7219430254,60705.1132302996,60777.4469337098,62005.5048018169,63563.1923996543,64570.3047637203,64772.164523096,64478.8573188774,63953.6489483231,63158.3916438162,61843.4318583452,60343.635756039,59246.994061312,58574.1753844692,1013014,1030539.03306598,927422.315123966,764617.916987076,806006.735567775,954585.583621131,1184098.42160768,1594183.02419583,1603247.85686129,1408683.30555804,975102.947040116,1089442.3464015,951928.595758611,1169486.15122113,857199.482012989,733485.981022044,917759.673750519,1194498.2798429,1074399.17184163,814425.405825593,876409.441667288,56027.1,56027.1,55176.4,54193.6,53159.6,52131.6,51142.5,50211,49347.1,48555.6,47837.1,47189.6,46607.5,46084.3,45613.7,45190.2,44806.7,44460.5,44147.9,43865.4,43610.2,43381.5,910886,910886,909717,908325,906810,905249,903694,902178,900725,899354,898073,896889,895799,894798,893880,893040,892266,891558,890909,890316,889774,0,0,0,0
61955.709530834,73542.102027206,74683.4272756792,76155.8486862681,77294.2583663773,77012.9498790387,75759.5194125032,73921.8497704652,71732.998194043,69817.5905122871,68721.622484488,68057.305096604,67312.5226188558,66347.9377491029,64797.892102685,62832.3878546906,60848.6494607889,59062.2423908571,57254.1408182238,55392.8370275942,53896.532484077,52679.0906425544,2070628,955340.786156363,936676.576942828,1123424.00059344,790654.709036838,896830.860392465,1080389.59824326,1590989.72808443,857292.619405603,1370659.73475221,842824.482559492,763037.058746129,799485.307841886,858831.305010417,987208.43429048,590027.733450051,844635.893717079,1051071.0581648,702838.660497173,862711.384762425,1223129.33699023,47809.7,47809.7,46958.9,45976.5,44942.8,43914.7,42924.4,41990.4,41123,40327.1,39603.7,38950.7,38362.9,37833.8,37357.2,36927.8,36538.4,36186.3,35867.7,35579.3,35318.3,35083.8,777288,777288,776116,774714,773178,771585,769985,768413,766896,765452,764094,762830,761658,760576,759577,758658,757807,757024,756304,755642,755034,0,0,0,0
61955.709530834,58409.1821312417,57318.6917448889,55724.9975919076,54173.2072184073,53095.4415807587,52807.4589881175,52978.8706241985,52825.2346846431,52594.8465493696,52638.9516974088,52494.8875917476,51946.4356834613,51386.1265610955,51229.4784823045,51245.195589175,51375.0089602579,51420.2344321626,50880.1901122396,50100.1767405156,49505.9634997927,48948.885276599,704867,843210.125837414,975620.040698582,1367002.31430486,1007430.57946617,654843.602080194,1260870.93606,966323.627786866,892070.875731156,656324.449791486,1088145.91340096,1076889.61059779,840191.730857661,1299549.73434123,739873.746604662,651234.02351314,945701.966716475,991233.858839261,444571.114564158,1838129.0956024,606565.092184367,51571.2,51571.2,50720.4,49737.8,48704,47675.9,46686.2,45753.4,44887.8,44094.1,43373.2,42722.9,42138,41611.9,41138.4,40711.9,40325.6,39976.5,39660.9,39375.6,39117.5,38885.9,838441,838441,837271,835874,834348,832771,831194,829650,828166,826759,825440,824216,823087,822046,821089,820210,819399,818655,817972,817345,816772,0,0,0,0
61955.709530834,65373.4408945067,65185.7171932825,65379.5500888585,65913.0133311358,65952.6375168027,65545.9738008042,64876.5559645942,64380.1055118417,63903.2585309008,63011.0346811835,61968.2479331191,61804.2431617672,62145.0667282883,61861.6116334774,61468.5874197453,61729.9133891593,62111.0831403788,62221.1298219235,61757.0341890183,60456.8740832975,58661.2325430678,1752334,905874.716042683,1283108.40113094,791894.271371079,1226648.18279169,1157277.34070332,1150916.73318033,626582.349002042,1045879.34805756,1767161.78325766,1023243.43481441,594422.33142763,1528277.57962678,1227529.38194742,1162004.16861902,1103112.92178007,897037.70310108,506617.212812411,927836.597858421,764109.350955189,1214858.85675518,58864.4,58864.4,58013.6,57030.8,55996.6,54968.7,53980,53049.1,52186.2,51395.9,50678.8,50032.7,49452.2,48930.6,48461.6,48039.7,47657.8,47313.2,47002.1,46721.1,46467.3,46240.1,957014,957014,955846,954457,952947,951395,949852,948351,946916,945564,944304,943141,942072,941093,940196,939375,938621,937932,937301,936726,936200,0,0,0,0
61955.709530834,65086.0691570144,66128.6146332436,66617.0877611392,66320.1513757763,65313.0239863226,63529.5990277657,61761.2365215894,60253.7963772762,59193.2186010564,59245.5096817331,59785.3586216772,59561.248698504,58952.8276208298,58691.7776453475,58518.3156132699,57662.8823132267,56188.5461819619,54863.7720233479,54308.5229696283,54403.9449165156,54797.3016589101,677551,1373146.16373994,517241.054725289,758665.677824749,1159320.70619045,685307.869286615,1143288.2409338,1789405.4045266,935504.370461975,718263.866453111,1059252.49224959,1347175.06384394,882339.949310158,667919.950610384,674036.441954861,988361.312079665,1266733.93403758,1125324.77011555,1084171.26929547,1413390.96639695,627149.067174923,52249.9,52249.9,51399.1,50416.5,49382.6,48354.5,47364.9,46432.4,45567,44773.7,44053.2,43403.4,42818.9,42293.3,41820.3,41394.3,41008.4,40659.7,40344.7,40059.9,39802.4,39571.3,849476,849476,848306,846909,845385,843811,842237,840698,839219,837818,836506,835288,834165,833131,832181,831308,830504,829765,829088,828468,827900,0,0,0,0
61955.709530834,71498.4294457928,71533.0119560133,70293.163602816,69379.7456338031,69018.9097076875,68163.7820632417,66455.7469124607,64496.0066117215,62923.1405761043,61352.059579217,59661.9567722065,58171.9355541847,56829.7956684626,55489.2467198268,54151.564064545,53308.46886539,53164.8987610441,53088.1809437645,52832.8001168709,52741.3035060343,52874.1490401572,920337,1640998.627722,1137669.43286937,889353.622157182,556468.636274811,1140646.82124721,1038560.38226413,695254.394748154,986953.005858905,862545.039008515,958357.245427384,789591.610109746,740575.764889865,1246451.36816274,1132516.66577738,848004.898424939,927246.439959405,1145630.08774996,1004484.56368646,1044834.49017412,795581.624858941,54647.1,54647.1,53796.3,52813.6,51779.6,50751.6,49762.4,48830.5,47966.1,47174,46454.8,45806.4,45223.6,44699.5,44228.1,43803.7,43419.5,43072.5,42759,42475.7,42219.7,41990.1,888450,888450,887281,885887,884369,882803,881241,879717,878256,876874,875582,874387,873285,872273,871344,870493,869709,868990,868332,867729,867179,0,0,0,0
61955.709530834,64175.0814044127,64381.365618408,63919.61438133,63459.957740645,62925.5336420924,62069.738126695,60785.0742280113,59449.2978371572,59372.5821932579,61040.1742579695,62890.2324731802,64008.7153163535,64275.9465930338,63800.4157419634,63220.6243952934,62702.9906575518,62147.1692029108,61831.5398289754,61450.2060072626,60889.6681058506,60054.7140901768,1179748,1044059.41992759,1127586.40648502,851170.594030951,826177.126587586,659141.921091325,2048296.25066202,1696234.37875528,1129572.91523761,1255145.81331168,863639.104184057,864039.947158972,1350406.12842711,777026.566895694,1240839.50616499,1143679.55772972,966306.847731503,1115087.54042526,826417.620199694,710899.448318721,699233.060857755,57451.5,57451.5,56600.7,55617.9,54583.9,53555.9,52567,51635.8,50772.4,49981.6,49263.8,48617,48035.7,47513.3,47043.6,46620.9,46238.3,45892.9,45581.1,45299.4,45044.9,44817,934044,934044,932875,931485,929972,928416,926867,925359,923915,922554,921284,920111,919032,918042,917135,916305,915541,914843,914204,913620,913086,0,0,0,0
61955.709530834,62254.699291582,61926.7972142928,61219.0193491512,61268.2440630631,61907.0769609353,62575.2001421472,62910.9584547896,63668.913444264,64850.8168776469,65569.165202519,65854.5761212849,65664.1072831422,64720.1260531895,63009.9035588101,60805.3291193508,58662.2845985632,57124.5568866929,55963.849593912,54921.7772782609,53996.9862860525,52961.6199854541,1318325,1273548.25191663,1531284.70726646,1005489.84674051,979951.863185878,1929776.75515133,1036799.73413044,1220419.08917685,1161673.95341022,1023088.66598671,762188.107256827,755213.576375763,609463.555436136,895902.527304764,1152318.96505742,788182.421181337,1005152.93225435,950120.770344346,582457.436362761,1248508.71127694,688972.589971191,50309.7,50309.7,49459,48476.4,47442.6,46414.5,45424.6,44491.5,43625.3,42830.9,42109.2,41458.1,40872.2,40345.2,39870.7,39443.3,39056,38706,38389.6,38103.3,37844.2,37611.7,817933,817933,816762,815363,813835,812253,810668,809116,807621,806202,804871,803635,802492,801438,800468,799577,798754,797997,797303,796665,796081,0,0,0,0
61955.709530834,74453.4959591184,73108.4971512307,71270.3736207213,69844.5302604035,68871.4923983573,68201.2340187003,67155.8840462879,65223.607480494,62857.4784523835,61382.8604961464,61032.6182947122,60939.4299112696,60973.9738194982,60845.877276883,59806.1782623236,58425.8772860761,57457.4001479823,56564.3927148428,55336.7345158143,54096.9054722903,52906.8882852081,1257305,1021161.15512436,1410152.83105652,1132855.64093066,958580.871178586,437212.001832423,760506.316028046,1558037.30684366,1191077.9211849,947216.288330994,1526055.03821687,769804.516296031,575118.231324678,1016687.9504679,1178077.06032412,687589.131662774,784758.415199813,996135.979850582,765471.287025456,610080.382402403,815786.803175732,51582.6,51582.6,50731.8,49749.2,48715.4,47687.3,46697.6,45764.8,44899.2,44105.6,43384.7,42734.4,42149.5,41623.4,41149.9,40723.4,40337,39988,39672.5,39387.1,39129,38897.4,838627,838627,837457,836060,834534,832957,831380,829836,828352,826945,825627,824403,823273,822233,821276,820397,819586,818842,818159,817533,816959,0,0,0,0
61955.709530834,60245.5172408658,61332.6857103231,61603.3339481041,61866.2907492672,61504.6078708001,60533.5332318568,59098.5636512995,57016.7276134079,54753.1607008195,52965.5988305393,51921.3691481187,52180.4435916363,54253.8499003803,58031.8892926687,61947.2574568654,64418.3410884965,65354.9674532041,65120.187968212,64148.9739840839,62529.5385280576,60607.1169564801,1556887,951976.274151635,794114.6026832,1013382.56087136,665391.904370781,475717.911905388,875750.296988611,811024.963952663,1033329.4368715,1429778.8679717,1908738.76965762,2320353.68803276,1194298.67110675,1183541.43352489,839254.332935316,922468.664259162,916299.258944449,553965.250157131,877263.520024624,1171557.37401338,962255.721323565,56436.2,56436.2,55585.4,54602.6,53568.6,52540.6,51551.6,50620.1,49756.4,48965.1,48246.9,47599.5,47017.7,46494.7,46024.4,45601.1,45217.8,44871.8,44559.3,44277.1,44022,43793.6,917536,917536,916368,914976,913461,911902,910348,908835,907385,906016,904739,903558,902471,901474,900559,899721,898951,898245,897599,897009,896469,0,0,0,0
61955.709530834,66993.9753923962,68149.2392141196,67552.2915255352,66034.8196269932,64034.7883712593,62283.2448508496,61490.7213074379,61418.0509472609,61383.2986929339,61376.9568900234,61305.6705946784,60708.0239123805,59866.8799275314,59174.8695838097,58595.2053620356,57819.477967894,56994.8181901004,56319.4191023522,55914.8468895623,55365.0322487198,55052.4012929376,787886,838520.396013048,598298.357359551,1199027.11491617,1330599.41498256,1290865.82548298,885256.712888183,1514538.52725427,771150.319047293,992662.032594676,817489.197562462,1316266.72272791,723526.369285622,1110972.20313343,729058.521034275,1255702.31920412,944145.348423401,799855.49288087,1094321.27089628,1710019.22048098,1663895.73976891,56663.2,56663.2,55812.4,54829.6,53795.6,52767.6,51778.6,50847.2,49983.6,49192.4,48474.2,47827,47245.3,46722.5,46252.3,45829.1,45446.1,45100.2,44788,44505.9,44251,44022.6,921227,921227,920058,918667,917153,915594,914042,912529,911081,909714,908438,907259,906174,905178,904265,903429,902661,901957,901312,900724,900186,0,0,0,0
61955.709530834,59027.0008551416,59412.3473250547,59338.8828328701,59136.6857169723,58479.4645255994,57567.0145885078,56702.2590248126,55618.4772340308,54486.1181581882,53928.9461885861,54074.5676969538,54230.0751698904,54132.1965437459,54047.7965596841,53893.9813787815,54481.7862044648,57024.4841832422,60359.7264035034,63001.051110454,65680.1996014032,68140.0181821354,1194504,963584.293729302,723197.898402672,1072719.20300879,904002.741450893,751797.709822542,839462.592320718,1268742.58744516,1273157.14950963,732947.576382333,1146504.51277073,994732.227009291,711477.286333857,1504685.86641186,2571976.64028856,935426.482736556,1442724.11969309,2001233.34074098,1237826.52946213,847703.717496613,715968.421012549,74712.6,74712.6,73861.9,72878.7,71844.1,70816.4,69829.1,68901,68042.1,67256.6,66545,65904.8,65330.5,64815.2,64352.6,63937,63561.5,63223.2,62918.2,62643.3,62395.5,62174.1,1214670,1214670,1213510,1212130,1210650,1209130,1207640,1206200,1204830,1203560,1202380,1201300,1200310,1199410,1198590,1197850,1197170,1196550,1195990,1195480,1195020,0,0,0,0
61955.709530834,65369.3594974101,66540.9106378093,66949.5506915491,67154.2249824517,66966.188016035,66651.3274405761,66299.7279179286,65333.75696305,64010.0886940126,62874.4611897477,62163.512467979,62135.1206699338,62377.549163757,62180.3762403456,61478.942803682,60867.4108074359,60549.048975256,60028.6474640624,58894.1356219768,57002.1145267329,55057.5569855119,1403937,1136668.57288807,905533.509899711,1450323.48804462,964583.679531512,767551.886163561,1068772.53898488,976270.941644976,1195319.45656217,1461456.48234181,1111886.22327794,916789.417465516,793221.759872875,1406390.43508491,900815.665613729,1135802.34326902,518211.698542856,622577.460433863,850822.18658434,1065371.26626391,704846.977434268,51241,51241,50390.2,49407.6,48373.8,47345.7,46356,45423.1,44557.3,43763.5,43042.4,42391.8,41806.7,41280.4,40806.6,40379.9,39993.3,39644,39328.2,39042.5,38784.1,38552.3,833073,833073,831903,830505,828979,827400,825821,824275,822788,821378,820056,818829,817696,816652,815692,814810,813996,813248,812562,811933,811357,0,0,0,0
61955.709530834,68205.0595650827,66694.4892303557,64088.0283217548,61935.7707556422,60697.2947426847,60107.7927372228,60040.2999949352,60005.0338806679,59169.381734497,57854.2805393294,56553.9754807596,55336.7974647638,53770.6827167006,52020.8749442374,50851.7563307706,50853.7022707797,51478.3474035234,51856.178172632,51775.2394335208,51329.8751963082,50779.36339573,777158,1030940.7784017,1336848.0954916,869637.971817432,1713955.21134791,636525.676754103,893466.597973488,679627.71672601,1090750.04101953,754661.609004126,610073.578130588,678664.509228838,1085923.78099208,1461460.0637039,1055037.25603519,852893.317829695,960840.888208624,651338.214827339,1012683.15194447,1072826.66036939,868843.327267666,51245.7,51245.7,50394.9,49412.3,48378.5,47350.4,46360.7,45427.8,44562,43768.2,43047.1,42396.6,41811.4,41285.1,40811.3,40384.6,39998.2,39648.9,39333,39047.4,38789,38557.2,833150,833150,831979,830582,829055,827477,825898,824352,822865,821455,820133,818906,817773,816729,815769,814887,814073,813326,812640,812011,811435,0,0,0,0
61955.709530834,59562.7200929024,60683.2674570427,60621.0909589063,59876.3873202393,58599.0931841159,56834.493760513,54850.4364693469,53077.3932916047,51638.3540753529,51326.593916454,51994.8511301406,52235.3046503623,52205.5026049466,52317.5210943693,52189.6755264934,51723.6964447281,51137.5839906567,50295.5510334611,49253.334581466,48165.2829963276,47494.7828922894,906674,831055.881498854,802731.514867546,587430.534112111,765038.949061941,918956.235054657,501563.76285246,1968879.67923033,879039.879653968,743027.69183821,1153028.94816867,1053571.80306383,712413.740186328,936687.352425105,877635.321304794,642799.214747765,863238.838383183,673240.997990078,784771.397696656,2237316.73599562,585204.06053697,46051.1,46051.1,45200.3,44217.9,43184.4,42156.2,41165.6,40230.9,39362.6,38565.6,37840.8,37186.3,36597,36066.3,35588.1,35157,34765.9,34412.2,34092,33802,33539.3,33303.2,748696,748696,747524,746119,744578,742976,741364,739778,738243,736779,735400,734113,732919,731813,730792,729850,728977,728173,727432,726750,726123,0,0,0,0
61955.709530834,60161.2053569294,60591.5099801281,60032.7409690902,59259.5299264735,58069.454942659,56605.0029945988,55546.3614462764,54891.6069924635,54085.2326974502,53147.5407190374,52148.1987485702,51080.3141075245,49977.6822009426,49373.7918317382,49172.7972181584,49012.6673313833,49169.7993614312,49866.9982005605,50766.5684799912,51912.2272667797,52877.3861857401,1076636,930295.53930073,679153.595672748,752761.312923885,1336262.82082777,740656.195029426,988801.07791408,704704.64233036,1032543.12229728,552121.146885038,910293.104274247,1107122.62785558,929551.900059579,769891.495525085,1334800.14162041,1048861.17495807,1096527.76022458,1448582.84662206,770288.029213079,913241.967012163,1390476.79846806,53363.6,53363.6,52512.9,51530.2,50496.3,49468.2,48478.8,47546.6,46681.7,45888.9,45169.1,44519.9,43936.2,43411.4,42939.1,42513.9,42128.8,41781,41466.8,41182.7,40925.8,40695.4,867584,867584,866414,865019,863498,861928,860359,858827,857357,855965,854663,853456,852343,851320,850379,849517,848722,847993,847325,846714,846154,0,0,0,0
61955.709530834,80001.6373726017,78982.3638421463,77902.5072621665,76440.3052458393,74662.8851926378,73073.2748199044,72138.1233930974,71706.1945755712,70809.912644814,69003.4223115965,67459.2138649868,66987.0261823297,66701.3598793083,66268.7138356683,66318.1947168809,67130.2689775142,68531.7519438251,69988.545604082,70858.241800897,70916.5889415071,70736.5396655314,1109867,895920.889384699,1112309.62357744,1092761.80812569,1550925.37711017,1326465.78429511,798263.316695527,528500.556386375,1550475.61717669,1488975.52877837,774317.917380573,1349088.93390282,1262114.18084337,1733847.89510554,1402899.4147359,1689608.15436286,802846.326568838,1336691.54345386,989559.830139303,1770263.68935268,1038847.2813191,70920.6,70920.6,70069.8,69086.7,68052.2,67024.4,66036.9,65108.3,64248.6,63462.1,62749.5,62108.1,61532.6,61016.1,60552.3,60135.4,59758.7,59419.1,59113,58836.9,58587.9,58365.5,1153020,1153020,1151860,1150480,1148990,1147460,1145960,1144510,1143130,1141840,1140650,1139550,1138550,1137630,1136800,1136040,1135350,1134720,1134140,1133620,1133150,0,0,0,0
61955.709530834,81245.2028134697,78890.2578813117,75954.3629221888,73165.8717059997,70624.3962304149,68373.0075244063,66613.2665874671,65252.2982559173,64895.6047982645,65710.7481100041,66840.6429501555,68118.6118023908,68910.612919273,68819.2968590985,68357.9872354556,68072.3059549771,68373.6094016572,68868.6060097491,68528.1199319951,67267.461870718,65649.4199986768,868349,1088092.27818287,792191.825594069,1112288.28220815,1129021.70047956,777828.329353175,2013778.40766845,1197510.71713958,1522721.52823107,1576329.73918956,904889.601597417,1096526.24613672,1050543.84904368,1303620.08078256,1586507.62913304,1275236.4323931,708871.80711239,953564.228473051,873443.79633039,997288.708166375,689288.446129036,64008.5,64008.5,63157.8,62174.8,61140.5,60112.6,59124.5,58194.7,57333.3,56544.8,55829.9,55186,54607.9,54088.8,53622.2,53202.8,52823.4,52481.2,52172.5,51893.9,51642.4,51417.5,1040650,1040650,1039480,1038100,1036600,1035060,1033530,1032060,1030650,1029330,1028100,1026970,1025930,1024980,1024120,1023330,1022600,1021940,1021340,1020790,1020290,0,0,0,0
61955.709530834,53943.3873923294,55816.2242587426,56889.2557410015,57586.8571095472,57868.2531573644,57637.3260720222,57148.755977199,57115.6433372659,57839.0201140753,59008.0565449891,60447.9943419136,61671.0207614228,62277.2065814015,63107.4935435807,64271.6758316875,64973.9138249321,65211.0039089204,64949.1582662819,63859.2698236143,62402.2228031836,61334.0701760251,1177912,1027553.01106254,1091001.44057506,732117.600763129,1002818.82105148,1337679.34901553,1361327.68165352,1242459.12461163,1675926.26391436,870860.500886189,1067155.52114909,1691835.80541655,1267217.55086807,907495.126628548,1470510.34331877,677202.36063214,938739.613939428,656609.340910045,1510542.62251359,1009557.39672785,1163737.20149341,57876.1,57876.1,57025.3,56042.5,55008.4,53980.5,52991.6,52060.5,51197.3,50406.6,49689.1,49042.4,48461.4,47939.3,47469.8,47047.3,46664.9,46319.8,46008.1,45726.6,45472.3,45244.7,940947,940947,939779,938388,936877,935322,933774,932268,930828,929469,928202,927032,925956,924970,924066,923239,922478,921782,921146,920564,920033,0,0,0,0
