OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,195804,195804,192999,189878,186452,182754,178844,174806,170726,166690,162774,159036,155507,152199,149111,146236,143565,141089,138797,136679,134724,132924,15384000,15384000,15360100,15332800,15301800,15267200,15229300,15188600,15145700,15101400,15056700,15012200,14968500,14925900,14884700,14844900,14806800,14770300,14735600,14702600,14671400,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,204116,204116,201311,198190,194764,191065,187153,183111,179026,174984,171061,167317,163783,160471,157380,154503,151832,149357,147067,144951,143000,141204,16037100,16037100,16013200,15985900,15955000,15920600,15882900,15842400,15799800,15756000,15711800,15667900,15624800,15583000,15542600,15503700,15466500,15430900,15397200,15365100,15334900,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,207467,207467,204662,201540,198115,194415,190503,186459,182372,178327,174402,170656,167120,163807,160715,157838,155166,152691,150402,148287,146338,144544,16300400,16300400,16276500,16249200,16218300,16183900,16146300,16105900,16063500,16019900,15975800,15932100,15889300,15847800,15807700,15769100,15732200,15697000,15663600,15631900,15602100,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,211009,211009,208204,205083,201657,197957,194044,189999,185910,181863,177935,174186,170648,167334,164241,161363,158691,156216,153928,151815,149867,148074,16578700,16578700,16554800,16527500,16496700,16462400,16424800,16384500,16342300,16298800,16254900,16211500,16168900,16127700,16087800,16049600,16013000,15978200,15945100,15913900,15884300,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,198228,198228,195423,192301,188876,185177,181267,177228,173146,169108,165190,161450,157920,154611,151522,148646,145975,143499,141208,139091,137137,135338,15574500,15574500,15550600,15523200,15492300,15457800,15419900,15379200,15336500,15292300,15247700,15203400,15159900,15117500,15076600,15037100,14999200,14963000,14928600,14895900,14865000,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,206737,206737,203932,200811,197385,193686,189774,185730,181644,177600,173675,169929,166394,163081,159989,157112,154440,151965,149676,147561,145611,143817,16243100,16243100,16219200,16191900,16161000,16126600,16089000,16048600,16006100,15962500,15918400,15874600,15831800,15790200,15750000,15711300,15674400,15639100,15605600,15573900,15543900,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,209369,209369,206564,203443,200017,196317,192404,188360,184272,180226,176300,172552,169015,165701,162608,159731,157059,154584,152296,150182,148233,146440,16449800,16449800,16425900,16398600,16367800,16333500,16295900,16255600,16213200,16169700,16125700,16082200,16039500,15998100,15958100,15919800,15883000,15848000,15814800,15783400,15753700,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,198398,198398,195593,192472,189046,185348,181438,177398,173316,169278,165360,161620,158090,154781,151691,148816,146144,143669,141378,139260,137307,135508,15587900,15587900,15563900,15536600,15505700,15471100,15433300,15392600,15349900,15305800,15261200,15216900,15173300,15131000,15090000,15050600,15012700,14976600,14942200,14909500,14878600,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,205566,205566,202761,199640,196214,192515,188603,184560,180474,176431,172507,168762,165227,161915,158823,155946,153275,150800,148510,146395,144445,142649,16151000,16151000,16127100,16099800,16069000,16034600,15996900,15956400,15914000,15870200,15826100,15782300,15739300,15697600,15657300,15618600,15581500,15546100,15512500,15480600,15450500,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,197732,197732,194927,191805,188379,184681,180771,176732,172651,168613,164696,160956,157426,154117,151028,148153,145482,143006,140715,138597,136643,134844,15535500,15535500,15511600,15484200,15453300,15418800,15380900,15340200,15297400,15253300,15208600,15164300,15120700,15078300,15037300,14997800,14959800,14923600,14889100,14856300,14825400,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,203329,203329,200524,197402,193977,190278,186366,182324,178240,174198,170276,166532,162999,159688,156597,153720,151049,148573,146284,144168,142216,140420,15975300,15975300,15951300,15924000,15893200,15858700,15821000,15780500,15737900,15694100,15649800,15605800,15562700,15520800,15480300,15441300,15404000,15368400,15334500,15302400,15272100,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,206558,206558,203753,200632,197206,193507,189594,185551,181465,177421,173496,169750,166215,162902,159810,156933,154262,151787,149497,147383,145432,143638,16229000,16229000,16205100,16177800,16146900,16112500,16074900,16034500,15992000,15948300,15904200,15860500,15817600,15776000,15735800,15697100,15660100,15624900,15591400,15559600,15529600,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,197581,197581,194776,191654,188228,184530,180620,176581,172500,168463,164545,160806,157276,153967,150878,148003,145331,142856,140564,138447,136493,134693,15523600,15523600,15499700,15472400,15441400,15406900,15369000,15328300,15285500,15241400,15196700,15152400,15108800,15066400,15025300,14985800,14947800,14911600,14877100,14844300,14813300,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,207591,207591,204785,201664,198238,194539,190626,186583,182496,178451,174526,170779,167243,163930,160838,157961,155289,152814,150525,148411,146461,144667,16310100,16310100,16286200,16258900,16228100,16193700,16156000,16115700,16073300,16029600,15985600,15941900,15899100,15857600,15817500,15778900,15742000,15706900,15673400,15641800,15611900,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,210834,210834,208029,204908,201482,197782,193869,189824,185735,181688,177761,174012,170474,167159,164066,161189,158517,156042,153754,151641,149692,147900,16564900,16564900,16541000,16513700,16482900,16448600,16411100,16370800,16328500,16285000,16241200,16197700,16155100,16113800,16074000,16035700,15999200,15964300,15931200,15899900,15870400,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,197145,197145,194340,191219,187793,184095,180185,176146,172065,168028,164111,160372,156842,153534,150445,147570,144898,142422,140131,138013,136059,134259,15489400,15489400,15465500,15438200,15407200,15372700,15334800,15294100,15251200,15207100,15162400,15118000,15074400,15031900,14990800,14951300,14913300,14877000,14842400,14809600,14778500,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,208021,208021,205215,202094,198668,194969,191056,187012,182925,178880,174955,171208,167672,164358,161266,158389,155717,153242,150953,148839,146889,145096,16343900,16343900,16320000,16292700,16261900,16227500,16189900,16149500,16107100,16063500,16019500,15975800,15933100,15891600,15851500,15813000,15776100,15741000,15707600,15676000,15646200,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,190827,190827,188022,184900,181474,177777,173869,169833,165757,161725,157813,154078,150553,147248,144162,141287,138616,136140,133847,131727,129770,127967,14993000,14993000,14969100,14941700,14910700,14876000,14837900,14797000,14753900,14709400,14664300,14619400,14575200,14532200,14490400,14450100,14411400,14374300,14339000,14305300,14273500,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,211618,211618,208813,205692,202266,198566,194653,190607,186518,182471,178543,174794,171255,167940,164847,161969,159297,156823,154535,152422,150474,148682,16626500,16626500,16602600,16575400,16544600,16510300,16472700,16432500,16390200,16346800,16303000,16259500,16217000,16175800,16136000,16097800,16061300,16026600,15993600,15962300,15932900,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,203907,203907,201101,197980,194554,190855,186944,182902,178817,174775,170852,167108,163574,160263,157172,154295,151624,149148,146859,144743,142792,140996,16020600,16020600,15996700,15969400,15938600,15904100,15866400,15825900,15783400,15739600,15695300,15651400,15608300,15566500,15526000,15487100,15449800,15414300,15380500,15348500,15318200,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,204484,204484,201679,198558,195132,191433,187521,183478,179393,175351,171428,167683,164149,160838,157746,154870,152198,149723,147433,145318,143367,141571,16066000,16066000,16042100,16014800,15983900,15949500,15911800,15871300,15828800,15785000,15740800,15696900,15653900,15612100,15571700,15532800,15495600,15460200,15426400,15394400,15364200,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,197075,197075,194270,191148,187723,184024,180115,176076,171995,167958,164041,160302,156772,153464,150375,147500,144828,142352,140061,137943,135989,134189,15483900,15483900,15460000,15432600,15401700,15367100,15329200,15288500,15245700,15201500,15156900,15112400,15068800,15026400,14985300,14945700,14907700,14871400,14836800,14804000,14772900,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,208384,208384,205579,202457,199032,195332,191419,187375,183288,179242,175317,171570,168033,164720,161627,158750,156078,153603,151315,149200,147251,145457,16372400,16372400,16348500,16321200,16290400,16256000,16218400,16178100,16135700,16092100,16048100,16004500,15961700,15920200,15880200,15841700,15804900,15769800,15736500,15704900,15675100,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,208182,208182,205377,202256,198830,195131,191218,187174,183087,179042,175116,171369,167833,164519,161427,158550,155878,153403,151114,149000,147051,145257,16356600,16356600,16332700,16305400,16274600,16240200,16202600,16162200,16119900,16076200,16032200,15988600,15945800,15904300,15864300,15825800,15789000,15753800,15720500,15688900,15659100,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,204139,204139,201334,198213,194787,191088,187176,183134,179049,175006,171084,167340,163806,160494,157403,154526,151855,149379,147090,144974,143023,141227,16038900,16038900,16015000,15987700,15956800,15922400,15884700,15844200,15801600,15757800,15713600,15669700,15626600,15584800,15544400,15505500,15468300,15432700,15399000,15367000,15336700,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,207268,207268,204462,201341,197915,194216,190304,186260,182173,178129,174204,170457,166922,163609,160517,157639,154968,152493,150204,148089,146139,144345,16284700,16284700,16260800,16233500,16202700,16168300,16130600,16090300,16047900,16004200,15960100,15916400,15873600,15832000,15791900,15753300,15716400,15681200,15647800,15616100,15586200,0,0,0,0
203149.113743228,203149.113743228,202479.67432182,199870.272110993,196832.129264511,193414.679785339,189697.616822498,185781.340961457,181771.442586864,177767.886980639,173859.914179205,170115.212269027,166571.864674406,163245.364506379,160138.604769588,157247.232404683,154564.190092976,152080.629544788,149786.332903951,147670.046163571,145720.329884142,143926.82525078,1.5e+07,1.5e+07,14994688.3369626,14973681.3234658,14948598.296262,14919547.3892985,14886896.4768368,14851246.1702427,14813340.1310718,14773993.7582159,14734053.9638086,14694276.964868,14655202.2432398,14617175.6671725,14580422.7978745,14545088.3465051,14511278.3938715,14479065.845654,14448491.7631383,14419566.8849504,14392281.654687,202969,202969,200163,197042,193616,189917,186006,181964,177880,173839,169917,166173,162640,159329,156238,153362,150690,148215,145925,143809,141858,140061,15946900,15946900,15923000,15895700,15864800,15830400,15792600,15752100,15709500,15665700,15621400,15577400,15534200,15492300,15451800,15412800,15375400,15339800,15305900,15273700,15243400,0,0,0,0
