OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,240321.367233812,244043.313656964,245814.896088559,245048.484201034,241533.719928345,237179.151705013,231919.851738109,229667.173135274,227795.209594777,226678.157686829,224766.133966952,223041.134175439,222462.40166354,217493.305888884,211347.28787133,210815.157109116,209490.560375639,207883.456075669,205556.012474622,205202.756946471,204244.628555534,11687702,20475062.0378844,10291886.5477037,11492310.0932322,54881594.3029029,9041859.43132274,12578651.6387864,14130303.0615848,24270764.2302805,10024226.9651244,23139998.100905,24317221.7248255,17884154.9117985,12173632.5018362,24467649.3824362,29620306.2509428,13837023.8133778,10468927.9414285,12406974.4485791,16384506.9690015,31594581.3544281,264506,264506,261701,258581,255154,251450,247526,243464,239351,235276,231320,227544,223984,220652,217548,214665,211993,209523,207244,205145,203214,201443,20781800,20781800,20758000,20730900,20700500,20666900,20630200,20591100,20550400,20508800,20467200,20426300,20386700,20348500,20312100,20277400,20244500,20213500,20184300,20156900,20131300,0,0,0,0
203149.113743228,226332.144072412,223035.194108407,219069.26832967,215869.901469637,216648.137772797,216832.669118532,215704.39483663,213076.075737851,209880.595027026,205567.986056904,199472.999951678,194137.926561274,189347.345165045,183797.435650318,179563.791057074,176977.604414614,175348.906659316,175046.370878135,176307.082571509,182600.224633726,187210.398640351,18183129,13556971.2315694,10209183.6204819,16122864.9832873,20902799.9040356,21050453.3888722,23489347.4218079,23955293.2048951,45658697.8418284,9413213.37150095,12314126.5950833,10693094.4618076,23501818.6966299,26002989.2645975,10646416.7270473,21149838.625543,11634233.1188207,31741357.6193976,11480295.9647564,18084746.8217171,20617873.3767814,271117,271117,268312,265192,261766,258061,254137,250072,245957,241880,237921,234143,230581,227247,224142,221258,218587,216118,213840,211742,209813,208044,21301300,21301300,21277500,21250400,21220100,21186400,21149900,21110900,21070400,21028900,20987500,20946900,20907500,20869600,20833500,20799100,20766600,20735900,20707000,20680000,20654700,0,0,0,0
203149.113743228,189312.200036751,196532.059858942,201042.205165786,205385.111184119,207643.545087624,210473.98537131,211681.324286812,214504.820800328,215373.599725673,212643.398412693,208288.06115243,202965.642737481,197242.818188337,190054.161820807,183798.522609423,178011.090914716,173295.358899456,168298.417269994,162425.830981506,156075.592242946,151065.872077392,10553091,19298580.6340381,21500411.3432832,11772705.610819,10000723.7755252,15213251.3970466,8841357.32435487,8522323.45068166,14707336.6804552,18115553.1227426,22772620.5149293,7799821.75909689,20697159.2115531,11459346.4362956,19889116.3102142,23932342.7468588,37242165.0838369,21821654.8682406,20493602.5139549,3903819.89008687,7376357.09584469,201710,201710,198904,195783,192357,188659,184748,180706,176623,172582,168662,164919,161387,158076,154986,152110,149438,146962,144672,142556,140604,138807,15848000,15848000,15824100,15796800,15765900,15731400,15693700,15653100,15610500,15566500,15522200,15478100,15434800,15392800,15352100,15313000,15275500,15239800,15205700,15173400,15142900,0,0,0,0
203149.113743228,221424.264691895,216013.076255858,209239.313648292,202169.097512115,196109.839074,190173.916672376,184888.553788262,182003.379503082,182322.038221572,181653.54189849,179108.406509196,176188.705711519,175580.233386143,176637.12932714,176873.643242668,178638.068407223,179462.209922298,179891.551057635,177857.032621427,172517.558611913,167958.231262456,14253794,23978972.9480423,31425633.5886322,24123965.6842552,18881495.5406097,8049973.69463199,14761702.5613123,7801341.08640049,4780115.5744576,24670004.8728504,12008953.862408,10931578.0561982,13857928.0758552,24026101.2914164,8695070.03576261,15016244.3149852,14049751.9517794,10518805.7754118,22309511.087677,7764869.55350731,12093928.6695288,210639,210639,207834,204713,201287,197588,193674,189629,185540,181494,177567,173818,170280,166966,163873,160995,158323,155848,153560,151446,149497,147705,16549600,16549600,16525700,16498500,16467700,16433300,16395800,16355500,16313200,16269700,16225800,16182300,16139800,16098500,16058600,16020300,15983700,15948900,15915800,15884400,15854900,0,0,0,0
203149.113743228,236304.547664484,250422.310710719,259262.931705288,267684.19662973,273897.741289184,268428.16563173,263802.703863103,256344.523569168,250924.465759409,243893.669522056,236114.577252012,228964.433519943,221197.557028528,214021.438542824,207973.349889894,201171.463127833,195089.485306566,189052.355392814,182205.599235696,176338.526272537,170364.020787398,15153082,13473729.7678218,15980411.5225525,24245615.3344349,6977436.49940343,14600857.8536448,13326522.9109163,14008116.9263304,17494223.9712391,17873139.3563666,8136062.58283447,11458644.430837,12101938.048477,26221090.8004845,42142970.4473179,8851719.30826245,20826058.1285854,6846024.30241007,13691744.5328089,11174886.2966963,12129214.3748233,201154,201154,198348,195227,191801,188103,184192,180151,176068,172028,168107,164365,160833,157523,154433,151556,148885,146409,144119,142002,140050,138252,15804300,15804300,15780400,15753100,15722200,15687700,15649900,15609400,15566700,15522800,15478300,15434200,15390900,15348800,15308100,15269000,15231400,15195600,15161500,15129100,15098500,0,0,0,0
203149.113743228,258841.791434391,252905.000930695,247798.183345103,241819.710705019,235709.977679643,230724.44087211,229234.7066975,227898.325836552,225555.680145484,223989.264664062,222593.83165231,222092.186603754,221409.026483976,220573.147659442,220178.390137674,219000.822920482,218342.706975003,216455.775097992,212554.982027537,210389.258807696,207114.170883141,22907524,32835082.6970456,15986362.8456737,18869393.2954004,10518094.4310845,26781647.5758336,15825519.7655423,15426477.6164503,26797683.210848,10469647.9570776,7013356.23713698,20807826.1383649,18785643.8231562,11870374.1777751,17645163.3189614,8740703.95857918,17892472.698031,21189006.5141375,10155044.6352563,12287580.2592821,15214231.5298896,253626,253626,250820,247700,244274,240571,236649,232589,228480,224410,220459,216687,213131,209802,206699,203817,201145,198674,196393,194291,192357,190583,19927000,19927000,19903100,19876000,19845600,19811800,19775000,19735700,19694800,19652900,19610900,19569600,19529400,19490800,19453800,19418500,19385100,19353500,19323600,19295600,19269400,0,0,0,0
203149.113743228,202732.003709024,199662.829589439,193098.233823925,189921.985437737,188090.833022512,185667.196426616,181953.486526423,177524.463627333,172907.805502645,166398.067388183,161300.341580903,157092.739855153,154008.462584394,151760.363460158,151044.603053798,150815.995263812,148893.356033662,145742.842691414,143647.68365244,141552.717186279,140621.142966376,20768436,13641031.552735,14592282.1030313,19036757.6311637,15958428.9052417,8198694.20899459,8680574.64746044,20121017.1341636,13338194.0772295,24209526.9282197,6534508.58435097,11629257.649795,16178264.5512949,34159895.3347471,7840815.27826539,32064082.8091707,14589104.8409991,14698943.582724,8196622.36637745,11530817.9045648,13378408.7539218,205823,205823,203018,199897,196471,192772,188860,184817,180731,176687,172764,169018,165483,162171,159079,156202,153531,151056,148766,146651,144701,142906,16171200,16171200,16147300,16120000,16089200,16054800,16017100,15976700,15934200,15890500,15846300,15802500,15759600,15717900,15677700,15638900,15601900,15566500,15532900,15501100,15471100,0,0,0,0
203149.113743228,279474.211347385,276072.190745972,274077.521389624,273323.877489815,271618.146837075,268486.632408807,264824.581620861,260184.697469122,252928.447653716,242673.08697536,238664.066557229,233342.880216574,225708.16730409,217224.086093268,208041.99376423,201462.662544081,192123.988452371,184427.465936094,181130.559353564,179370.137925056,179129.895413701,6676632,5625252.16603293,5182115.94145162,7409499.61392962,19393751.9913468,22310824.2746436,13118469.1050146,31493927.3505103,13824333.2553721,17699640.169671,30784764.1763867,21416161.4805019,7428403.99459636,10666256.6333874,24572990.7420327,22033216.2977786,7291771.3196722,13226061.9144637,11179252.3792851,12064747.4247236,8539530.35887083,261058,261058,258253,255133,251707,248003,244080,240018,235906,231833,227878,224104,220545,217214,214110,211227,208555,206085,203806,201706,199774,198002,20511000,20511000,20487100,20460000,20429600,20395900,20359200,20320100,20279300,20237600,20195900,20154900,20115100,20076800,20040100,20005300,19972300,19941000,19911700,19884100,19858300,0,0,0,0
203149.113743228,279969.343823835,273969.420023362,266347.274258176,259796.668590343,248783.133424979,237698.859159983,229090.420113237,225449.787266519,222715.857773206,219846.98794646,217356.717948355,216157.465812474,213487.188361062,206949.309333803,200069.665314819,192853.148542391,185698.991458245,177240.046476051,171684.374447855,167418.565567872,164587.588809442,26998614,16220161.8513217,7361465.8092162,7847769.85969333,9884809.43212045,10474644.3185013,14135080.4656135,31159355.3599019,14002493.3188196,15634841.7097068,10216132.755728,13838368.1788478,19262970.4470625,8616954.69480433,18307527.1795964,28735290.4656771,4820075.58179372,34267948.2835036,13536300.5324279,24616763.7133434,12621149.292187,216652,216652,213847,210726,207300,203600,199685,195638,191546,187495,183564,179811,176271,172954,169859,166980,164308,161834,159547,157436,155490,153700,17022100,17022100,16998200,16970900,16940200,16905900,16868500,16828400,16786300,16743100,16699500,16656400,16614300,16573400,16534000,16496300,16460200,16425900,16393400,16362600,16333700,0,0,0,0
203149.113743228,201274.438941308,202171.544484874,200717.039313692,199284.016853966,192990.239433792,187043.173489147,178230.592968212,169199.954436486,161873.784914567,156192.008922434,152286.933716155,148759.454223832,145413.204660944,149138.713489068,153523.230324414,159314.275388931,167323.098237128,174435.63166928,182331.477509406,183863.91420993,183900.687809131,11983753,8188813.02956869,54124686.3629011,19447161.953424,26506148.4102433,31903040.4641461,13908253.3587556,20025456.7913884,10100533.8856851,10634231.0308677,22290459.4847442,16272199.9035689,9914068.29280153,27633230.1420734,12802336.4108082,18869193.7257064,17424268.8664324,15555138.9456615,24621814.3072039,14301474.4370754,21959467.2182929,246018,246018,243213,240093,236667,232964,229043,224985,220880,216813,212865,209097,205544,202217,199115,196234,193562,191090,188808,186704,184768,182991,19329300,19329300,19305400,19278300,19247800,19213900,19177000,19137600,19096400,19054300,19012000,18970400,18929900,18890900,18853400,18817800,18783900,18751800,18721500,18693000,18666300,0,0,0,0
203149.113743228,182959.563335162,181910.07333453,180621.57360503,178385.460054307,184114.77004901,190306.676692693,196169.429447451,200399.325495303,202502.972117934,203927.558274514,197541.182733578,191132.585962749,185763.930445288,181369.237577137,178340.000552904,179633.393256111,182745.902351219,185093.614252217,187646.751788686,189579.689994371,190253.967343851,16922634,17487377.6126283,15823424.3852233,20075698.7109431,40106688.7282097,21154099.8957548,13557597.1617673,21451466.7307366,14838125.9668225,14871277.0058363,8851892.82168651,10750492.6418036,7548702.1273202,8563843.79240375,17720107.7946701,13862868.0133372,17269793.7534197,20916696.1010168,7752987.95316231,9125103.33427981,10266316.6876704,239654,239654,236849,233729,230303,226600,222681,218625,214522,210459,206514,202749,199198,195873,192773,189891,187220,184748,182465,180359,178421,176641,18829300,18829300,18805400,18778300,18747700,18713800,18676700,18637200,18595900,18553500,18511000,18469100,18428300,18388900,18351100,18315000,18280700,18248200,18217500,18188600,18161500,0,0,0,0
203149.113743228,232933.85398614,230263.475148841,228225.665500473,224503.394187347,218532.760825172,213454.317031511,207382.232199691,205239.77470742,200215.763762377,194688.316342651,189032.560959978,183208.970824024,177421.956490099,169606.202575941,162843.531900988,156762.82896897,151347.077189704,145419.350297794,140477.572250337,136255.113061591,133930.25596174,13281329,8676308.64234056,16310809.3252696,14929096.0678835,13477941.7385828,10649283.6559216,6518810.57160891,11301154.6149594,15678893.7813978,22073357.9331742,13348211.4488566,29577917.1216253,42376111.7743889,13483528.9130098,16891908.3584696,9511974.05510419,22248022.6046495,3130251.88617242,21648912.1847766,11849341.7581487,44347394.8050622,206377,206377,203571,200450,197024,193325,189413,185370,181283,177239,173315,169569,166034,162722,159630,156753,154081,151606,149317,147202,145253,143458,16214700,16214700,16190800,16163500,16132700,16098300,16060600,16020200,15977700,15934000,15889900,15846200,15803300,15761600,15721400,15682800,15645800,15610500,15576900,15545200,15515200,0,0,0,0
203149.113743228,212915.957408223,211503.407883599,206894.985122185,203112.452903139,199558.05639739,194544.417750786,190408.298369149,186242.779753238,181129.158573627,174979.877404269,169782.963207541,165649.599602722,161182.994710395,156670.445382177,154486.808765831,152396.553700463,151206.536527791,151702.454496679,153935.283569153,155967.55071122,157786.386432905,13724028,9521653.62324259,17768090.9561569,23860724.9764325,10298242.9180454,20037322.4728235,23400114.3011253,22132613.2923322,16294023.2582184,23028291.2288701,6767129.75752703,10439830.813108,13486288.063753,20053690.8053412,10592764.9408841,26193496.4711381,9287731.56423623,26074841.208794,16393060.7278864,11077430.6260233,20308297.732529,236099,236099,233294,230173,226747,223045,219126,215072,210970,206909,202966,199203,195653,192329,189230,186349,183677,181205,178922,176815,174876,173095,18550000,18550000,18526100,18498900,18468300,18434400,18397300,18357700,18316200,18273700,18231100,18189000,18148000,18108400,18070400,18034100,17999500,17966800,17935800,17906700,17879300,0,0,0,0
203149.113743228,183345.876624154,183379.444500512,185283.482140893,186147.467817513,186169.13687441,186046.421376564,191152.059313873,196746.969968005,200135.156992913,204213.813453172,209909.10997749,213765.858016002,211999.514292755,207749.567055977,202700.53699815,195096.981711999,185436.95970389,175681.568682819,167419.552525667,159707.101279716,152251.006273711,11288653,8365172.24146671,11772682.8808633,12354191.9113438,4133490.3667742,10312416.2844781,6285578.1943774,14663337.8106203,10140748.8972936,10682755.2247134,31127664.8689533,6951942.80250582,16182851.7003969,14207976.9690172,22489849.5611366,29032089.0405239,21359160.8494467,3056845.4705457,22408882.5538725,9704260.32501509,49010687.5900652,191995,191995,189190,186068,182642,178945,175037,171000,166923,162890,158977,155242,151715,148410,145323,142448,139777,137301,135008,132888,130932,129130,15084800,15084800,15060800,15033400,15002400,14967800,14929800,14888900,14845800,14801400,14756400,14711600,14667500,14624600,14583000,14542800,14504200,14467300,14432100,14398600,14366900,0,0,0,0
203149.113743228,196283.378087762,194760.559753423,191892.612730267,189378.911304124,187203.471532506,185393.788508899,183179.192949468,180429.700475038,176720.379173394,179757.097367902,181177.98534094,181149.694519354,179998.237461855,179464.524455681,179215.896558154,173701.020251104,168861.244423492,164339.825522569,161686.965385882,158383.306879891,156922.707651844,12315715,5223823.02325669,15567499.9506096,16219050.3490269,13179131.4834,14541580.0190814,12715587.2662513,18467444.4966708,8918876.84186376,25616394.5000197,13321230.254725,17991731.7380138,20433436.407809,24196211.0599918,10384627.7505105,11218242.4796239,9905117.88090456,16951858.1350366,11962430.905861,20697619.763913,12865340.6951293,219590,219590,216785,213664,210238,206537,202622,198573,194480,190427,186494,182740,179198,175880,172784,169905,167233,164759,162473,160362,158417,156629,17252900,17252900,17229000,17201700,17171000,17136800,17099400,17059400,17017400,16974300,16930900,16888000,16846000,16805400,16766200,16728700,16692900,16658900,16626600,16596100,16567400,0,0,0,0
203149.113743228,230033.896940336,234320.236404428,247012.932739689,259162.464554361,266267.756066127,275506.069935985,277862.317149491,281172.688760858,278090.266338699,273917.063077919,271776.452041897,267804.247488468,263737.319023573,261189.2937671,256989.700426778,251572.174081392,247488.183143092,242244.793398672,240097.88181844,236460.942590652,235455.441318759,21871363,16209725.4392809,28521522.7628084,15001163.2962162,7023060.54270799,27715124.5872775,13777550.9981716,34233590.06062,20087200.6799838,29542767.8671353,23585290.28054,10724310.3576464,16258588.7790216,19104630.3737708,21211694.0108232,11272393.2182734,11177312.087527,29848353.2087451,16667890.720866,11693108.8287671,8235479.97973748,292248,292248,289442,286323,282897,279191,275263,271194,267073,262988,259021,255236,251667,248330,245222,242337,239665,237198,234923,232829,230905,229142,22961500,22961500,22937600,22910700,22880400,22847000,22810700,22772000,22731900,22691000,22650200,22610200,22571500,22534500,22499200,22465700,22434100,22404400,22376400,22350300,22326000,0,0,0,0
203149.113743228,240914.999260078,242695.147938803,239010.33817024,233706.497392748,229741.71688388,228194.727299204,224906.605047209,221740.439056804,220985.803720514,221802.779055497,221116.293935786,222892.472344212,223342.738674991,221798.31379912,218439.45057664,213216.639785686,208423.617049049,202191.958703986,197765.755645289,195192.588198667,192584.335438048,41127924,9021508.29056245,6530791.19593856,11623691.4212081,16816606.1956669,16657561.1251434,23076958.8619065,18182308.6339311,20075010.4002465,11461150.7612258,32637859.7634628,7406770.1351586,13123739.8595412,12934889.7447967,18433689.2018735,16579771.7194444,11461083.1803473,33276896.3058766,24192792.0002109,31785600.8835925,15164008.0421516,254610,254610,251804,248684,245258,241555,237632,233572,229463,225393,221441,217669,214112,210783,207680,204798,202126,199655,197375,195273,193340,191565,20004300,20004300,19980500,19953400,19922900,19889100,19852300,19813100,19772200,19730300,19688300,19647100,19607000,19568400,19531400,19496200,19462800,19431300,19401500,19373600,19347400,0,0,0,0
203149.113743228,277573.606951254,277132.692500114,282542.123444808,284123.251366418,285848.672053102,284601.284130876,281689.309662351,276713.079798056,265767.738340945,255970.28520295,243467.903172606,232025.448492573,221813.2890472,214024.777154571,208188.434244429,201689.381239898,199643.445890343,199011.020993567,197811.535071213,195619.176965615,191144.761198868,14341688,11905855.9024215,27932302.0901049,27509613.2445671,5158183.9186067,33549578.3354456,22701836.5720727,9810414.19548628,18004818.5397156,9330984.8967665,14751897.2986917,16732876.9377322,5114191.85892866,34202546.0272301,6603176.32461899,23085392.8148345,21265033.1844599,43590822.7668531,15762586.796013,17483734.2118902,11514781.845207,235067,235067,232262,229142,225716,222014,218095,214041,209940,205879,201936,198174,194624,191301,188202,185321,182649,180177,177893,175786,173847,172065,18468900,18468900,18445000,18417900,18387300,18353300,18316200,18276500,18235000,18192500,18149800,18107700,18066600,18027000,17988900,17952600,17917900,17885100,17854100,17824800,17797400,0,0,0,0
203149.113743228,248390.476596439,252166.557148517,251381.456623737,246694.849287672,241046.468228607,233501.172699958,225927.344107472,217282.290560823,208762.310121258,198753.202710926,188358.594984111,177975.78223578,168936.462129421,161020.718768725,153181.331290464,147727.294605202,144837.026212121,143795.178645214,142837.697457189,141626.773413211,143943.992597995,9665491,11838247.4374647,17246536.787843,7647636.71053516,19204048.2883564,25279039.6676595,19993384.2123132,11572676.7297215,11685059.5623798,32879127.6442042,10127567.1055971,17615236.3178255,13209430.7239354,21442300.578853,23131476.2978677,12500523.0864882,9674674.65505549,24463375.95744,9038183.21393929,19792539.8624777,11895704.3925224,219644,219644,216839,213718,210292,206592,202676,198628,194534,190482,186548,182794,179252,175934,172838,169959,167288,164814,162528,160417,158472,156684,17257100,17257100,17233200,17206000,17175300,17141100,17103700,17063700,17021700,16978600,16935200,16892300,16850300,16809700,16770500,16733000,16697200,16663200,16630900,16600500,16571800,0,0,0,0
203149.113743228,184712.199565829,181692.909347445,177616.865599309,173961.595004816,171205.436418363,168841.502079346,167042.124927224,165631.596139924,163784.961234689,160532.086978176,155983.437604272,152941.05634187,153785.248715457,153510.799479056,153346.427198549,152863.845785369,154033.884452057,157422.07341448,159201.935320962,159951.116085279,159956.459732757,17261038,41191173.4870347,9462258.28367268,13169718.5466316,10214982.8964911,20179569.0079676,32039581.5935386,24290149.6299186,4697320.48143367,9843331.63114077,21815366.1742781,20080690.8076197,10135882.9832563,14106582.8412658,8355585.02615301,13663103.6222936,30691306.3275691,12283992.2337356,8132306.49139181,21377544.5149221,18534972.1613668,230854,230854,228049,224929,221503,217801,213883,209830,205731,201672,197732,193972,190424,187102,184004,181124,178452,175979,173695,171587,169646,167863,18137900,18137900,18114000,18086800,18056200,18022200,17985000,17945200,17903600,17861000,17818100,17775700,17734500,17694600,17656200,17619600,17584600,17551500,17520100,17490600,17462800,0,0,0,0
203149.113743228,229498.886624934,227174.368582045,221027.773730676,213887.302783825,207803.231360365,201394.909526223,196536.57923827,192211.469170776,189517.537779265,188373.490844574,188552.185119666,187009.404995737,186176.257555133,185529.698326484,185355.971222882,183567.510324346,179821.902781168,176600.95767473,173293.445896633,168835.814446469,164840.480726763,8340781,26661312.6062838,18299538.5091357,23404552.4941621,9618621.23951715,6804912.95264318,11472883.4560992,23388095.2329659,7679474.34777886,22331114.1090659,15134165.0137197,11439195.2617464,15790763.6777948,13708409.7156761,12773761.2223259,27199492.6276513,44440032.8210073,9370401.74876598,23469068.6272248,10337037.059528,111246831.55306,210205,210205,207400,204278,200853,197153,193240,189195,185106,181060,177133,173385,169847,166533,163440,160562,157890,155416,153127,151013,149065,147272,16515500,16515500,16491600,16464300,16433500,16399200,16361600,16321300,16279000,16235500,16191600,16148100,16105500,16064100,16024200,15985900,15949300,15914400,15881200,15849800,15820200,0,0,0,0
203149.113743228,204654.419696421,208177.8185785,209121.02887668,207863.61170794,207280.315107017,208889.437766507,207372.827773157,202651.491415705,199348.7765742,195241.720002711,191890.910544275,186863.224252062,182202.018930654,180835.602033377,179627.743120354,180588.943136011,181097.342232265,188487.239938838,197756.202366067,204478.652791225,209523.736853995,14335009,11226999.0209416,30246397.6284259,16544775.2287402,21480813.6537702,17866518.2230271,58553002.1934995,26893879.0804361,15695231.710037,11376572.800842,29676290.7806858,25189193.3078213,11287880.0497888,27950529.2488074,9622184.1515744,11332898.5537431,6049160.60386834,11350241.4336174,24305814.6623926,20806607.0145271,27354237.2366984,321736,321736,318931,315812,312385,308678,304747,300672,296544,292450,288474,284681,281105,277763,274652,271766,269095,266630,264358,262269,260351,258594,25278300,25278300,25254500,25227600,25197500,25164300,25128200,25090000,25050300,25010000,24969900,24930600,24892800,24856700,24822400,24790000,24759400,24730700,24703800,24678800,24655500,0,0,0,0
203149.113743228,188751.243336564,183602.780658703,177229.385234691,170881.026905988,166064.469239188,166553.274406396,166427.132667113,167066.080381762,168133.259768879,168136.783274993,170334.819866736,169558.300555434,170121.408290127,171084.98059057,170896.929767783,171601.77965267,170102.268520524,168492.241790904,167382.306909878,165085.835552838,166232.854746912,15109052,23890567.4612291,16461000.9028179,11370903.6459922,17228117.184543,14507769.1528512,12715803.6342524,22898475.3748441,7551431.68138465,33492359.3017517,25453864.7878411,15325130.4002836,23290890.0577333,9792988.9559208,20429259.4534937,6764424.88181381,35212515.3678817,24939894.8268202,10836395.5606219,4952499.6069296,10587145.9220458,264309,264309,261504,258384,254958,251254,247330,243267,239155,235080,231124,227348,223788,220456,217352,214469,211797,209327,207049,204949,203018,201247,20766400,20766400,20742500,20715500,20685100,20651400,20614700,20575700,20535000,20493400,20451800,20410800,20371200,20333000,20296600,20261900,20229000,20198000,20168800,20141300,20115700,0,0,0,0
203149.113743228,244221.326731693,249304.898079555,250749.240462538,251755.289454732,251970.113100224,249854.486151082,245423.242519816,240941.589587886,237077.627152501,231567.9901884,225476.933188831,218277.851911015,210342.0711872,202185.954895229,193721.823030933,185636.453829615,177419.617155548,169585.693480877,162613.119120596,155535.865952195,147982.9567455,6700690,6127342.60354412,19751319.3943014,20693828.1787584,9832983.37047274,10007270.7903944,7842831.88985232,11631259.5244041,13371040.4127041,9584256.75937174,6557180.54195056,21122251.8771385,10433151.3639931,35048985.0685632,18020123.9492818,12026640.9504209,12748292.3209709,11509125.4034591,33408699.2025959,6829547.36898988,26886502.4410574,171510,171510,168704,165582,162156,158462,154561,150536,146474,142460,138567,134850,131340,128047,124970,122101,119431,116953,114655,112528,110561,108745,13475300,13475300,13451300,13423800,13392500,13357400,13318800,13277100,13232900,13187100,13140500,13093900,13047700,13002400,12958200,12915300,12873800,12833800,12795400,12758700,12723700,0,0,0,0
203149.113743228,219368.881188337,217732.828314395,211885.481732968,204232.014200257,198076.385434383,192291.56864571,187620.851480261,183935.585675231,182472.178455443,180975.722265147,178033.671674716,174248.404875035,170108.555037046,165523.709811864,159986.726719658,156206.551568581,155725.179510375,155757.677627977,155643.850879414,154594.101194808,154582.043673965,11797499,8962325.36443721,13138138.9921108,14396353.0754497,22223539.7064805,32820451.6825811,14568960.5679221,9761150.36566547,6475124.47534581,21729938.4745436,17126200.4565119,8179941.21295883,20160703.593407,8509483.12489266,28869407.4894885,17089525.5616956,5571759.43785659,20385311.4501514,15014785.2815847,24567567.3823425,7138948.00348632,206597,206597,203792,200671,197245,193545,189633,185590,181503,177459,173535,169789,166254,162941,159849,156972,154300,151825,149536,147421,145471,143677,16232000,16232000,16208100,16180800,16150000,16115600,16077900,16037500,15995100,15951400,15907300,15863500,15820700,15779100,15738900,15700200,15663200,15628000,15594400,15562700,15532700,0,0,0,0
203149.113743228,232988.263205494,241331.764893418,247813.650951068,252719.182568743,257429.637856891,259854.533026185,254616.863984597,248382.984284858,241455.208507232,235036.625163612,226464.165304927,218967.989778019,211199.311517447,202919.051953384,195689.862829873,188145.580654621,184434.28958892,181092.320283961,179415.058664054,178492.11915345,178029.355398849,14646822,13283576.390814,7765073.15553916,15870754.7952794,15307916.0943958,30375441.4693667,14044596.4093348,22535300.1093259,19613556.4916071,18162683.208423,17289859.9171167,18680942.9685477,10827582.794331,8912012.26006141,20267201.5081853,4135408.67642561,7080330.43516832,23250458.8852061,15889650.5493477,17681735.2470066,13556876.9716589,244907,244907,242102,238982,235556,231853,227932,223875,219770,215704,211757,207989,204436,201109,198008,195127,192455,189983,187701,185597,183661,181883,19242000,19242000,19218100,19191000,19160500,19126600,19089700,19050300,19009000,18966900,18924600,18882900,18842300,18803300,18765800,18730000,18696100,18663900,18633500,18605000,18578200,0,0,0,0
203149.113743228,188586.229220757,192368.73898396,193538.098960014,195541.20504321,192416.962381153,191007.406608681,189705.966663205,187691.219536985,184820.434972004,180798.147922265,176788.399123094,172923.030869632,169095.524730657,165179.628560851,161491.467697839,157975.717787372,157117.835457063,156207.128362191,155695.411981724,156240.098304605,156325.043020882,17565348,15675079.42402,15102614.0207898,11025389.7345495,12954056.5021586,27270213.5161271,18687980.8092522,16150337.3447346,21895890.0603133,10284809.7641242,11914067.4078972,13351100.8990396,8712852.84457281,30065016.1453801,9055215.25926656,33369470.5405763,11388968.0481999,32081900.4330352,8339253.67465259,24763789.0578186,6494235.59004361,217195,217195,214390,211269,207843,204143,200228,196180,192088,188037,184105,180352,176811,173494,170399,167521,164849,162375,160088,157976,156030,154241,17064700,17064700,17040800,17013600,16982800,16948600,16911100,16871100,16829000,16785800,16742300,16699200,16657100,16616200,16576900,16539200,16503200,16469000,16436500,16405800,16376800,0,0,0,0
