OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
12842.8831919113,13374.3860259096,13247.7058464058,12857.9327536744,12430.7706011682,11977.6215566729,11509.1187057654,11035.5223838473,10554.1370125785,10072.9933791093,9595.45025366914,9140.7361529047,8683.13070865011,8236.15923474654,7798.04468652018,7386.27223861255,7014.40169961748,6678.48359782314,6399.43132927373,6155.70214221406,5947.46321507703,5759.91227669701,1686534,714990.212061254,1272234.88491448,774648.79492172,672095.580972021,705417.024912715,1009200.45724371,653953.699032806,735861.910199501,954408.26599611,1923828.84878548,1014984.18301907,1049748.0637393,721130.696795909,1140380.21673421,1563460.08658399,1035189.72122773,1406090.72544717,474046.281693841,688062.287015712,645398.157732653,13114.3,13114.3,12884,12365.4,11833.9,11297.2,10762.9,10237.8,9727.39,9236,8766.65,8321.2,7900.5,7504.66,7133.21,6785.29,6459.4,6154.15,5868.71,5601.69,5351.7,5117.73,992353,992353,990877,987370,983485,979228,974609,969650,964372,958802,952969,946901,940624,934163,927542,920781,913891,906882,899780,892596,885338,0,0,0,0
12842.8831919113,13752.5623261698,13511.5687957305,12999.8180909605,12452.9869379837,11897.3034621718,11336.4042127632,10791.9465879614,10258.5551225162,9743.97717127349,9253.91470508296,8781.57207249517,8336.02453532202,7911.72073613966,7520.91456253456,7152.06993647438,6815.99210708091,6499.7463012747,6197.22590869107,5916.35200596653,5649.71610710694,5398.80555988226,1046487,855952.839900434,1430134.14763908,574169.971420089,825194.748359768,872170.230987368,1456743.69600435,1100445.89191231,934872.465751231,977863.753819466,655291.365416105,961924.850160121,888422.423089685,1116378.09841186,720222.345500803,1088869.92165244,960919.431334381,827985.819186699,1167841.48682148,909947.677791543,786238.987782382,12933.8,12933.8,12703.5,12184.9,11653.4,11116.7,10582.6,10057.6,9547.47,9056.41,8587.44,8142.4,7722.13,7326.69,6955.59,6607.96,6282.31,5977.21,5691.76,5424.58,5174.32,4940.01,978694,978694,977218,973707,969814,965543,960903,955914,950598,944979,939086,932945,926582,920020,913282,906387,899345,892166,884871,877471,869976,0,0,0,0
12842.8831919113,12240.9857942699,12013.4994113205,11515.8168132994,11005.6641878432,10485.9593308431,9972.16704972605,9469.64201604813,8985.00135691677,8522.53239763906,8094.01642948331,7689.05322074238,7307.40388846586,6947.06078402517,6595.74181115641,6261.45046288583,5936.02370469266,5626.51010516701,5342.62167297174,5066.53011816065,4794.41251856335,4542.19327520887,872434,1029946.47246014,1078869.46748571,1199607.55834201,907464.520843604,864960.711830833,852019.150816546,793429.691876226,840046.183535044,1221544.88845161,831299.20318531,825580.183486289,915531.462916629,626958.662049384,870681.465075878,514815.918218977,741453.816775966,1265067.59230734,805136.938285816,532949.618268784,1239525.32754749,12437.5,12437.5,12207.2,11688.7,11157.1,10620.6,10086.8,9562.33,9052.93,8562.84,8095.01,7651.2,7232.18,6837.93,6467.9,6121.17,5796.17,5491.49,5206.18,4938.84,4688.1,4452.96,941145,941145,939668,936147,932230,927917,923215,918140,912709,906946,900873,894514,887890,881022,873928,866623,859113,851402,843509,835440,827199,0,0,0,0
12842.8831919113,13899.7563664204,13619.3495896471,13088.4002358806,12548.0227660249,12006.7704949006,11479.4741929648,10967.1564131823,10484.8076583924,10027.3484554144,9598.53297226307,9193.4015672113,8815.30176796151,8440.05743157585,8090.48607208564,7744.91493548202,7406.96064722266,7086.57743904288,6786.84067823201,6523.13982142453,6284.28092867377,6066.90740871783,1415634,1093269.59212306,1465530.67356843,1087095.72699813,999474.383446391,1073931.15907148,817621.544249546,1057849.76978595,811203.064419649,904461.38149991,836293.99754398,1367222.2171586,715650.137170143,1513297.45835771,774775.510855848,692030.006987613,1091311.82406894,1198726.20839768,1705455.89575692,1222482.04589461,812114.439984617,13502.4,13502.4,13272.1,12753.5,12222,11685.2,11150.8,10625.3,10114.3,9622.27,9152.14,8705.84,8284.3,7887.66,7515.5,7167.01,6840.71,6535.22,6249.67,5982.76,5733.13,5499.82,1021720,1021720,1020250,1016750,1012880,1008650,1004080,999175,993975,988504,982793,976871,970766,964507,958118,951622,945030,938357,931626,924852,918047,0,0,0,0
12842.8831919113,13095.9635496369,13002.6858788892,12627.2995508673,12219.4451147303,11802.028822002,11349.6776486383,10889.5167273658,10413.0612017608,9935.4717335539,9465.94920783465,9015.86853082591,8593.47041783323,8207.55061234153,7850.05194147461,7505.79850057285,7177.19956622148,6866.56841993071,6566.65504808034,6270.34087279426,5993.59247074106,5729.47325655072,793827,845255.263850673,692720.934064504,1001986.38808819,1957400.33895719,900138.493244849,1292134.48911477,766592.463038986,831181.505914093,919719.334320273,1004983.54931713,830709.98104803,989805.724871996,966684.472370954,697270.332043563,984578.594838279,1331573.02381729,1021785.96946438,465700.235474292,947360.708389714,884809.198953944,13553.1,13553.1,13322.8,12804.3,12272.7,11736,11201.5,10676,10164.9,9672.8,9202.57,8756.17,8334.52,7937.78,7565.53,7216.97,6890.63,6585.13,6299.6,6032.72,5783.14,5549.91,1025560,1025560,1024090,1020590,1016720,1012500,1007930,1003040,997846,992387,986691,980787,974704,968470,962109,955645,949090,942458,935773,929049,922299,0,0,0,0
12842.8831919113,12235.4690304136,12026.7439660945,11589.668293227,11173.2448583349,10771.4468940406,10400.5524270723,10039.4524812662,9684.29929721783,9331.94178993299,8988.14609832571,8659.04471047234,8350.45422070657,8059.53455505161,7777.74709451295,7507.20078804282,7231.46991873534,6966.1290370042,6691.57759071398,6431.24096763143,6172.9821835734,5929.18914241675,941485,711364.417980781,952396.977773651,1375932.61787237,1134000.59086066,1694494.53551756,1097533.6098617,849374.591785809,766365.814389117,877402.390308148,966348.294978629,995750.18089292,909010.131935266,833044.662082192,1056620.09867881,700525.724632481,1377553.64754083,650838.235169814,1220354.61714087,728773.751032119,1092102.59724919,13793.8,13793.8,13563.5,13045,12513.4,11976.6,11442,10916.3,10405,9912.42,9441.74,8994.85,8572.72,8175.52,7802.87,7454,7127.43,6821.8,6536.26,6269.51,6020.19,5787.37,1043780,1043780,1042300,1038810,1034950,1030740,1026200,1021340,1016200,1010790,1005170,999345,993360,987239,981009,974693,968304,961856,955376,948877,942372,0,0,0,0
12842.8831919113,13413.5614556924,13103.0381050963,12528.9959928868,11939.0574809449,11344.9724436081,10745.9678060754,10156.6680538012,9567.20656266421,8982.06766459382,8418.15563777991,7887.95227339318,7386.01247402783,6924.97195311074,6508.94000308056,6138.25864586064,5800.86719032918,5497.98615772572,5233.97214044532,5005.68571830951,4806.04313886007,4610.65323079355,849950,721809.491472223,716133.498906993,671843.148297318,968670.864785719,892121.447311622,1221952.41536125,757165.409061292,590026.595009323,1063885.15173046,1545666.33822307,1005540.51808023,916514.308862232,813805.350202161,939513.285215767,797480.363608077,769008.192580606,889232.836994862,1025121.64953178,1195662.27418446,522686.266883501,12212.8,12212.8,11982.5,11463.9,10932.3,10395.9,9862.17,9338,8828.97,8339.35,7872.08,7428.87,7010.46,6616.81,6247.32,5901.04,5576.41,5271.99,4986.84,4719.51,4468.62,4233.13,924136,924136,922658,919132,915203,910870,906138,901021,895534,889699,883537,877070,870316,863294,856020,848506,840756,832772,824569,816151,807517,0,0,0,0
12842.8831919113,14529.8184510953,14256.8712094751,13700.5464569508,13120.1851793782,12526.8089806448,11918.6540506,11332.5957363436,10746.8140106626,10179.1402814692,9636.10802340874,9128.72189038904,8652.00281956023,8208.33008274849,7791.6653516098,7397.48510956725,7018.02030168229,6655.76067820786,6292.47343118929,5930.074861027,5581.51890272095,5243.8190636773,831997,1038978.57825215,826949.194745022,1028718.98713333,1361441.27302446,748449.84086712,1792289.83118786,803858.994680615,783151.572647935,796000.071468571,928597.890660832,644890.288131408,616369.658657912,605618.324354235,726322.535551803,904537.104443568,1344436.58443542,760798.853201598,615656.667093074,1118550.21414497,1009893.64299261,12690.9,12690.9,12460.6,11942,11410.5,10873.9,10339.9,9815.21,9305.42,8814.82,8346.4,7901.94,7482.26,7087.38,6716.79,6369.58,6044.23,5739.31,5453.88,5186.56,4936,4701.26,960317,960317,958840,955325,951420,947129,942460,937430,932059,926372,920393,914149,907663,900957,894051,886964,879702,872274,864700,856987,849144,0,0,0,0
12842.8831919113,13128.386711346,13021.4345822619,12651.3831171274,12247.8617096825,11811.991755214,11363.7026866245,10900.5350370714,10424.1401088661,9941.78774133639,9469.78674974005,8990.29316614212,8524.09150176228,8074.28055704304,7641.07343230012,7232.60346829055,6845.55602916042,6487.08695795441,6155.5522568835,5858.8809420405,5581.61670047342,5347.24734025818,1078414,727939.703179054,1184742.05117624,957189.038565608,632916.966738789,1082423.83890931,833656.857009637,778182.211119286,825457.830186325,1284186.09146888,560673.464786425,915850.219595705,1126230.19092178,1116628.58025115,1223223.54734702,819843.808498103,968994.810042126,768108.770858227,1130376.9310344,549583.417700221,1360769.76934745,12662.7,12662.7,12432.4,11913.8,11382.3,10845.7,10311.7,9787.03,9277.29,8786.74,8318.38,7874,7454.39,7059.58,6689.05,6341.89,6016.56,5711.65,5426.26,5158.99,4908.49,4673.74,958181,958181,956704,953188,949282,944988,940316,935281,929904,924208,918219,911963,905462,898738,891812,884701,877413,869954,862346,854598,846715,0,0,0,0
12842.8831919113,14561.5219261321,14265.1318480116,13709.2977652451,13135.4731595662,12562.3751708791,12004.2215056806,11449.9372518015,10911.0138136654,10382.2915554443,9872.95668449005,9373.29758027491,8907.0645210847,8464.2293518873,8048.74598042688,7673.67664357822,7339.03243360477,7051.55186989814,6800.08435811342,6567.91778433305,6357.22342639404,6161.43187156149,1027163,767654.643299645,1303282.32841092,566480.647785996,764621.259594485,1206482.96832623,1004161.43542055,1232770.37121184,1034192.77824712,1275960.25404899,806936.356118709,1404191.90905569,993386.952786442,705497.532422977,1044780.83701011,1117794.56272604,1672726.01357217,1537498.97053444,730985.744384803,646180.956772572,510605.210434145,13800.2,13800.2,13569.9,13051.4,12519.8,11983,11448.4,10922.6,10411.3,9918.76,9448.06,9001.17,8579.02,8181.81,7809.15,7460.27,7133.71,6828.13,6542.67,6275.97,6026.7,5793.9,1044260,1044260,1042780,1039290,1035430,1031230,1026680,1021820,1016680,1011280,1005650,999835,993853,987735,981508,975195,968811,962370,955896,949405,942907,0,0,0,0
12842.8831919113,13465.3801338962,13337.8183040662,12924.5371599966,12481.4512060534,12041.6993643192,11585.3317784425,11138.2748472677,10692.1549119169,10264.9861720054,9846.11858770675,9446.22869447799,9055.50488937208,8686.40648547677,8356.40200906303,8043.08365925801,7765.43380903314,7507.67333112601,7279.7637204812,7060.61193811684,6855.00836694115,6663.992981087,909458,1474272.56786153,795955.536957027,610144.99625112,1564974.84467637,805870.006283601,1417516.68037949,958839.240790108,1414113.76378115,933296.586623568,1198076.25439919,595732.827969246,921414.919207468,1627367.48340395,913759.13786083,1526823.37545108,1110902.29465981,1553726.7214682,816484.501187701,723763.789763052,617059.31172251,14257.8,14257.8,14027.5,13509,12977.4,12440.5,11905.7,11379.5,10867.7,10374.4,9902.93,9455.17,9032.16,8634.15,8260.8,7911.36,7584.43,7278.68,6993.25,6726.8,6478.02,6245.99,1078880,1078880,1077410,1073920,1070090,1065910,1061410,1056610,1051550,1046250,1040740,1035070,1029260,1023340,1017340,1011280,1005180,999055,992929,986817,980733,0,0,0,0
12842.8831919113,13251.2988090045,13030.3391764595,12545.7658045593,12050.0042052423,11562.5402366971,11084.9867637962,10615.6492558201,10153.4844237834,9706.02222280564,9278.1164465424,8885.38598690723,8533.15735519846,8206.58241606714,7909.51927320081,7639.4073550978,7388.30299497785,7164.57188693026,6968.10532753049,6792.96087111709,6639.99797122239,6504.60574337243,1044558,961184.426326438,918249.017950197,865244.8873376,1400836.49790703,1485178.64955771,1100995.83973606,662763.021836276,778796.307871509,1064335.55180644,1756822.64707076,1961762.4773531,959246.868033162,737490.108964128,902307.267344671,880932.98814974,1139930.33738576,961487.286690568,637795.675205226,1020789.2072664,1694275.99975832,14499.2,14499.2,14268.9,13750.4,13218.8,12681.9,12146.9,11620.6,11108.5,10614.9,10143,9694.8,9271.37,8872.97,8499.28,8149.58,7822.48,7516.64,7231.27,6965.04,6716.59,6484.97,1097150,1097150,1095680,1092190,1088370,1084200,1079730,1074960,1069940,1064680,1059240,1053640,1047910,1042090,1036190,1030260,1024300,1018320,1012360,1006430,1000540,0,0,0,0
12842.8831919113,14600.154585696,14252.2572106519,13637.259577248,13015.0404963998,12393.0730292963,11775.3004867255,11171.6123340319,10598.9195327034,10047.113658425,9514.711773848,8990.25703206867,8496.60129706115,8025.13428374148,7570.22936900881,7167.16113150573,6814.26711280113,6505.55356881459,6224.11508799688,5979.8733286998,5774.7756641272,5591.19004057455,1410520,985144.878841247,833577.716854986,681598.294386072,691139.055692304,639083.010473649,842338.613088247,1400715.07154629,1167664.8353191,995346.232336945,588146.375126122,1522470.72263,1396772.07764656,574677.918192206,1220541.6228034,1296864.47159865,1125552.78890541,499719.885239325,844615.926261263,1209141.77196852,882066.032099742,13292.1,13292.1,13061.8,12543.2,12011.7,11475,10940.6,10415.3,9904.69,9412.98,8943.27,8497.42,8076.33,7680.11,7308.32,6960.14,6634.09,6328.79,6043.32,5776.36,5526.54,5292.88,1005810,1005810,1004330,1000830,996954,992710,988112,983180,977939,972416,966640,960640,954444,948079,941567,934931,928183,921334,914410,907421,900380,0,0,0,0
12842.8831919113,14707.3728087107,14455.705312774,13935.0304709797,13382.587819173,12811.0852106727,12231.2817963912,11636.7023619113,11038.977811371,10453.8426829874,9883.63132845992,9341.79560267746,8823.54056958487,8353.83463224062,7930.06973866527,7537.25213633655,7194.36362431203,6872.51784655622,6588.82903896152,6338.57261319834,6128.13969485967,5948.02797448567,932321,813630.155676007,1294497.20410896,682729.123671226,855273.478326594,1314759.77655365,935024.238367411,836801.07214338,1188166.04756064,893261.59240402,1044111.82169658,806904.197953972,1609972.904736,1567765.14447426,883787.411137556,1471829.44797305,473523.788091208,752978.973216605,813606.994790051,1152865.5969757,981044.151371251,13437.6,13437.6,13207.3,12688.8,12157.2,11620.5,11086.1,10560.6,10049.8,9557.81,9087.8,8641.64,8220.24,7823.72,7451.68,7103.28,6777.07,6471.67,6186.19,5919.29,5669.63,5436.23,1016820,1016820,1015350,1011840,1007970,1003740,999159,994249,989037,983550,977819,971873,965741,959450,953024,946485,939847,933122,926334,919497,912622,0,0,0,0
12842.8831919113,14665.2486434205,14584.9612432737,14207.4795592096,13787.8261951977,13319.4938088856,12799.560822868,12242.8931069857,11664.3769438194,11078.3986148859,10482.7247782266,9910.10241005604,9360.98117537202,8850.18133478702,8383.75266992933,7963.29661788692,7574.91966851602,7230.57252519721,6922.61639474948,6649.08874775003,6397.31054366425,6177.90483427522,663196,688203.967640313,654352.493993863,1218846.47638813,1234866.13522837,827876.589100793,760659.970820257,1048654.36924177,1459553.96100206,859586.990697187,1244009.70620348,800188.494175912,972282.15547246,1328826.83290654,1472734.20744195,663504.43277948,918196.035915867,954805.721787985,1155464.79934694,875926.412775684,1260117.51375592,13363.6,13363.6,13133.3,12614.7,12083.2,11546.5,11012.1,10486.7,9975.98,9484.14,9014.29,8568.28,8147.04,7750.67,7378.76,7030.46,6704.34,6398.99,6113.52,5846.58,5596.81,5363.26,1011220,1011220,1009750,1006240,1002370,998131,993541,988620,983392,977887,972133,966161,959997,953668,947199,940611,933917,927130,920274,913361,906401,0,0,0,0
12842.8831919113,13607.2193198494,13410.7614106398,12938.1932338557,12426.1541994483,11889.8513498106,11334.4642442176,10769.0806346596,10217.8943971101,9672.8761655605,9144.84771839699,8637.84821991954,8165.71471556825,7722.41763740529,7308.59579746339,6914.68971564507,6545.62400786606,6195.88866355651,5872.63306473743,5579.02738267618,5306.25670414426,5056.23216655912,989567,587535.490455096,1013241.70110621,956782.277163859,1188790.2137624,956258.227463727,690303.513005712,1206882.17515254,722670.007114515,835066.091526405,805083.779380493,1157931.44282584,1090880.35421207,1010059.19971335,599874.572571302,879247.381120278,677294.15405142,991825.859546578,1128641.34773796,806197.955224766,847413.442291462,12521.9,12521.9,12291.6,11773,11241.5,10704.9,10171,9646.49,9136.96,8646.7,8178.67,7734.64,7315.39,6920.93,6550.71,6203.81,5878.69,5573.93,5288.58,5021.28,4770.63,4535.65,947526,947526,946049,942530,938617,934311,929621,924560,919150,913413,907372,901052,894475,887662,880633,873402,865977,858363,850580,842635,834532,0,0,0,0
12842.8831919113,13064.877174336,12801.0553406622,12271.0015050055,11749.3017277314,11226.9107112601,10713.9345648494,10227.9434149643,9757.75063358323,9324.13866545108,8903.63665480126,8514.47928786336,8153.75109874131,7815.36624602981,7544.7300015299,7302.40930725218,7095.06741306558,6917.5403996966,6773.28768312709,6660.19387135294,6586.20932445753,6540.68564480956,1172603,862407.151535975,748484.915852318,1418297.28650449,918791.376794134,898008.059095184,1387921.31297543,927108.449093745,1676518.05217873,871480.608720495,1096797.25479883,955812.976173832,643287.510730212,2649652.45586052,1426434.15384817,1199306.56631468,893699.727614599,1206614.47040382,1433389.43537107,1862741.10543854,1203166.22878319,14371.9,14371.9,14141.6,13623.1,13091.5,12554.6,12019.7,11493.5,10981.5,10488.1,10016.4,9568.46,9145.25,8747.05,8373.53,8023.98,7696.98,7391.22,7105.83,6839.48,6590.86,6359.02,1087520,1087520,1086050,1082560,1078730,1074560,1070070,1065290,1060240,1054970,1049490,1043850,1038080,1032210,1026260,1020260,1014220,1008170,1002130,996102,990111,0,0,0,0
12842.8831919113,13961.4777026211,13752.0403081904,13260.0987979238,12755.4354611972,12247.1256473884,11740.4060895742,11251.2462372174,10785.9214666019,10359.3553513576,9962.79566335771,9586.11420106804,9221.79387425041,8872.40329676669,8527.52538647372,8190.85213213167,7872.46886228951,7588.79263278941,7332.64950792553,7102.63287181766,6903.51725776048,6723.18966631141,1069956,1957322.84853105,1145950.86531744,1189023.13540295,1115063.86863749,723077.781722335,843330.939163219,704993.707882534,1189998.74436439,1190567.77254448,1143017.0866267,1049013.97754908,1326443.23208498,1085661.40228916,1022022.49186101,1251139.35404159,1615324.07147755,1236599.4755544,854234.604534985,1001211.51285528,645249.148438442,14339.9,14339.9,14109.5,13591,13059.5,12522.5,11987.7,11461.5,10949.5,10456.1,9984.51,9536.61,9113.45,8715.3,8341.84,7992.31,7665.31,7359.51,7074.06,6807.68,6559.02,6327.13,1085090,1085090,1083620,1080130,1076300,1072130,1067640,1062850,1057800,1052510,1047030,1041380,1035600,1029710,1023750,1017730,1011680,1005610,999540,993491,987474,0,0,0,0
12842.8831919113,13681.8342251408,13419.0040622682,12895.7319932175,12385.9389016418,11892.5329652158,11427.2804191776,10989.5589162101,10596.4068741783,10231.1692053195,9891.36443594448,9571.38938745407,9260.33975150527,8957.66981273571,8663.05943395497,8372.82748001784,8074.67284459282,7783.05068378898,7470.90575182346,7159.7824921893,6843.30118760031,6539.78803418441,1679239,1082166.41363148,1171965.86192101,1449756.7622246,1308484.67657215,1249183.2482178,855353.757963433,1376554.35771992,926667.733744887,876561.441118228,784596.746566641,524788.619187467,731132.606746265,1086350.83619982,1419261.92748397,887670.766136125,1481400.17442943,504556.775545404,932260.003790861,622061.494426866,868228.692414669,14309.1,14309.1,14078.8,13560.3,13028.7,12491.8,11957,11430.8,10918.9,10425.6,9953.98,9506.12,9083.03,8684.93,8311.5,7962.01,7635.03,7329.2,7043.69,6777.19,6528.4,6296.42,1082770,1082770,1081290,1077810,1073970,1069800,1065300,1060520,1055460,1050170,1044680,1039020,1033230,1027330,1021350,1015320,1009250,1003160,997064,990989,984945,0,0,0,0
12842.8831919113,15071.0645048256,14798.6500384456,14265.9734372662,13732.2719180788,13207.8852164766,12698.3845183004,12219.6446336764,11760.5451959704,11313.0144324135,10882.3805604621,10466.5369490124,10050.6248183477,9650.87455415577,9262.02853856346,8880.42724106106,8506.13255239618,8153.94399852854,7809.62471390811,7491.1508862037,7191.41469561239,6906.6364218725,1274575,1178132.62435981,1023095.86896218,1029217.46823775,1151428.07558635,1013010.33168801,1283657.68067833,860722.639883662,743656.773868892,1036520.5453489,1298251.77690219,775780.100617336,1205421.24159327,1034773.33407347,852921.428790442,829900.326670568,1427420.51428114,822140.870625771,1158956.4172051,996716.759492043,797771.421284089,14416.6,14416.6,14186.3,13667.7,13136.2,12599.2,12064.3,11538.1,11026,10532.6,10060.8,9612.75,9189.47,8791.19,8417.62,8068.01,7740.94,7435.09,7149.64,6883.27,6634.67,6402.89,1090900,1090900,1089420,1085940,1082110,1077940,1073460,1068680,1063640,1058370,1052910,1047280,1041530,1035670,1029740,1023770,1017760,1011730,1005710,999720,993764,0,0,0,0
12842.8831919113,11700.6976956444,11478.4151717671,10998.4978807258,10508.9746945654,10021.6001031178,9546.4374797873,9101.04231075703,8677.58314043948,8286.27062000348,7912.50733261332,7569.55337555146,7232.81023248712,6915.42748228518,6611.59505695657,6326.34599910133,6055.81601988045,5794.96064093405,5551.28435582852,5327.00973028779,5099.72216827814,4868.74393168338,698947,1320694.99066632,1041464.18510867,875130.272352172,893873.108534451,821769.305008925,1136290.79347572,772320.001551589,1181259.24802819,878527.975233512,1463251.28046862,667576.80445463,899229.83840486,772012.855019631,862058.32769279,687290.96768778,404742.875486499,775909.595546751,1317661.42395033,833927.481273723,696112.297446875,13047.7,13047.7,12817.4,12298.8,11767.3,11230.6,10696.4,10171.4,9661.03,9169.76,8700.55,8255.25,7834.71,7439.01,7067.69,6719.88,6394.09,6088.92,5803.47,5536.37,5286.26,5052.16,987315,987315,985839,982331,978443,974180,969555,964584,959292,953705,947850,941755,935447,928950,922286,915476,908531,901462,894290,887028,879684,0,0,0,0
12842.8831919113,12655.6443568878,12489.889387872,12040.9243656129,11564.4363657875,11076.4270191957,10584.5145465699,10074.0924898645,9560.65324395024,9049.59109354559,8551.52608410592,8072.72247896415,7610.1119034457,7172.69919142185,6765.3260525687,6382.4809771283,6017.73758833157,5667.93899540038,5341.5843510484,5026.30154106418,4726.06842188526,4437.2575185543,1049575,1052935.87373701,624314.183579258,715378.134574156,1016178.66193086,1381718.02188653,742739.904214233,872323.451441283,743790.628574454,840558.399838142,1059568.57366376,713459.210604288,568144.724801484,821265.501268011,950842.209691317,888841.813256109,747189.612200897,1101210.48832244,605179.718476098,691663.371052296,613001.640737873,11859.9,11859.9,11629.6,11111,10579.5,10043.1,9509.66,8985.91,8477.49,7988.66,7522.32,7080.13,6662.76,6270.11,5901.54,5556.06,5232.05,4928.04,4643.04,4375.63,4124.42,3888.36,897437,897437,895958,892424,888476,884109,879327,874139,868558,862603,856290,849638,842662,835375,827790,819914,811745,803278,794523,785477,776132,0,0,0,0
12842.8831919113,13062.7577649373,12826.2561095829,12344.2309148834,11845.3739852168,11352.0876332459,10878.9773593708,10422.0738866346,9985.5868752766,9565.76213310356,9170.55532406405,8794.8761834249,8447.63289880665,8119.84875324274,7814.45454800291,7535.30413384469,7273.76430570579,7049.91208097432,6833.93433887937,6650.54706018937,6502.86003433173,6384.5929397996,701418,1004201.77024014,1619578.11839872,802242.349596479,883695.525262625,1361320.67837844,1118406.32512754,1195968.94760949,945150.757287898,1058314.49652052,736344.419705799,1184163.40675561,1059145.91463411,1032117.43095206,1315690.77523012,1123544.11748698,2037320.4108677,982737.390276796,1501267.86088186,1706236.27876634,1322662.8245632,13947.5,13947.5,13717.2,13198.6,12667.1,12130.2,11595.5,11069.7,10558.2,10065.4,9594.41,9147.23,8724.8,8327.32,7954.43,7605.36,7278.67,6973.01,6687.52,6420.88,6171.76,5939.21,1055400,1055400,1053930,1050430,1046580,1042390,1037860,1033020,1027900,1022540,1016950,1011180,1005250,999203,993051,986824,980536,974200,967843,961479,955122,0,0,0,0
12842.8831919113,12560.8244844818,12399.1369174331,11961.776428864,11494.9071338831,11015.1215443924,10538.509342753,10061.4459867617,9582.55657777908,9106.18364598789,8635.77959659904,8178.69636704284,7743.76674551692,7340.65824957485,6978.39872494352,6645.03357499979,6328.73382805766,6039.31935541922,5763.0475390487,5518.99403826407,5301.41106968965,5111.10674723986,592314,1268861.18981608,576832.750264488,554466.857713156,1001350.70593571,1422020.34834639,1115632.86514341,798938.513037795,833583.816176956,874304.099098521,951289.403676703,1140067.24872231,1073093.54650715,1237566.62055599,888224.602503815,557348.717024331,1001238.75799266,468258.761281688,1133079.09277618,1199639.9550776,1384779.92142193,12841.7,12841.7,12611.4,12092.8,11561.3,11024.7,10490.6,9965.73,9455.71,8964.83,8496.06,8051.24,7631.19,7235.96,6865.04,6517.57,6192.03,5887,5601.57,5334.37,5084.06,4849.62,971728,971728,970252,966739,962842,958563,953913,948908,943571,937927,932003,925823,919414,912799,905999,899033,891909,884638,877241,869727,862106,0,0,0,0
12842.8831919113,15001.0073536115,14612.1585797053,13991.5857002066,13352.6567091674,12715.4219739854,12094.6023977044,11484.173186059,10899.8810640897,10359.5014347603,9846.17491733972,9381.22889690874,8948.74928957312,8548.36529979693,8172.80275386742,7820.26815303229,7507.68339764577,7214.42249075922,6951.62036441547,6716.00507707972,6500.90399254272,6305.40584533684,888888,820786.137514858,1860585.46475806,893265.627669092,966497.255329609,1342785.23195582,746968.250436971,851127.475783496,1472098.64962446,804956.662711142,1294264.14733116,1016786.10175905,1054473.45002074,899765.723060003,803368.223401236,1609838.77669671,932263.176993693,1109121.35231134,1200618.69035527,1149943.51933741,1044326.39523475,13868.9,13868.9,13638.6,13120.1,12588.5,12051.7,11517,10991.2,10479.8,9987.15,9516.34,9069.3,8647.02,8249.68,7876.92,7527.95,7201.33,6895.72,6610.24,6343.58,6094.37,5861.68,1049460,1049460,1047980,1044490,1040640,1036430,1031900,1027050,1021920,1016530,1010920,1005130,999173,993086,986895,980623,974283,967892,961474,955043,948611,0,0,0,0
