OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
12842.8831919113,12862.8436135232,12750.7879103147,12371.2507163623,11974.2673807787,11564.1828060988,11141.9210500562,10717.4572887824,10301.6955366853,9889.50966110783,9487.62122684326,9087.85230520681,8700.74591910762,8321.80052225717,7959.719145037,7602.58165491967,7256.39514150851,6939.71223403281,6641.25205275315,6363.26053449621,6112.97821869095,5900.59556139674,1192041,1051201.62827039,770726.34376759,1190811.57161795,1281589.43589418,826147.215769739,788712.769020678,1033874.57220138,889532.485244848,1095476.24251355,712635.126055112,980575.423946503,847484.246216047,1283285.98421906,952189.947926837,891457.052646152,1520627.38318326,1200988.53527291,1003289.66215298,1131392.52270387,1437042.08770086,12321.4,12321.4,11860.8,11381.9,10892,10398.2,9907.35,9425.36,8957.19,8506.57,8076.08,7667.3,7280.93,6917.08,6575.33,6254.95,5954.16,5672.58,5409.06,5162.35,4931.27,4715.32,1010510,1010510,1007250,1003610,999582,995175,990403,985285,979845,974110,968105,961859,955397,948742,941920,934949,927830,920595,913258,905831,898326,0,0,0,0
12842.8831919113,12571.8718379233,12382.279689229,11926.8297904127,11457.4793284677,10968.6208594371,10478.4674204928,9997.5698133131,9534.89639246917,9099.63180037769,8683.19759350231,8281.03159017217,7897.34496377972,7552.99469806031,7268.48767390134,7018.71821270982,6825.10023784724,6658.53724846789,6512.45672486818,6367.8022093619,6238.86299552365,6101.57671871405,1152372,830467.205288033,852788.646143629,1002631.47016657,455001.405987974,864240.493158447,1376635.43751487,1566715.98860534,1820680.79024689,1399990.74130561,849949.010786484,468182.824226389,1206831.69248087,1872903.27441188,584903.187436429,1141957.12394645,637663.219261415,941894.515342122,781799.995156441,1656832.78559501,638067.073618969,13189.1,13189.1,12728.5,12249.7,11759.7,11265.7,10774.2,10291.2,9821.7,9369.42,8937.05,8526.27,8137.92,7772.21,7428.82,7107.11,6805.47,6523.43,6259.83,6013.49,5783.24,5568.64,1081680,1081680,1078430,1074810,1070830,1066500,1061840,1056880,1051630,1046140,1040430,1034530,1028480,1022300,1016030,1009670,1003250,996799,990325,983846,977377,0,0,0,0
12842.8831919113,12777.4260648719,12558.5897753532,12080.6559094902,11594.2976541372,11104.7675838493,10623.9252496519,10159.3450671619,9714.82245312392,9297.46227655271,8906.63054530344,8545.43093271967,8203.65933374287,7897.85758538054,7601.12147500339,7332.99390518008,7091.49294464465,6866.14573560222,6644.82858730176,6428.88882435365,6211.98115327471,5989.15771923913,909456,1141480.40374242,1064031.14098232,1194181.89975459,949305.262902369,1012613.6500873,1138692.83527288,1283237.48651991,1325137.41160615,1173788.79260063,1126162.53619105,594684.482518556,1290706.37600815,442837.942611415,890649.060755524,1153486.20459544,992279.23482049,765005.680733838,948823.857998377,966127.255784919,803369.191589757,13038.4,13038.4,12577.8,12099,11609,11115,10623.6,10140.8,9671.53,9219.51,8787.44,8376.98,7988.96,7623.54,7280.41,6958.9,6657.36,6375.36,6111.73,5865.3,5634.85,5420.03,1069320,1069320,1066060,1062440,1058460,1054120,1049440,1044450,1039170,1033640,1027880,1021930,1015810,1009560,1003200,996752,990224,983649,977041,970419,963792,0,0,0,0
12842.8831919113,12985.3304161389,12756.096565841,12262.723370104,11778.3751032491,11301.2459979692,10830.3851512513,10379.5870121488,9941.75079591968,9516.54024866735,9108.4374455111,8742.49259268597,8391.33704471602,8078.96038821392,7780.8570006837,7515.33885336307,7264.43016036772,7036.81140839394,6823.57142549694,6643.64101189578,6477.31737861217,6329.5609921617,1315749,699526.940227258,725811.416609292,1510020.33310558,1364794.69356938,998147.547469025,1184955.17633083,908720.371337115,842823.776461759,883248.071606892,1828946.1029688,745855.199780458,1301305.9385177,725730.921971533,1508069.12819655,1130028.03720053,1244239.07922542,743315.059892847,1324036.7944116,855391.745405047,1081513.50627786,13086.3,13086.3,12625.6,12146.9,11656.9,11162.8,10671.4,10188.6,9719.22,9267.11,8834.95,8424.39,8036.26,7670.74,7327.53,7005.96,6704.31,6422.25,6158.64,5912.27,5681.92,5467.17,1073240,1073240,1069990,1066370,1062390,1058050,1053380,1048400,1043130,1037610,1031870,1025930,1019840,1013610,1007270,1000860,994364,987825,981261,974685,968111,0,0,0,0
12842.8831919113,14509.0490592825,14326.3761829087,13842.062669612,13322.893819479,12785.4544447531,12232.9984311,11698.8791065401,11164.4770535885,10654.1195948511,10158.9930483338,9690.73846196579,9259.44134850888,8871.01649881931,8529.84781665343,8246.40944037609,7978.82150893317,7742.13964372749,7535.6018828333,7350.25966346075,7196.16906956514,7073.93299416781,948560,818763.545686579,872692.113821349,1012045.36989056,1344290.8641039,1015270.77317687,1848827.68640059,813902.451054968,1334419.26145466,895976.060954488,944679.541820181,1102251.1721991,1233193.51220712,1459945.87690759,2268942.01657853,820771.22929673,1038473.63438109,1227852.40639192,865396.497963523,1156294.98383227,1233546.25285701,13501,13501,13040.4,12561.6,12071.6,11577.5,11085.8,10602.5,10132.6,9679.75,9246.77,8835.36,8446.39,8080.09,7736.21,7414.09,7112.1,6829.84,6566.21,6320.03,6090.09,5875.98,1107260,1107260,1104010,1100400,1096440,1092140,1087510,1082590,1077410,1071990,1066370,1060590,1054660,1048630,1042520,1036350,1030140,1023910,1017690,1011480,1005310,0,0,0,0
12842.8831919113,11789.870595201,11586.4782475791,11117.5959001472,10641.2057713873,10166.1966375759,9703.20701343026,9263.11589404223,8832.14345092321,8417.26275374001,8055.16247604504,7726.14313649662,7430.49013940566,7169.38022880663,6947.82070452932,6759.08470391323,6584.88704919729,6430.79528344041,6274.7614222399,6120.02234920387,5951.07144805417,5775.4478361283,854733,1196533.10984178,1115726.70904528,894617.114351137,881730.265275848,1280602.8323934,1870246.48883664,1166077.25550326,681656.261594544,1803901.20827713,1130595.60632326,777937.025333873,646399.924963781,807461.179180991,972535.633177632,736934.924047062,1381951.53926356,762963.205667577,999165.999494687,772802.87948144,1114029.23462931,13134.3,13134.3,12673.6,12194.9,11704.9,11210.8,10719.4,10236.5,9767.05,9314.86,8882.6,8471.94,8083.71,7718.1,7374.8,7053.17,6751.54,6469.51,6205.9,5959.53,5729.2,5514.51,1077180,1077180,1073930,1070310,1066330,1062000,1057330,1052350,1047100,1041590,1035860,1029950,1023870,1017670,1011360,1004970,998516,992017,985495,978964,972439,0,0,0,0
12842.8831919113,13244.7885032215,12921.4706291283,12340.9435234541,11769.0482180146,11213.4026977447,10679.3373703104,10163.4757627378,9660.01870002211,9189.97759506344,8758.15987363978,8360.38811159579,7995.07625126073,7680.57700285538,7405.00455904638,7163.12208356251,6968.89608473729,6809.78713503934,6672.86017768349,6546.40170458935,6431.03470410805,6315.92904874172,853250,790969.340422587,972274.989775988,1013125.99621643,1134017.39910205,1268264.89072526,1099818.01032311,786555.234669692,1598065.64749466,1918620.05667032,1288314.20256156,686429.515416331,1130309.29236503,932523.663121362,860420.113301589,1519493.67157495,1181083.50945826,805162.881752937,732526.593710111,1199233.95384209,1141632.45166137,13844.2,13844.2,13383.5,12904.8,12414.8,11920.5,11428.7,10945.1,10474.7,10021.3,9587.69,9175.62,8786.01,8419.12,8074.72,7752.21,7449.98,7167.64,6904.09,6658.11,6428.51,6214.91,1135400,1135400,1132150,1128560,1124610,1120340,1115750,1110880,1105760,1100420,1094890,1089220,1083420,1077540,1071600,1065620,1059610,1053620,1047640,1041710,1035830,0,0,0,0
12842.8831919113,13848.1718304231,13631.8712333436,13116.6178779396,12586.6681429285,12042.666887552,11509.6517499419,10997.1786715941,10511.7465077392,10066.8321780167,9634.5543482536,9237.53194940712,8866.3980871945,8510.470063322,8186.76764634143,7892.43621686737,7619.59450483595,7370.88619528735,7144.08613301538,6928.68331077552,6715.77068808623,6501.21124632063,1122289,955175.313269721,747216.079818019,1368934.35054025,930326.047156074,1160002.52472264,1053884.419246,973307.897655891,1783045.4807992,814286.92746024,1468867.57657362,1123945.21920189,406016.503848651,961816.860182188,1269718.57391495,914600.49050058,942418.481868497,1216313.62192797,1081162.40121819,875197.118479568,747599.982232481,13450.7,13450.7,12990.1,12511.3,12021.3,11527.2,11035.5,10552.3,10082.4,9629.7,9196.82,8785.5,8396.63,8030.43,7686.62,7364.56,7062.6,6780.39,6516.77,6270.56,6040.54,5826.35,1103130,1103130,1099880,1096270,1092310,1088000,1083370,1078450,1073250,1067820,1062190,1056390,1050440,1044390,1038250,1032060,1025810,1019550,1013290,1007040,1000820,0,0,0,0
12842.8831919113,12936.0535142903,12713.3860617897,12194.7427817074,11651.0720546679,11107.6579776626,10582.0509288405,10073.2087199526,9579.85433340706,9120.78839056008,8690.90632558195,8284.75733552188,7922.92382439384,7592.06689691705,7297.93037895922,7036.12909918925,6818.7939405881,6612.36348379245,6426.77463740625,6240.60701187116,6063.9875106084,5879.72670619307,739535,1213847.12833566,582766.725903643,702498.490979369,1250320.50333186,1590466.81065611,1267522.27845209,747510.477674439,1512842.49614053,1351884.7558768,813005.390711082,1282056.96470599,515588.131475582,494299.975084728,887600.34493756,1922095.6034295,985806.832417535,1259753.90094632,643868.671531464,1181002.1121467,671352.880798524,13115.9,13115.9,12655.3,12176.5,11686.5,11192.5,10701,10218.2,9748.76,9296.6,8864.38,8453.75,8065.56,7699.98,7356.72,7035.11,6733.49,6451.45,6187.83,5941.45,5711.09,5496.38,1075670,1075670,1072420,1068800,1064820,1060490,1055820,1050840,1045580,1040070,1034330,1028410,1022330,1016120,1009800,1003400,996928,990415,983876,977328,970784,0,0,0,0
12842.8831919113,14228.6013036272,13882.4201733556,13271.1184666745,12642.4213605958,12020.5934332098,11399.433816627,10787.2523146365,10188.3978052513,9612.56405365067,9076.7632819894,8573.65081323896,8110.64866476787,7683.94594295478,7297.16012781916,6953.53623623076,6648.11012016548,6378.34182629824,6131.98845676649,5913.38212541838,5696.13389218413,5466.10248109289,774704,912565.13371952,1029747.54090222,693557.823027323,1170598.54953954,729022.329588703,1052458.79962917,1082252.16264092,1118307.4597833,1642041.36725543,1204147.02987577,1087909.93181798,720930.554751532,682988.075343843,866721.305754598,760700.232880057,815150.269698701,574193.918817665,1273315.61513889,900471.042355395,450765.185681412,12615.9,12615.9,12155.3,11676.5,11186.5,10692.6,10201.5,9719.21,9250.55,8799.33,8368.17,7958.66,7571.58,7207.05,6864.7,6543.83,6242.75,5961.06,5697.55,5451.01,5220.2,5004.7,1034670,1034670,1031410,1027780,1023770,1019390,1014660,1009590,1004220,998574,992676,986558,980246,973766,967145,960403,953545,946603,939591,932523,925411,0,0,0,0
12842.8831919113,13313.7294656317,13208.177755125,12829.13457246,12413.6606986424,11957.9560743174,11470.5196518821,10962.2324408197,10452.3822145535,9944.36212781484,9452.76759466842,8984.88378570081,8548.51133932133,8123.9967292233,7718.70422607161,7339.31063747333,6977.53427357931,6635.9142052268,6317.6860740096,6016.75878500816,5734.66095061314,5456.30077712181,1354605,840214.531638596,1104048.86727774,1228075.77854135,848358.439706756,870441.414158788,885712.00913402,1168941.81052422,818605.890541512,913769.240816919,1074148.39030087,1415526.46759138,636032.682890557,661544.354170693,929151.649583131,718843.048311641,753105.979280087,941971.87256243,828055.252165814,1038649.58998608,730446.208563341,12258.4,12258.4,11797.7,11318.9,10829,10335.2,9844.39,9362.49,8894.43,8443.93,8013.6,7604.97,7218.77,6855.06,6513.45,6193.18,5892.51,5611.02,5347.54,5100.87,4869.73,4653.68,1005340,1005340,1002080,998439,994407,989994,985213,980083,974627,968872,962844,956569,950072,943379,936511,929488,922311,915011,907601,900094,892499,0,0,0,0
12842.8831919113,13270.2624944376,13020.069136505,12499.1034789188,11970.6428266625,11434.4286247197,10907.7905265167,10404.6843707569,9940.5237875712,9509.56246130262,9099.84993717488,8700.16671259217,8310.81562166995,7928.99154210516,7551.79881161847,7198.71367035719,6863.90432011175,6564.6169514712,6284.20272022049,6025.72500600074,5782.7087166194,5544.22019106748,2304695,773346.43289948,860796.409535241,1246336.35592699,801159.772131111,631187.057350415,630102.23534373,1118085.91549699,1175940.03050705,1136037.70174627,905635.891810784,1128298.52464209,884181.299279318,836123.277019778,1225860.14014587,756845.893241959,1141244.58111958,698775.675428232,860871.1683231,825815.809773671,453931.260636087,12351,12351,11890.3,11411.5,10921.6,10427.8,9936.9,9454.88,8986.66,8535.98,8105.42,7696.56,7310.12,6946.2,6604.38,6283.95,5983.14,5701.59,5438.08,5191.41,4960.35,4744.44,1012940,1012940,1009680,1006040,1002010,997608,992840,987728,982295,976568,970575,964342,957895,951259,944458,937511,930420,923216,915914,908526,901063,0,0,0,0
12842.8831919113,13879.3387243945,13607.3559554299,13090.0391302983,12584.6234916781,12109.1240038807,11675.440398039,11280.7368607332,10899.4669414386,10538.074989773,10183.0401536942,9847.5973096322,9528.08901034937,9218.55218261401,8911.98445466025,8612.98961576001,8312.22833297893,8006.9940995548,7701.07323864343,7400.55970255005,7125.06997957846,6859.69932824294,1239164,1092575.77494237,1314925.7981746,760210.61682342,1036983.08072005,1507727.42848908,1708527.71116873,723817.907476144,778578.119844222,496324.434338005,1215985.04874348,1587387.51080421,1264876.95758044,604962.488257081,808732.209197014,781413.48244626,800466.872796015,865257.186708173,761045.453108579,1438876.46068598,1272157.87001515,13636.4,13636.4,13175.7,12697,12207,11712.8,11221,10737.6,10267.5,9814.47,9381.24,8969.57,8580.34,8213.8,7869.71,7547.43,7245.23,6962.84,6699.16,6453.03,6223.22,6009.33,1118360,1118360,1115110,1111510,1107550,1103260,1098650,1093750,1088590,1083210,1077630,1071880,1066010,1060040,1054000,1047910,1041780,1035640,1029520,1023420,1017370,0,0,0,0
12842.8831919113,13120.920698875,12957.4894354139,12538.8694972905,12094.874814521,11649.6711581569,11190.9659265729,10738.4334881842,10288.4130247286,9856.36862366812,9446.77928403938,9049.03552722754,8666.75602782996,8308.88504476673,7954.12679230281,7620.4416225168,7298.44852272415,6995.09659682117,6722.16812138292,6468.6534962147,6225.28517279901,5992.16634750041,1116186,1125882.35417078,1322705.90247632,802410.522049742,1406430.81479329,677190.436910276,970058.43128923,710435.170981879,1107917.0661688,1397761.24045678,1117445.06713179,971853.236285685,1306735.07072167,517246.594078311,1005025.54154368,631728.553856539,684329.031173462,1219716.72267643,1140204.36824256,908789.31852321,1049275.12223961,12843.9,12843.9,12383.2,11904.5,11414.5,10920.5,10429.3,9946.69,9477.68,9026.02,8594.36,8184.33,7796.73,7431.71,7088.93,6767.7,6466.29,6184.37,5920.75,5674.27,5443.68,5228.56,1053360,1053360,1050110,1046480,1042480,1038130,1033430,1028400,1023080,1017500,1011680,1005650,999448,993095,986617,980039,973363,966623,959836,953017,946177,0,0,0,0
12842.8831919113,13624.877050146,13360.9273003662,12824.3974645053,12264.9546761001,11708.4671121764,11165.2830424454,10648.1838148512,10158.9395102354,9697.799207256,9266.89930755199,8866.95268247944,8500.56779566985,8170.14924185408,7862.92100475512,7577.82896617054,7310.39267561894,7047.80239896233,6789.1833130855,6524.85986163835,6269.84108881436,6017.38111832585,990071,1344818.86074948,932735.536346354,676373.534482248,1203770.06391713,1515922.6620843,1529539.20054684,1178100.08566979,865245.592607027,855212.291610989,828316.386407051,1031035.44630024,1105972.3320011,572149.654748706,650502.317445874,1070036.95561403,1176558.64664057,1218539.70055195,652394.965604457,1031138.13685764,840299.66597822,13196,13196,12735.3,12256.6,11766.6,11272.5,10781,10298.1,9828.54,9376.24,8943.86,8533.06,8144.7,7778.98,7435.58,7113.86,6812.13,6529.99,6266.33,6019.98,5789.7,5575.12,1082240,1082240,1078990,1075370,1071390,1067070,1062410,1057440,1052200,1046710,1041000,1035100,1029060,1022880,1016610,1010260,1003850,997393,990922,984449,977986,0,0,0,0
12842.8831919113,14070.5239345592,13780.8096638417,13216.1953160397,12612.6837415497,11978.2075753772,11327.7640608127,10669.1476265347,10017.6001514392,9381.68901870845,8761.84696508517,8177.82561471627,7636.61818716554,7144.68761319354,6715.24422589573,6341.08006159915,6033.06121375409,5756.22563867645,5512.96805701804,5283.13236526106,5069.47843851805,4872.25770182253,537400,776140.996347502,803247.289039659,532356.29642623,606524.678907549,1047235.59654211,1267820.06138909,1287237.87442963,1272259.4402151,871202.750926612,1055765.43431278,1069626.52418643,824520.697648867,811188.843868072,510144.109025493,1427733.19623606,858377.797747796,1158258.43294906,647948.031577094,872757.878543718,1139583.42661728,11823.1,11823.1,11362.5,10883.7,10393.8,9900.16,9409.67,8928.32,8461.04,8011.51,7582.27,7174.81,6789.78,6427.19,6086.58,5767.16,5467.21,5186.21,4922.94,4676.18,4444.68,4227.94,969650,969650,966386,962725,958664,954205,949359,944141,938571,932672,926468,919982,913234,906247,899039,891627,884008,876208,868237,860104,851812,0,0,0,0
12842.8831919113,14285.9493784339,14070.7456447778,13583.1993600147,13059.5106160219,12518.4301346715,11979.2500548212,11455.6570347037,10964.6083020745,10506.5522798844,10076.7839803251,9680.83725536672,9309.48052463365,8960.83840935181,8628.43225558676,8309.06779384725,8004.44102443211,7693.36534201652,7389.79510024391,7084.08126756292,6783.77743782525,6491.81230823866,1771895,662958.180974837,1892215.60761139,956007.074959878,883335.022839399,1339550.49484687,1286514.80390145,1357068.58668951,935977.818607498,615195.211185526,887654.114066708,900046.345952181,1061264.22592441,928222.562199347,885079.977825316,1279436.35790673,626097.661482809,1164173.23395474,821374.408669076,767598.166922787,794788.789981647,13042.4,13042.4,12581.7,12103,11613,11119,10627.6,10144.8,9675.48,9223.46,8791.38,8380.91,7992.88,7627.45,7284.31,6962.8,6661.2,6379.12,6115.45,5868.97,5638.54,5423.73,1069640,1069640,1066390,1062770,1058780,1054440,1049770,1044780,1039500,1033970,1028210,1022260,1016150,1009900,1003540,997093,990566,983992,977387,970766,964144,0,0,0,0
12842.8831919113,12308.9608136604,12155.589468475,11741.9356271274,11319.4148354941,10883.3549675275,10450.2096793268,10031.6272805278,9627.46348682283,9234.31580330372,8854.63544595094,8483.75612891948,8125.15529474204,7764.55016014952,7411.31017325734,7073.72842602435,6751.19307813823,6459.30469661617,6212.07919220658,5988.42125544945,5782.14282598933,5602.0578452188,1298584,1146287.12921954,932702.759897499,1036432.5236835,600142.482224857,816708.119877859,987182.180979845,801952.305937154,881985.424520153,1141384.34531255,1227160.90598078,1498396.44546996,814743.092859755,759827.421247051,938923.098720695,609573.310657531,1009117.86573592,1774152.4757851,999407.593156431,685688.980925668,1390089.54469295,12532.3,12532.3,12071.7,11592.9,11103,10609.1,10118.1,9635.82,9167.3,8716.25,8285.27,7875.97,7489.08,7124.74,6782.56,6461.82,6160.77,5879.08,5615.55,5368.97,5138.11,4922.48,1027810,1027810,1024550,1020920,1016900,1012520,1007770,1002700,997306,991634,985707,979553,973199,966672,959995,953191,946260,939237,932136,924971,917752,0,0,0,0
12842.8831919113,13425.2608988668,13201.3189612556,12691.2830537191,12132.4808475265,11550.599128052,10946.3912718166,10338.6567008494,9746.17119822274,9180.87864434886,8656.64642096564,8175.3249619606,7733.28643378392,7330.03990025812,6951.90290363429,6607.27263894129,6273.64611556435,5976.28320543379,5714.28280763605,5491.42009707657,5308.30646963956,5154.20105284661,1387109,748814.968490273,1372769.5235041,798136.162967246,1333034.54456382,1009025.9493015,834768.936295387,874434.082202572,662334.660374742,847159.386996338,959669.874370049,1043858.06857435,1282704.829404,953518.202242114,1480454.3377641,734144.916819352,1328857.41064426,1366200.06282293,1221823.98854017,1091938.58054338,645637.436838118,11787,11787,11326.4,10847.5,10357.6,9864.03,9373.57,8892.28,8425.06,7975.61,7546.47,7139.12,6754.19,6391.7,6051.18,5731.83,5431.85,5150.82,4887.51,4640.74,4409.26,4192.49,966686,966686,963421,959760,955696,951233,946381,941155,935575,929664,923444,916939,910170,903156,895918,888471,880809,872961,864937,856745,848390,0,0,0,0
12842.8831919113,14791.9841073385,14525.6936345762,13977.9319688261,13412.6326472135,12841.7671882514,12286.991036723,11732.6299948952,11193.6147053658,10678.5448575244,10195.7937980963,9745.09075283362,9325.38251929337,8933.98661297035,8567.24332827294,8204.81888935609,7856.44475045401,7496.76819731128,7140.74702720724,6789.53305293935,6455.29736111186,6136.48906678152,1294680,1163184.09117309,1084312.20854173,1178558.88803351,1229132.93858592,1907403.47620241,998967.905601495,884862.494466457,609460.99924951,751480.168576106,832339.667997978,910828.16623574,826410.687434531,1110211.48847165,645766.681739407,1503823.9571243,655883.51510943,860801.851986676,789597.075669671,1014044.48356221,787787.776631461,12650.8,12650.8,12190.2,11711.4,11221.5,10727.5,10236.4,9754.06,9285.35,8834.06,8402.82,7993.23,7606.07,7241.46,6899.04,6578.11,6276.91,5995.06,5731.39,5484.75,5253.95,5038.52,1037530,1037530,1034270,1030640,1026630,1022260,1017530,1012470,1007110,1001470,995588,989484,983189,976730,970131,963415,956584,949670,942690,935658,928587,0,0,0,0
12842.8831919113,14660.6885702633,14431.5351761403,13935.6515496046,13415.3499744456,12879.3071540264,12328.6004400455,11784.8058772377,11228.6702056559,10676.414192897,10148.633536304,9619.61454602502,9117.11093518951,8644.09980996636,8204.82339441537,7808.88713329619,7453.46671720706,7127.90422803097,6846.29568056347,6584.75083164203,6337.04894503336,6098.25522148597,665416,880478.929666782,1058089.79444189,732625.617750003,818164.321437965,760907.620938091,1511589.72462548,819829.772391118,1037890.60455446,1868937.63209128,811820.172541365,1072208.20186524,1003199.425631,743947.075525887,865430.835384197,958976.94153747,608084.476870637,1395748.93655325,1020618.65216687,1043450.12402345,907010.049015316,12883.2,12883.2,12422.6,11943.8,11453.9,10959.9,10468.6,9986,9516.93,9065.2,8633.45,8223.33,7835.64,7470.54,7127.69,6806.41,6504.98,6223.08,5959.5,5713.05,5482.51,5267.44,1056590,1056590,1053340,1049710,1045720,1041370,1036670,1031650,1026340,1020770,1014960,1008950,1002760,996431,989977,983426,976781,970076,963328,956550,949756,0,0,0,0
12842.8831919113,13006.3522418642,12810.5229012618,12356.6510939262,11894.034829237,11421.9208685411,10942.5693564542,10475.3758249296,10008.5713186971,9563.12027648764,9135.81657388136,8724.26790005356,8342.42470665567,7995.12903646636,7689.94724559216,7415.82718328401,7162.30862853209,6909.60522264526,6664.46614448438,6426.04979352622,6191.86314863708,5971.68761424365,1319864,1326740.29882924,532809.830444543,738908.349728018,1099996.34289636,1300686.6271356,1926351.14193951,1057814.01862963,1059429.09964317,802824.637674571,594679.34734777,959177.347512832,1092710.83835263,1193222.5450666,1039224.21746115,1079567.82049891,645234.944470474,944565.393753579,1086026.41734379,830972.927064251,869675.797024518,13076.4,13076.4,12615.8,12137,11647.1,11153,10661.6,10178.8,9709.41,9257.33,8825.18,8414.64,8026.53,7661.03,7317.84,6996.28,6694.69,6412.64,6148.99,5902.55,5672.17,5457.41,1072440,1072440,1069180,1065560,1061580,1057240,1052570,1047580,1042320,1036790,1031050,1025110,1019010,1012780,1006440,1000010,993514,986968,980394,973807,967221,0,0,0,0
12842.8831919113,11654.1335889891,11532.8957933978,11166.6186556745,10798.9375751142,10415.9610117706,10024.6644885712,9621.72064941342,9221.05276750209,8814.67496858792,8410.51388520268,8028.20646781605,7660.11234078071,7312.39273687498,6977.98297423872,6662.45756569462,6368.13021461288,6087.3199588552,5825.22992632644,5584.97864122429,5347.91677042229,5118.47534737544,787554,849833.311561113,832011.896514754,1256931.28461925,908651.33222616,1068235.23950384,782094.58398765,1127787.00358314,870865.970566284,841802.201268279,1353690.48670697,927335.103008372,895168.90324444,718867.728951105,872737.480136083,1057485.98140202,694441.800460559,799987.691365583,1093498.92584937,520509.492238089,755050.396038616,12064.7,12064.7,11604.1,11125.3,10635.4,10141.7,9650.97,9169.31,8701.58,8251.51,7821.65,7413.52,7027.83,6664.6,6323.42,6003.51,5703.11,5421.81,5158.38,4911.65,4680.33,4463.98,989463,989463,986201,982549,978504,974071,969262,964094,958589,952772,946668,940302,933698,926878,919865,912676,905310,897797,890148,882376,874487,0,0,0,0
12842.8831919113,14960.7725580935,14761.5699020154,14268.8696559527,13744.3878773658,13181.2272406481,12596.9903031192,12007.3371602647,11427.9241180051,10854.1684418076,10301.4681110915,9771.94542876504,9279.04360595878,8822.99765866807,8372.389750841,7951.58306009658,7571.44910383686,7207.59605365915,6872.54838271298,6569.19028686049,6288.34407845499,6038.30859155005,770846,1200524.59933546,1225935.12336225,1402313.59320757,662719.275973232,707610.093829426,1017852.42498386,1381458.09605653,823954.487101238,821574.692527085,635367.360773327,1427572.30641123,1798258.48549693,464939.060150778,658845.148803799,1264563.18217792,677319.810421386,1039363.26792151,1158674.67700547,676934.311962938,1081345.19876018,12276.7,12276.7,11816.1,11337.2,10847.3,10353.5,9862.69,9380.77,8912.67,8462.14,8031.76,7623.09,7236.84,6873.09,6531.43,6211.13,5910.43,5628.91,5365.4,5118.72,4887.61,4671.59,1006850,1006850,1003590,999942,995911,991500,986721,981595,976144,970394,964373,958107,951620,944938,938083,931076,923916,916635,909246,901763,894194,0,0,0,0
12842.8831919113,14642.1190049271,14375.2889654793,13852.6749439384,13344.5336611259,12840.99560632,12351.2903634359,11884.5557152503,11454.3386633893,11052.2225170649,10675.0723214323,10329.3487068943,10015.8639895821,9728.47060119723,9460.68887335378,9201.68956287894,8964.11206539684,8727.2519150076,8508.09099607224,8272.0513471884,8032.46635857549,7795.41898618774,1113629,1173696.82218559,1059532.51608652,1759707.11128197,1342391.91932906,1233385.79914014,1238529.62413462,1614632.04433807,1252605.23305418,953514.794567626,963139.48153091,971496.692228086,1169604.96265462,995606.019346185,699665.061228107,1351571.96527355,1018769.32350376,1936016.83618404,689431.733237837,746432.158350941,858431.125087555,14675.9,14675.9,14215.3,13736.6,13246.6,12752.1,12259.8,11775.4,11304.1,10849.5,10414.5,10001,9610.03,9241.87,8896.39,8573.04,8270.18,7987.53,7723.99,7478.39,7249.56,7037.16,1203620,1203620,1200380,1196800,1192890,1188670,1184170,1179410,1174420,1169250,1163930,1158490,1152970,1147400,1141800,1136210,1130640,1125110,1119640,1114250,1108950,0,0,0,0
