OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
67951.64283738,68229.9692132028,68253.4436654353,67713.933713315,67224.9733073892,66949.8647036147,66807.1356324473,66798.4789443127,66700.7572154386,66308.6901474836,65715.1235367505,64884.7895028149,63954.4391320735,62969.7208703072,62015.7410842372,61064.9529196855,60143.5453263175,59219.2849976093,58277.8588949202,57354.1907578792,56467.9267136427,55732.6446767923,42928376,37214022.0957456,67757482.6832761,26193550.6156194,64903492.5189257,64994976.9691329,38816902.9468072,52946117.7138755,57728705.8126763,52499034.6010407,45362077.8246989,66940187.4708429,67123870.3477085,101134933.19695,53904422.6579823,83075742.2964785,49738936.666939,48276680.2297437,39505237.9297634,91076942.550949,47370038.5691544,84600.1,84600.1,84209.7,83283.7,82269.6,81175.2,80011.5,78792.2,77531.1,76241.2,74933.7,73618,72302.1,70992.6,69695.2,68415.2,67157.4,65926.3,64725.8,63559.6,62430.9,61342.6,61185000,61185000,61161400,61104500,61040900,60970600,60894000,60811500,60723600,60631100,60534300,60433700,60329900,60223100,60113700,60002100,59888800,59774100,59658500,59542500,59426500,0,0,0,0
67951.64283738,70180.1281895956,69231.7509129084,67771.9574106883,66276.8718240792,64666.4172697352,62998.1488977875,61306.9440144983,59834.6957859425,58635.9921278065,57646.6743152917,56811.3045910691,55997.8633908073,55247.2783728542,54556.4233996938,53883.0363761052,53233.6063152502,52542.4238514327,51818.8430676198,51010.5801052606,50203.0257409094,49339.0266154659,68921177,70620710.6582454,48771869.7741428,65144061.3926229,71223341.8297922,42999960.1199698,76210609.2504801,52080414.0148502,45952711.2562158,34061726.4635403,70245784.9663299,29768049.2947879,47566954.9909824,45310115.4300054,36600527.5551183,39345021.2829964,57020609.570441,34519900.1390157,39365517.3266704,52980109.5325292,46112605.299871,80954.9,80954.9,80564.4,79638.4,78624.4,77530.1,76366.6,75147.7,73887,72597.5,71290.4,69975,68659.1,67349.4,66051.4,64770.5,63511.4,62278.5,61075.7,59906.8,58774.9,57682.9,58548700,58548700,58525100,58468200,58404400,58334000,58257000,58174100,58085700,57992400,57894700,57793000,57687800,57579400,57468100,57354400,57238600,57121200,57002600,56883200,56763600,0,0,0,0
67951.64283738,76283.0368890179,75760.0719966908,74860.0627867549,73822.9754560508,72573.9294122309,71203.4871559059,69694.4176070015,68135.949745822,66609.1952869823,65006.5634103584,63453.812333986,62011.3882558394,60657.0675664452,59409.5165293072,58229.5230744147,57201.625839615,56226.921127999,55173.9619484083,54100.3441737776,53084.8045165485,52198.4653971424,46326094,45925150.3439684,57987451.2770529,43434488.3720042,56165686.7745999,59372125.5985549,79250524.4183928,58037470.4248177,41997292.1419747,47699776.2932846,52202874.0768775,53985482.052758,69862682.6394302,68954808.3273684,70407253.4322412,43897409.7248093,49773077.3012206,42681177.8335485,70112265.8500834,58296920.6811445,49560530.108998,85240.3,85240.3,84849.9,83923.9,82909.9,81815.4,80651.7,79432.3,78171.2,76881.2,75573.6,74257.9,72942,71632.5,70335.2,69055.4,67797.8,66567,65366.9,64201.1,63073,61985.3,61648100,61648100,61624400,61567600,61504000,61433800,61357200,61274700,61187000,61094500,60997900,60897500,60793900,60687300,60578300,60467100,60354100,60239900,60124800,60009300,59893900,0,0,0,0
67951.64283738,63104.3066245717,63701.6266733809,63612.1288801839,63346.4353061351,62953.4060922474,62379.4388021586,61746.9620337982,61044.260156455,60314.593736029,59486.4080756794,58550.1970929392,57578.591715239,56502.9160755985,55456.4915538933,54444.472003775,53340.1365016514,52210.4015144104,51012.9091418569,49845.1929685675,48723.9024943692,47779.9230767071,54927173,48963956.8158304,35905700.138476,52968510.8651882,58340791.5742763,50835310.5052357,44839182.242085,47620163.8276006,48115251.7500809,27265093.8728001,58876886.9852874,66983093.736608,51310457.4293825,49782587.9433096,53214332.1604859,57487580.9321608,26715020.0860704,50873755.612073,40046923.5149606,32042131.7131272,42845138.3223511,75187,75187,74796.6,73870.6,72856.6,71762.5,70599.4,69381.1,68121.2,66832.5,65526.1,64211.1,62895.3,61585.2,60286.3,59003.7,57742.2,56506.1,55299.4,54125.6,52987.9,51889.2,54377300,54377300,54353600,54296600,54232700,54161900,54084400,54000700,53911300,53816600,53717300,53613600,53505900,53394500,53279800,53162200,53041900,52919300,52795000,52669300,52542900,0,0,0,0
67951.64283738,79630.4209237734,78626.813335965,77080.899721412,75346.527493552,73547.3901086956,71589.3203733748,69595.83958605,67633.2943128192,65721.5918391689,63803.7832223704,61882.5668200662,59981.0919428339,58179.3808938532,56575.9254225671,55014.3802774817,53520.9446641807,52087.3048422475,50673.4685341277,49274.632226826,47898.024919472,46569.0644832194,46709218,41184609.6732028,40192766.0398911,58203900.405622,50020631.4680808,70627667.0998068,43080902.9306635,57889304.8514723,37905355.0772256,54896082.6742168,35440447.9047053,50317715.4646959,67324557.2805534,57435839.3484628,23785813.8147372,59224352.486075,30416856.4712781,37133869.9668149,50717920.0754718,33377097.2955129,56102390.7791391,72870.6,72870.6,72480.2,71554.2,70540.2,69446.1,68283.3,67065.2,65805.7,64517.4,63211.3,61896.5,60580.8,59270.5,57971.1,56687.8,55425.3,54187.8,52979.2,51803.2,50662.9,49561.1,52702000,52702000,52678300,52621300,52557300,52486300,52408600,52324500,52234600,52139400,52039300,51934600,51825800,51713100,51596900,51477300,51354900,51230000,51103000,50974400,50844700,0,0,0,0
67951.64283738,69034.1950588458,69149.8956024152,68728.9070524824,68212.9937878979,67597.786412899,66825.8488747601,65887.9950074769,64747.8438635078,63469.1985653563,62097.7228683249,60703.6159090581,59331.9325407634,57967.5195264548,56601.2972074022,55243.6976056284,53889.3841162459,52447.2977881912,51089.2735765729,49876.5323310892,48802.5218278387,47874.5491783635,35835642,51343424.6063522,45436934.2494931,61024714.2445248,45241004.9613971,60645031.0120603,33486188.6720272,48067607.6360549,46854377.698543,53323764.2594098,72810967.0728065,41421634.9968628,49820825.4997505,89010845.3232684,70784719.826129,43287101.125801,82287919.9700003,47211487.0152802,48790969.9744929,48353974.6563711,47912195.1687136,78581.5,78581.5,78191.1,77265,76251.1,75156.8,73993.5,72774.8,71514.4,70225.3,68918.4,67603.2,66287.3,64977.4,63679.1,62397.5,61137.5,59903.3,58699,57528.2,56394,55299.4,56832200,56832200,56808600,56751600,56687800,56617200,56540100,56456800,56368000,56274200,56175800,56073400,55967200,55857600,55745100,55629800,55512300,55392900,55272100,55150300,55028000,0,0,0,0
67951.64283738,72802.2024839599,72350.7867365965,71432.0512575668,70496.322040754,69522.9599777331,68481.1390978166,67343.8258997583,66207.6449183457,65100.4331220883,64136.5927937552,63203.8905685686,62147.4632464629,61067.2717527594,60035.531069152,59128.3477275516,58269.9346811861,57353.231274161,56377.5242480398,55343.9800310692,54266.0219724532,53028.3376286746,97744154,46144801.460966,42977955.1424959,40635038.1884018,66981254.243436,71597553.1406429,57893316.8998463,47456768.607746,60048293.6063967,45622809.8467427,32263436.6021148,52939635.0027425,49053711.8456468,34063409.297091,45503785.2195641,29240606.2810108,58040516.5594657,50662132.759008,52352358.5736797,72676504.2284319,42660654.0452648,79560.3,79560.3,79169.8,78243.8,77229.8,76135.5,74972.2,73753.3,72492.9,71203.6,69896.6,68581.3,67265.4,65955.6,64657.4,63376.1,62116.4,60882.8,59679.2,58509.1,57375.9,56282.4,57540100,57540100,57516400,57459500,57395800,57325200,57248100,57165000,57076400,56982800,56884700,56782600,56676800,56567700,56455700,56341100,56224300,56105800,55985900,55865100,55744000,0,0,0,0
67951.64283738,69817.8970810389,69347.0520413071,68443.8719829253,67553.9148897864,66696.2795415621,65811.0651381297,64911.7897606241,63962.0711546061,62859.5754889079,61722.3003178761,60611.8277140098,59560.8595935942,58462.9209909229,57298.8447356965,56130.7576154974,54952.3003924583,53717.4126331997,52436.0606350502,51120.4288685498,49755.1962919194,48365.1153091781,53327092,46532503.9994071,73592887.6383989,45625422.3425857,50464304.6886688,46922230.518328,47489440.4805574,41639093.26798,49467013.6178492,38720482.2080411,38041923.3504552,39366300.4756309,39686503.585941,31043274.9269544,79513790.3791231,90441976.0446409,36338184.1064669,38912284.6805597,62812025.7388113,76429083.8891722,47212328.5689586,71627.8,71627.8,71237.3,70311.3,69297.4,68203.3,67040.6,65822.7,64563.4,63275.3,61969.3,60654.7,59339,58028.6,56729,55445.3,54182.1,52943.8,51734.2,50556.9,49415.1,48311.6,51803100,51803100,51779400,51722400,51658300,51587300,51509400,51425200,51335000,51239500,51138900,51033700,50924300,50810800,50693600,50573100,50449400,50323200,50194600,50064300,49932700,0,0,0,0
67951.64283738,73218.0170123165,72472.066305411,71219.8074432889,69765.0152977917,68276.0135594782,66775.6528660374,65226.6837349199,63639.8512120342,62103.9728083326,60614.3045708797,59190.4466092491,57826.6138295991,56600.1918208363,55552.1088492304,54770.6531583148,54197.5887159667,53647.8913576891,53075.3074779066,52504.1065269592,51972.9400364045,51493.2192502673,53925167,46001081.1834822,54594467.2994034,54997150.7304257,58286915.285109,104181711.992665,60915571.9076123,65401688.6749935,55277834.9642416,37472959.0511161,86007691.0674927,56076017.8280462,54994179.39996,39336898.6077151,50010535.4363278,60530519.0884275,57645796.3039329,61441683.975274,40774283.8834207,53345150.7939231,66111847.2958467,88850.8,88850.8,88460.4,87534.4,86520.4,85425.8,84261.9,83042.2,81780.6,80490.3,79182.4,77866.5,76550.5,75241.2,73944.5,72665.5,71409.1,70179.9,68981.8,67818.4,66693.1,65608.7,64259300,64259300,64235600,64178800,64115300,64045300,63968900,63886900,63799600,63707800,63612000,63512600,63410200,63305000,63197600,63088200,62977400,62865500,62753000,62640400,62528100,0,0,0,0
67951.64283738,71852.1757218674,71812.0006932998,71052.9874388483,69973.642482781,68800.5777921784,67653.2535122991,66476.4880259829,65198.0814863441,63827.3162821698,62395.0185744188,60967.3644943316,59571.8893686834,58211.7833176845,56878.8572347693,55531.5756944916,54135.3999309536,52846.7817870452,51729.7296906006,50782.5679349342,50098.8680201802,49602.0217239497,49592362,50314642.0632123,53979207.7929669,32275053.4858087,73837174.4612778,36223570.1501027,41827492.4775767,63261040.7645894,51343688.9379607,55746346.8680039,83284012.9906561,64808640.3302359,89279370.9747501,35741469.8985283,62179631.6599896,43683237.2449898,50816703.8515405,62842044.1256974,32277534.9267799,43225077.0234965,39210865.0601561,85123.4,85123.4,84733,83807,82793,81698.5,80534.8,79315.4,78054.3,76764.3,75456.8,74141.1,72825.2,71515.7,70218.4,68938.5,67680.9,66450,65249.9,64084.1,62955.8,61868,61563500,61563500,61539900,61483000,61419500,61349200,61272600,61190100,61102400,61009900,60913200,60812900,60709200,60602600,60493500,60382200,60269200,60154800,60039600,59924100,59808600,0,0,0,0
67951.64283738,72602.0521259325,72534.3698479702,71779.5782470909,70787.3406260672,69602.7143562234,68352.5501778924,67032.3598000368,65614.0969656253,64136.8727055808,62734.5647192771,61384.0625199065,60036.5997609137,58754.8710151807,57314.7201334546,55788.1460820318,54168.0738687449,52619.6455205155,51207.6092487526,49918.9107485567,48816.7509981743,47789.5462341066,53711483,35601551.6992007,98892141.5744354,34239201.9650104,51931580.4547395,26078118.043268,35475949.4984629,54410134.1913346,36812699.1922604,42696069.9917155,76751419.8189335,50153384.0864287,57435068.9584492,57519729.6624931,50421477.5768034,43780882.6702736,30331952.6827099,64984787.6435218,66950426.4818062,61657607.3461123,55702334.7720176,75804,75804,75413.6,74487.6,73473.6,72379.4,71216.4,69997.9,68738,67449.2,66142.7,64827.7,63511.9,62201.8,60903,59620.6,58359.4,57123.6,55917.4,54744.1,53607.1,52509.2,54823500,54823500,54799800,54742900,54679000,54608200,54530800,54447100,54357800,54263400,54164200,54060700,53953300,53842300,53728000,53610800,53491000,53369100,53245400,53120500,52994900,0,0,0,0
67951.64283738,74201.3761267082,73659.9802328269,72661.6284670356,71633.7736455806,70580.2852445574,69532.6826511915,68494.4330538402,67385.9746530811,66219.3612597906,65091.635327981,64026.7652182054,62989.508343801,61987.3314587829,61035.5751079666,60176.4980491532,59306.4026396644,58406.3909076878,57566.6684555501,56862.6967341549,56158.8355769465,55389.5804916055,50261933,63189398.1960375,61395816.8307035,38449892.0472191,58435490.4697485,83805922.6451151,39970925.6436573,44429512.3855924,66528725.8931876,81810800.2800086,52791441.3572713,49280247.6404588,61840344.4739318,48823931.1935711,41716018.5236221,55573854.081076,51930862.5222159,40285282.9000209,49430541.3559882,55339576.6475095,55185394.9447315,87258,87258,86867.6,85941.6,84927.6,83833,82669.2,81449.7,80188.3,78898.1,77590.4,76274.5,74958.6,73649.2,72352.2,71072.9,69816,68586.1,67387.1,66222.7,65096.2,64010.3,63107300,63107300,63083700,63026900,62963300,62893200,62816800,62734500,62647100,62555000,62458800,62359000,62256100,62150300,62042200,61932000,61820300,61707400,61593800,61479900,61366300,0,0,0,0
67951.64283738,67939.7843654274,67613.0895327595,66819.2145496652,65965.549888403,65154.3807638596,64356.2881233983,63392.4465733885,62222.7782256164,60942.0730853017,59545.9083932907,58135.8076740941,56772.6312005176,55456.6674436637,54112.1745078217,52740.4860540357,51358.0937640864,49978.141612956,48638.5606352072,47335.6345385159,46015.1847121296,44706.1391144596,32218606,57807367.4496112,49066019.1443034,45090750.7907298,46572699.741282,36819444.9533973,42272014.7334645,34721815.8532249,60223173.909024,35393627.3566943,44857268.3308256,37793553.1828971,35011618.4283753,53309971.5395066,48764181.2043482,45288839.2034795,38699984.0925648,58123098.6752121,31224265.7311999,42409581.3159848,34916125.1664125,68690.7,68690.7,68300.3,67374.2,66360.3,65266.4,64103.9,62886.4,61627.6,60340,59034.5,57720.2,56404.6,55093.9,53793.8,52509,51244.4,50004,48791.9,47611.4,46465.9,45358,49678900,49678900,49655300,49598200,49534000,49462700,49384500,49299700,49208900,49112500,49010900,48904300,48793200,48677800,48558300,48435100,48308400,48178600,48046000,47911300,47774700,0,0,0,0
67951.64283738,74896.6936100756,73386.0590756832,71358.1413195046,69440.175099692,67683.7752669127,66008.7760881573,64387.9210284873,62797.5728152974,61276.5151868902,59812.0551146068,58368.8250493425,56947.6873088516,55616.3429811748,54378.0712108471,53199.7481989753,52026.0521224454,50917.2496876474,50006.7052570062,49401.749920143,49148.0383413759,49026.2452794303,44599790,51128086.8378771,40200210.9411988,55986106.2807676,57756303.5132357,47883037.7615632,54930887.289749,43735657.6619713,37483155.0326373,67364858.2126382,140622753.158655,64869137.5950642,52619739.3845538,34913353.7070486,47979823.5857669,40723643.7438797,50862793.6737811,60501037.0701037,41799072.3363648,36233530.2496486,42454447.9844682,86949.7,86949.7,86559.3,85633.3,84619.3,83524.7,82360.9,81141.4,79880.1,78589.9,77282.2,75966.4,74650.4,73341,72044,70764.6,69507.6,68277.6,67078.4,65913.9,64787.1,63701,62884300,62884300,62860700,62803900,62740300,62670200,62593700,62511400,62423900,62331800,62235600,62135700,62032600,61926800,61818500,61708200,61596300,61483200,61369300,61255200,61141400,0,0,0,0
67951.64283738,68379.4901606111,68021.3751762931,67216.846901738,66380.6653688352,65689.4699783506,65122.5298339579,64532.1611412222,63733.0742099508,62719.1590753893,61637.8154720154,60665.505765438,59833.5453798796,59190.5852698437,58617.4882274006,58070.9462010724,57541.5067003716,56940.924161586,56216.5713390138,55389.8305847335,54478.5755155631,53534.6308717599,40448604,80792793.795738,41765948.8729021,102301472.92732,59415942.549259,46468163.8906725,97697924.5168482,43412748.18058,37567432.5829856,55363122.2815347,50892185.9290073,36463247.6482422,23911499.5422801,89684257.3388203,36233766.0548059,43598854.4450973,50701500.9026381,56365233.6965858,48853925.4999129,34429548.5674275,52322910.0275833,85311.1,85311.1,84920.6,83994.6,82980.6,81886.1,80722.4,79503,78241.9,76951.9,75644.3,74328.6,73012.7,71703.2,70405.9,69126.1,67868.6,66637.8,65437.7,64272,63143.8,62056.2,61699200,61699200,61675600,61618700,61555200,61484900,61408300,61325900,61238100,61145700,61049100,60948800,60845100,60738600,60629600,60518400,60405500,60291300,60176300,60060800,59945500,0,0,0,0
67951.64283738,68209.7297292594,68017.9405808159,67350.7797056732,66682.5609046512,65969.6991114435,65125.5076958641,64079.472638325,62837.1627453118,61459.293694079,59959.5361678369,58400.3649772297,56876.6469850781,55463.2066010793,54228.7091654014,53135.521523396,52040.8695478934,50977.4820668583,49891.5931152887,48794.0419824822,47749.4809184302,46794.7984426468,43511403,34356492.1462676,32579936.5719539,48494685.8342688,69666556.7901193,64660223.0661982,50398641.8256949,63892610.3651505,32970557.1315676,55047266.1859968,58586680.062726,42149589.1342955,60576235.9156915,61868430.73737,62006287.2845921,69798506.9114185,48558058.6391155,50815529.7663806,57464580.9536771,63386311.2517752,57866307.7105276,78501.5,78501.5,78111,77185,76171,75076.8,73913.5,72694.8,71434.4,70145.3,68838.4,67523.2,66207.4,64897.4,63599.1,62317.5,61057.4,59823.2,58618.9,57448,56313.8,55219.1,56774300,56774300,56750700,56693800,56630000,56559300,56482200,56398900,56310100,56216300,56117900,56015400,55909200,55799600,55687000,55571700,55454100,55334600,55213700,55091800,54969500,0,0,0,0
67951.64283738,67335.2479852266,67729.4381704937,67650.2906503811,67376.5041692945,66931.0428652124,66355.4679535027,65660.3306912564,64782.3668092537,63763.9552333105,62710.8876911186,61652.7590714674,60547.3820483156,59439.5417792134,58307.9397624841,57199.7040360503,56067.1819948093,54903.0482371501,53699.7509114756,52452.295428648,51221.9579961276,50096.1731662171,57217482,46950905.0132844,45751915.7316052,56801890.223667,39233412.6837172,76272953.7723828,31916748.3031379,69424593.8115085,42245637.2555587,28431273.310868,41395555.237452,63891776.4812732,69120595.3519308,58875877.7299936,67615794.9189121,23918853.655787,52007430.3589008,34593890.6060859,36113757.7843477,49267703.5630158,55663064.8172279,79138.1,79138.1,78747.7,77821.7,76807.7,75713.4,74550.1,73331.3,72070.9,70781.6,69474.7,68159.4,66843.6,65533.7,64235.5,62954,61694.2,60460.3,59256.4,58086,56952.4,55858.5,57234800,57234800,57211100,57154200,57090400,57019800,56942700,56859600,56770900,56677200,56579000,56476700,56370800,56261500,56149200,56034300,55917200,55798300,55678000,55556800,55435200,0,0,0,0
67951.64283738,77920.6765101423,77192.9317891279,75916.8242307148,74644.8979591411,73445.303234247,72245.1671467678,71049.2079626675,69892.8427482066,68737.6948893863,67651.5460121886,66653.1199315281,65607.0200733713,64484.4545036109,63207.5031781384,61919.8216982298,60652.0717963856,59393.3714580954,58300.4724647993,57282.1148579798,56331.5847787097,55380.7933043031,52569031,86278300.4882309,45396083.5054413,41625302.4547689,53435401.4409499,56497330.374667,35055640.870622,46124538.3936903,83689607.1698317,58180616.1561354,52906350.197596,64487852.533898,45911167.5590371,42310982.8142827,46663967.4373286,45355874.594867,67959476.2255352,28327231.0884555,68282354.1920151,50150700.9402306,53704948.7013618,82824.5,82824.5,82434,81508,80494,79399.6,78236.1,77016.9,75756,74466.3,73159,71843.5,70527.6,69217.9,67920.3,66639.8,65381.4,64149.4,62947.9,61780.4,60650.2,59560.1,59900800,59900800,59877200,59820300,59756700,59686300,59609500,59526800,59438700,59345800,59248500,59147500,59043000,58935400,58825100,58712600,58598100,58482100,58365100,58247500,58129800,0,0,0,0
67951.64283738,67532.7295329955,67313.735425554,66845.5667331365,66466.6796551289,66003.5801241278,65375.6467517604,64598.8168598388,63754.0664364949,62852.9636410091,61935.3221006749,61039.7181728546,60176.3926327119,59338.0755980715,58459.5796236862,57506.9594247852,56448.992901357,55370.8050397989,54356.827066403,53435.9000557221,52507.0248044516,51477.8512763748,58541511,49894010.7255892,62812531.6961991,63229680.3185708,43988495.8973336,71382036.2315719,17829601.5810215,62724419.0555315,47552044.4723281,67945622.5103267,50265915.2771614,42403842.5655594,43984166.2862443,36838909.0743728,48276662.2961708,46329450.9040978,49601624.9761702,59255698.8051518,65683735.9152606,34323262.1055243,42765632.6980993,80293.2,80293.2,79902.8,78976.8,77962.8,76868.4,75705,74486.1,73225.6,71936.2,70629.1,69313.8,67997.9,66688.1,65390,64108.9,62849.6,61616.3,60413.1,59243.7,58111.2,57018.5,58070200,58070200,58046500,57989600,57925900,57855400,57778400,57695300,57606800,57513400,57415500,57313600,57208100,57099400,56987800,56873700,56757400,56639500,56520200,56400200,56279900,0,0,0,0
67951.64283738,70646.0965274617,71006.1369894284,70849.624123173,70512.5912252331,69896.6168352921,69010.578328036,67893.2996055475,66713.95254717,65432.0105132465,64120.6939819555,62749.6386198732,61283.0894544386,59860.2368986182,58592.8657771015,57423.5504091989,56277.8780531458,55009.3045553508,53633.2249356893,52147.7894604995,50694.243610508,49491.3109672628,32301363,54238788.0984168,35308700.0212147,30444885.3121392,70660450.873446,62949972.2336485,66653394.3893844,46989848.8052476,33306230.5751917,35968773.8236462,22151579.5947252,67575581.3381201,73560307.2980944,84315900.332043,52188067.0959402,51697147.1554547,68127297.3038072,80537034.8495483,46807602.4080147,27517698.3789973,46967725.4963663,75894.4,75894.4,75504,74577.9,73564,72469.8,71306.7,70088.3,68828.3,67539.5,66233,64918,63602.2,62292.1,60993.3,59710.9,58449.7,57214.1,56007.8,54834.7,53697.8,52600,54888800,54888800,54865200,54808200,54744300,54673500,54596100,54512500,54423200,54328800,54229600,54126200,54018800,53907900,53793700,53676500,53556800,53435000,53311400,53186600,53061100,0,0,0,0
67951.64283738,68549.7110950036,69366.3759517584,69558.5757209361,69595.4331204375,69527.4680814291,69388.0758453004,69058.4025679941,68623.7005299801,67985.3293060335,67142.4950996512,66183.5497906202,65170.343139514,64183.0135673098,63128.2392172066,62003.9336960061,60962.8506099604,60000.9476066043,59044.3635974212,58041.3432650663,56968.1389920569,55857.0187226671,37357663,65434749.2407134,47412922.8796354,54593108.8649922,64162048.3626971,45942553.3959619,53181558.3380238,70909466.9973528,62097340.1825532,33828115.3981337,53085218.5150857,56045041.9369781,34477673.1681686,60838891.1388055,39146240.6212917,69469182.1424776,87447805.0353831,50592824.8354281,76904382.2306312,29270533.0167432,48881556.9008091,84825.6,84825.6,84435.2,83509.2,82495.2,81400.7,80237,79017.7,77756.6,76466.6,75159.1,73843.4,72527.5,71218,69920.6,68640.7,67383,66152,64951.6,63785.6,62657.1,61569,61348100,61348100,61324500,61267600,61204000,61133800,61057100,60974600,60886800,60794300,60697600,60597100,60493300,60386600,60277300,60165900,60052700,59938200,59822700,59706900,59591100,0,0,0,0
67951.64283738,79181.9770954842,78946.5753829734,78096.9790641671,77207.6758949546,76522.2228175132,76030.0107024765,75485.027796098,74716.8855028846,73655.3921725392,72350.1502376078,70877.569203265,69416.4968727959,68010.8907580991,66733.2762580967,65556.0621884417,64429.0935977355,63422.5536040072,62401.8091233521,61291.9185475932,60050.8881102283,58792.5824390953,23542234,50641989.596836,46248382.3573289,74376655.6774895,59697530.7461131,59483636.8009496,53476344.4350696,79624775.2259174,85027155.0396592,37247324.4137139,38466944.613232,45528772.3930169,60932141.6870946,60479567.6823171,51652964.8193128,55228299.5798536,65755916.4860472,29842299.5268725,53387663.6229131,57156045.6845616,56615798.6894679,87963.8,87963.8,87573.3,86647.3,85633.3,84538.7,83374.9,82155.3,80893.8,79603.5,78295.7,76979.9,75663.9,74354.6,73057.7,71778.5,70521.9,69292.2,68093.6,66929.7,65803.7,64718.5,63617700,63617700,63594100,63537300,63473800,63403700,63327300,63245100,63157700,63065800,62969800,62870200,62767400,62662000,62554100,62444300,62333000,62220500,62107400,61994100,61881100,0,0,0,0
67951.64283738,73816.2498090724,73841.9852137783,73343.5604788372,72691.8104829486,71953.0232608226,71064.4576421876,70038.4147531498,68987.7511671304,67791.9650351871,66443.4803159369,64846.0571949784,63120.7423060622,61390.499473348,59748.9436690126,58207.6212917137,56739.4150439368,55383.1365620146,54174.0242983549,53149.799947172,52364.9737265272,51885.1610853121,43198027,43448832.1788627,23753413.6223364,45878038.0393322,47653529.0660629,43328167.8986073,65481589.3345128,58891190.2896183,44654594.2407728,58043722.0251131,62411524.390856,106370108.583846,63034115.5805516,61786668.6434287,112915265.45213,45415271.8392584,53704443.7126219,50090422.9098929,29787440.4688364,29019390.616777,79642629.6553974,86681.9,86681.9,86291.5,85365.5,84351.5,83256.9,82093.2,80873.7,79612.3,78322.2,77014.5,75698.7,74382.8,73073.4,71776.3,70496.8,69239.8,68009.6,66810.3,65645.6,64518.6,63432.2,62690700,62690700,62667000,62610200,62546700,62476500,62400000,62317700,62230200,62138000,62041700,61941700,61838600,61732600,61624200,61513800,61401700,61288400,61174400,61060100,60946000,0,0,0,0
67951.64283738,63390.5308586252,63294.5658789391,62627.6904474726,61886.4492663181,61085.7466632325,60208.7535788651,59225.4409298643,58214.4658709566,57214.3408370489,56272.7663214967,55275.0478301939,54113.970767666,52690.7574370239,51219.6460960769,49811.6449345164,48657.6233489439,47771.5420758488,46934.9847777443,46100.6340468554,45248.7878824149,44387.4778682187,78682037,38344733.6288033,45337050.1263111,30947982.7430005,27680041.6748245,40812195.6461593,49019258.5976263,95267349.7333802,45974253.9631413,36285879.793315,74257327.3595518,40124667.7538913,31602159.3834936,40603000.8163094,76598568.1205349,29174181.9730404,61808948.1515549,75963838.6618011,75132518.624475,24562299.9693072,51901512.9730522,75026.5,75026.5,74636.1,73710,72696.1,71601.9,70438.9,69220.6,67960.7,66672.1,65365.7,64050.7,62734.9,61424.7,60125.8,58843.2,57581.6,56345.5,55138.6,53964.6,52826.8,51727.9,54261100,54261100,54237500,54180500,54116600,54045700,53968200,53884500,53795100,53700400,53601000,53497200,53389400,53278000,53163200,53045400,52925000,52802300,52677800,52551900,52425200,0,0,0,0
