OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,202542.244055086,200622.473307733,194078.544681578,187991.311281925,183222.024515697,177430.039199286,171665.948922168,166996.909547053,164247.382661654,162394.195354639,161217.917780939,159833.065605723,157166.555040929,155627.131730247,153318.231421408,154897.177968456,157631.117645986,161517.155360838,165555.465466876,168730.467477945,170607.250471819,7208312,8892470.35860866,17999835.4878925,13564046.4065915,42705524.7055028,25931228.5950535,17200548.4932218,13585538.135173,15100382.1972452,7155995.44202908,19840414.7093274,35218879.7894526,9954825.65734381,15520522.5041867,12610560.6023385,20009320.1875149,17436995.5166072,10651906.1760468,15737177.1283832,14983033.7579418,13140472.3839653,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,227700.369557081,231376.814942569,232524.49653474,233155.740819839,233494.515036217,231197.26702608,228030.72254895,223257.871314938,218347.144827007,212655.434217059,208446.317144533,204730.615074466,200981.954701415,198868.819273763,197686.772976046,197290.569712016,195584.78863982,194713.633510588,194355.578623969,196205.016487835,196379.916265344,21810012,19202690.7858195,24803047.4101731,17405769.3650246,16404093.3235664,11243162.8263182,24690420.4391978,23838692.6106385,38420409.2551463,6801847.43449475,17237825.8967025,17953284.6902854,13135857.084262,17353617.1172766,11512321.1627614,7935343.81147684,10073695.5825734,15991459.662148,13548285.5803194,32173237.4641834,21867042.6990008,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,237405.201979905,246730.56454379,252862.391796319,247878.378379133,242258.123603072,236837.316157578,227588.613247349,218429.961556633,208998.316101089,202311.727793185,196252.197625756,191206.599117691,185702.600763166,179886.117268975,173545.518064587,166693.702275182,158656.734016937,151101.72259566,145917.672589349,142914.679348573,141387.260372862,23811658,11064311.6875924,6117586.59821296,7567879.58996844,12809824.3260742,7152694.86325782,15993053.1563952,21079578.0413151,20170941.5481919,14982664.1798292,48714862.263189,9333020.94903697,5739798.66884287,11398486.2412224,8427095.47748358,23809396.1985349,6074692.1764555,15027744.2573287,12756809.5899458,10006028.438161,15863455.4442482,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,290924.212745909,302738.454681622,308244.135588457,311032.184855428,303242.553848768,293647.628220938,281792.395121259,270750.399601825,261119.958645718,252248.009515179,242462.196012268,233538.070993475,226264.064791524,218970.605096377,211111.842927034,203423.039175588,198881.152192442,192358.098874445,185587.138311907,180615.116475392,177652.024421222,20900195,17948950.9009208,12508261.0769052,13065136.2504457,13884746.508827,27923244.275338,9316634.78758245,10446633.7126135,19460547.2481737,21000675.0105906,46430615.9011035,17885109.9336937,28984031.9287074,17112334.2369946,15786846.9825654,12421617.417877,45253261.2784236,7180613.96427626,19105813.2697232,11297870.1679354,13826035.0887036,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,241946.374852063,247833.553497324,247627.434518306,244573.140570752,240782.297731589,235106.715683525,227836.120011458,219415.086036696,211114.780670364,210045.449445522,206812.91071709,206170.287327013,205791.662509885,204322.99509595,202261.317340893,195606.363967753,192348.590573087,186993.732531038,182844.414040647,179972.691048347,176797.332718045,25832637,16113553.7559339,7882776.40238993,8691066.2591308,19661831.3250476,28421537.1144516,7168611.87397811,21413523.0035247,17036150.8329782,7779536.69677692,12260446.0862799,11755619.4652012,15529195.007079,17369965.163568,22766151.2953696,14563352.2007886,7936342.21587325,15812585.9179151,14877332.5731336,8261392.26674916,12033425.7112084,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,254587.132962838,253947.999334294,252076.929211705,247187.683777657,243705.513509262,240546.231541805,236744.544380443,232615.341241287,226842.563257079,222309.948455728,215394.903907414,206168.653076511,199191.25151135,191946.011189163,185110.511955264,177395.053364113,170821.921011879,166666.470386981,160972.813959067,157480.324566485,154096.638460734,6644480,24118504.282421,15203291.0908166,11769792.8122352,8972191.99401838,13275183.7146246,21034274.4129837,8572431.3476346,26377934.9760825,11208738.3446296,11509083.4316358,5463196.18294091,18588207.8374347,10111358.6743999,8380795.64223519,15087008.8547147,15165057.8461674,12158143.0936681,36034089.4839738,7381586.00547669,16420868.871277,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,197915.613468783,198525.680166181,199559.500076944,201656.955025462,204432.725082427,205998.208930206,207600.008490612,209241.614799057,206848.375956483,202024.475159056,196457.776635566,190560.683781339,184920.097617906,179697.629190777,178392.800019611,179140.489960534,182686.389080998,186241.097382706,188545.11538201,189522.412023566,190056.280670929,9767279,22748546.1619476,17739873.2272536,32021207.0676853,20485556.5297929,32502995.6375364,13007345.5476224,15799661.897686,12310301.6091207,27271262.941089,11326738.6242964,10318004.7309405,18866755.128736,10122424.6253613,20767694.5749212,34534865.3627712,16285353.4031888,14081735.6554035,24120176.4996538,10799222.8456238,12584167.9407729,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,305126.70603145,292447.43354422,281724.188538709,272051.792799741,264424.303647548,259205.681912005,255973.929355913,250425.275333569,241172.546104227,234000.132626525,224769.526654876,213835.154314022,203709.224828569,195200.255057823,188635.546346884,181430.293676664,179020.664232922,179272.255751781,178623.189695195,181908.386280539,184554.896779304,9396484,21181904.7652975,13283654.6414476,14410955.9329934,13096024.5173381,33178170.499444,25272926.5309618,12621089.0923863,39075747.5609893,13394329.0130109,5263462.88766714,8270289.67014747,24390904.8191737,15398298.0317055,20240779.734253,19418376.2945569,15907679.4890338,7410141.09394682,16756493.7579304,8944008.04979619,15548219.2628124,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,196153.406347662,197967.16111744,198204.713731536,196787.716019157,193151.75895611,188492.952714277,181955.559842717,177055.981266014,175848.946452001,174920.935088813,174064.878872882,173732.848247438,177166.697765815,179776.55844747,180227.75969335,182947.660161368,186288.002555858,188357.266373657,188176.343834481,186232.830770086,182239.537840936,16601789,37867172.4562505,14428096.648978,20108269.0977735,29474899.0801292,17447503.067338,12057912.1055109,20348240.2857919,4749931.97903573,5051756.1603776,41584544.2784525,5834651.04349578,26739211.0993466,7816704.58196589,10581664.7429276,17839284.6913875,10051025.8556588,24688665.1463706,20703560.0098803,13398840.2541843,15041731.5005587,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,234959.870243927,233810.264212297,229209.473586858,223006.053559956,213919.514790249,204975.181346275,195599.894309794,187839.405314506,182551.841685164,180461.035805286,178002.157427886,174353.591815148,172500.877179319,169930.086782941,166951.643341459,161986.496038772,158032.454079854,155492.095575891,154086.397838212,152286.736946508,149266.016574537,4779302,22654401.6799706,11310165.7898943,19803571.2555996,9785091.44588928,14072387.3527227,17041955.0450587,26780594.712942,8162084.82481211,7027013.58299647,11356653.7344051,23031257.0951591,23134881.2335583,25255013.0936153,19588149.3679475,12413845.5273712,12031181.7884822,10394087.9808912,17630088.3339447,20194454.9578833,12772838.1072806,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,249401.274916041,252490.064390742,252012.080530252,251392.824093916,250139.236401218,249280.001790722,247322.206219827,238876.267101371,233632.971661829,230245.174486928,229045.499981834,226909.118228333,224569.870711633,221861.205494163,218097.800694982,213168.78285025,208400.742770443,205280.271395071,203072.639784839,203481.515000678,203461.426209409,11290614,20455216.0070398,10331169.1301045,21681289.2586719,13154024.8813875,20602662.299094,19391879.7508935,22064353.128328,28194002.0933482,20290908.9296719,31115336.6045947,11697664.3476036,59839805.8763722,10893135.3049729,26905304.8718565,33491416.1289814,14827676.890812,16976240.9151562,15304206.4284693,14742838.9362795,11808562.2525565,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,227414.159761934,222972.785302251,222907.712698008,222987.604065918,221505.130915881,221067.035120091,219966.726080603,218091.65859104,213449.425099195,209169.847475184,204929.97133695,199349.372896664,195856.125512801,192253.60422963,189234.052110333,185528.192232353,183019.300809446,180892.456422935,176859.544667056,172701.681119181,169144.850593596,11581315,22878984.2772663,12863333.9629271,25337624.8154014,9659035.45339302,20373482.4579988,15398771.0460345,7582932.57454176,10433588.5258067,25587892.4755737,18242215.8422562,9285931.80164043,9757599.82103268,12046911.7210257,23893080.8650332,39030258.1864982,9483740.36385906,24391819.8360695,12697986.0817847,11216576.8404063,10257469.6954757,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,252151.829844372,245306.114656737,235525.265434487,225699.577547237,214502.501516535,202285.115305964,191076.51350962,180749.591407475,175178.477563211,171438.233819301,170093.298926364,170214.167169016,171665.954029357,173120.444056834,174103.440594539,174730.236103363,176145.624108233,177227.064219778,177534.767706651,177392.24467456,175514.826285888,15425732,20758125.5318348,15357560.7521353,25575087.1223602,13804537.9097677,28756476.8224712,15416964.367315,15960989.0320599,13265526.1866037,13126224.2253907,9697283.91331288,16918558.7006149,14562650.4046621,9136126.39909469,14034654.4963545,20783494.1552653,17850487.6905489,17271857.9753609,12176507.1931788,15296681.0721177,20999096.5485275,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,225755.17431199,223969.096322368,220175.463882621,217126.187460352,214480.002580119,212253.969694875,209350.099985573,206901.869769354,204457.897524591,200714.231077123,198614.631480997,201714.33094979,204103.884934182,209173.652527022,214931.205725578,221934.890332472,227330.716493354,228393.962276553,230190.826442554,229300.993554897,226061.512061441,48578726,7557087.48920415,44836238.512,19118772.9320223,23009788.3283452,21259176.0704859,18196217.2097017,16959774.2821511,23700397.6396799,5166606.67986684,15966145.4769749,15853514.1083917,54634216.0213193,8713775.34728245,31775789.2086785,21764175.6047476,19471423.4717548,16781767.9606737,8471696.67934645,11375077.5127367,18391574.5216605,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,167924.849714376,174696.833004275,179329.544921443,182006.065556096,179686.758146344,179637.790475545,182808.053573161,184033.379091132,182947.02148554,180931.70739039,179425.336965537,176352.40257197,172340.715295192,173458.341422154,173329.252678886,173641.612240074,173248.906506812,174007.282470816,175974.741373099,174830.228472151,173752.544878267,10874936,23671090.2190513,38551264.6155411,5058681.00068215,15974613.934404,12869286.1778093,23767519.6142757,29866908.5868219,12932718.9768973,8008056.07565972,14294894.2179253,17575625.6738787,8871708.49233778,16568746.5092291,15462721.6158013,26243181.9952377,32428818.1084287,23032122.9645325,26787236.9362792,8985193.67831481,12196588.3828671,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,233695.214921948,244451.979218401,251799.021686364,253974.703061377,254834.9107382,254730.774124766,250440.705650424,245319.898979119,238933.169424353,231970.864696142,223342.679582479,213026.318804549,202568.45689854,194545.226900168,186313.013868357,178520.101512674,170974.775331001,165089.307921322,160555.489870935,155789.951561603,158422.158142549,12042032,6773850.80827533,27799024.0875783,7605322.75366391,12323679.1867213,7176744.69467347,17918270.1831495,14268579.0387176,19590389.8889869,54876611.8479543,13026674.7610992,9245228.03402127,13644439.66282,14036794.9300975,27855091.4026627,39158330.5291701,24835200.8071173,13673776.3695171,14714584.17495,17172549.1879737,20116468.4143006,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,230471.924898286,230968.359050082,229912.451800365,226572.949988074,220708.349444622,213700.784688761,207679.501693785,200696.586494215,191796.517037708,184090.414185827,176361.793900443,168921.547634573,161456.328361775,155417.010949875,151123.256796319,147410.33387329,144663.899969976,141527.266106916,138351.213107578,137352.951007426,135082.451633477,13866237,11935019.9946319,17746245.2216666,16767804.526265,17253779.9486206,12981217.9154361,9613580.89534207,9926403.17982184,28386459.8371199,5253593.50335799,16706122.0009874,24324078.9978503,18651162.4873121,12078179.4625018,9232878.20117103,9785133.48194475,20385190.1931414,11912492.2563864,18960215.7441284,12604226.365143,10347008.375611,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,262194.029266828,254775.551663969,244868.183741156,237915.370534498,231696.644364225,228042.157961799,223908.530850731,222303.2927199,218818.267334632,213866.763091079,208633.061568038,202909.398528461,199171.883452195,194143.873024136,189049.499240001,182389.566455296,175831.262437341,172294.863525026,168969.767640219,165378.206541583,164260.388978997,18191030,22023682.429057,15132580.7372888,8494337.67936765,4705391.54755471,10394595.2018989,34007185.6409864,18388051.0003773,10620981.5786198,24939311.4613249,7618196.31680787,11647860.8217799,13497193.9320676,16199832.8826591,13944103.4860875,14205102.1275927,26631891.6183909,20647454.1513128,15056820.9585641,12441915.5877149,14825067.674161,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,258718.080619802,252787.275948259,245571.858261155,238641.723215575,231305.945970445,223170.265589717,213671.779677791,203994.504177358,192862.612350158,182149.073746546,172998.242222848,167245.886775526,162872.787969612,157275.437170105,152251.999212582,147620.146494804,142390.205680643,136082.753025403,129762.840488631,124251.572406162,119538.944589693,23953419,13134536.2117493,8801314.88938998,8345698.38152224,17506149.6675125,8045228.15721096,9180281.67450022,7950104.92885154,10107730.3871428,11274056.0827315,13164192.8391969,18203142.9460231,28585079.1544252,10745902.8069008,18937016.8316216,6918038.7769321,13246685.4735712,15707862.1113306,14264216.4400726,5454990.29597092,10547077.6319594,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,304693.684369189,304150.008801764,300922.782426072,299361.684873851,295642.17437236,292022.895898869,288711.647486544,286397.894742314,283769.795788529,278152.898864193,271307.176646911,264020.029005745,253982.831781699,244350.732355685,235454.098723467,227252.753888365,218936.914975792,210214.766300483,202420.675854021,194540.712077036,185532.403516894,13788660,10058818.6426257,30051504.0093685,18783766.7777467,12437638.1364611,8008288.55845934,9897953.48000292,12947432.8752581,22802678.7216457,5136715.61573173,14767391.8085315,16525400.3383904,20817634.607065,25404227.4670339,13144045.177887,20826192.4637332,2913956.27847496,11275394.2492933,11382063.0150044,15571523.3693179,14657181.0729848,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,201947.91241834,207359.248113044,210116.246487758,210320.49608998,212056.486385523,209346.367204801,208458.462245327,209984.593940231,213264.619273645,216221.009887892,217338.153280193,217387.345834068,214798.545186619,209859.439379336,202877.481318074,195164.676953503,187153.655907209,180548.202779065,175263.275102366,170787.644674235,166397.565190925,11905770,11326174.0311959,13308373.1950003,11200536.2235326,6446274.14215616,14671395.1871547,18265980.2006143,20547131.5679503,14615249.1380029,9070708.96315777,17240715.3958093,34223828.642105,11514815.9252377,11636893.7048809,9164323.7456667,8050262.09855177,12424133.4500893,17369406.2768272,8575366.35494786,13640945.7298149,22607009.2817897,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,225071.707174817,220532.103686029,221478.813342534,222994.237881107,224997.051734082,227341.595516845,228796.073625469,230557.96432541,227586.395082421,227702.885324656,226492.09023197,223874.437261931,221545.551283606,217480.041713619,213225.573423844,206234.684469826,199438.215659952,192146.301134872,188423.58271074,185859.148642757,185191.913976676,11178330,12978902.3804153,16828183.850315,14635415.1793239,9855864.58950371,14059192.7846541,5972864.74276662,33374885.7536875,21160330.8840218,27038132.8926447,11697891.1961771,23913623.0881027,11051517.4169038,19449905.2876977,19799256.0011464,17326011.8033114,13265107.7946257,17261140.7837483,12340442.8468508,18485226.4830123,20989962.2125153,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,202161.59976519,201652.667649583,196440.287079739,190979.699961036,186073.243698958,182998.463022831,179424.486102749,176713.230631406,176371.888862457,176558.543290892,174570.537160112,173651.252850341,173845.421823172,173096.580640425,171840.704534442,170033.930337298,167999.658399026,163030.12811149,157520.137042471,151735.196515854,144991.120276461,31951431,16486787.3868995,12917154.0893858,18289703.8870672,13795957.9375034,10186196.262091,9296637.10504357,11180046.6388396,8757877.06284689,7034301.65605953,9873412.39939775,13609859.5488334,11359267.7910123,13775863.0642068,15269118.0382567,17378902.2442348,17149461.5501159,7844853.63889811,33414081.9456023,7468296.86688046,32736786.9333899,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,251144.059303574,248598.463123779,242004.365334144,236384.110294335,230386.181288986,224534.542852313,216735.4114139,209908.651678095,203637.353784176,196539.889227103,192403.642166473,194185.731175058,195076.159523801,195686.304953899,195474.130398448,194911.563090782,192972.735330591,185849.358204138,179100.600765636,172756.281555389,167405.097747635,52101550,12432395.2611766,12916030.2906066,10233985.6877965,11981017.5360544,20296723.6303593,7794022.05688748,12263209.9040273,13919944.8311771,13407951.1428607,8800085.48670908,11448987.9675251,28666942.2283055,9289097.09318602,7423900.13772873,10628578.6785359,17559588.2401066,27236185.2920527,38442378.8398808,23751256.5955026,9273382.69506122,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,201587.009091511,205344.013868386,204632.594031918,202353.548288706,196944.851094619,191318.6530883,186395.405249277,181101.90939365,177634.144326047,176203.874407918,173227.825517645,171274.651088485,172942.400092017,176471.500476261,180343.450259537,182737.885715803,184446.705532154,185437.1447954,182812.324248326,178322.772194527,174361.442689326,15869536,43060658.904751,25476228.8085625,21942121.1745552,11832023.6145216,9815054.97206491,17584599.7105201,13871185.2066973,10896726.7378795,22861309.3606878,7453682.47335311,10780518.5666434,10197294.3875184,5763584.16528008,20329279.8683821,20983370.3046154,19668844.2138761,13483507.1049884,13856009.3337363,10730377.9948106,18743908.7377038,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,249413.970199182,251585.444780901,252529.621034023,250167.650760865,246058.299668298,240217.476750158,234035.807470454,226852.366078536,220524.430479395,213506.500211663,207038.838689163,200088.64358994,194176.302180328,191838.173179098,192794.471643603,193847.237969873,195375.365509173,196041.933816997,195391.882187716,190726.309037423,183108.290638629,11916417,14585027.1831277,40355681.0315984,38345991.9916023,10981969.0954965,19255560.2161166,10195690.730304,11267056.4731367,9334476.92250292,13110429.6019769,9343578.71578724,5476781.77162415,15035039.4918899,12589943.2399007,15029643.9923334,9049012.97630062,12629846.2280157,9777866.22224391,21452195.449813,23377084.8280612,34760690.7328004,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
203149.113743228,227176.327273455,238074.409027077,246523.005873184,251354.184384668,256179.376828846,254209.769731538,250064.885461481,243012.38118322,235997.978545996,230985.040395668,223254.369693402,216477.341605662,210614.835133639,204226.435671932,198382.743573283,190819.67968733,186750.531347433,184108.293999039,180033.180410215,177313.807911001,176130.225130264,19436777,13771260.0280683,12445560.9888073,16570269.4885864,5765248.67013066,29135056.119683,25435294.8326136,6180100.76862943,18891756.3077694,25298615.6685676,16962410.9208473,25035079.0037205,29100197.7989083,40643729.8474557,9861456.63854296,23899328.7472378,8355239.74445213,18872037.4695486,10273223.2491635,15211581.230906,9979720.93974405,414462,414462,413059,409681,405966,401942,397669,393235,388739,384278,379944,375811,371918,368283,364904,361776,358887,356227,353782,351537,349481,347601,30045000,30045000,30034100,30007500,29977800,29945100,29909700,29872300,29833500,29794300,29755400,29717600,29681300,29646700,29614100,29583400,29554700,29527800,29502800,29479700,29458200,0,0,0,0
