OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,52827.3614001201,52891.6156069851,52876.113091593,52922.7473425104,52998.2616665513,53090.2257907026,53193.7839317491,53291.7070307546,53350.8019319924,53341.6087960552,53246.5933348727,53063.8175196553,52801.2170846365,52474.1655387613,52106.3837330965,51736.6019374223,51412.430781219,51174.2555379854,51043.5376910663,51023.6177736637,51109.4382751762,596286,1008500.40793428,822755.789692881,783382.450281225,994906.618348601,1321024.20236356,858983.899695549,830305.916641548,1156735.17623585,1251157.3453643,862786.497421051,1441697.74360965,965176.785226381,571255.121548411,1749930.6014018,1079593.24394882,1212064.31084308,1372548.41715547,1147021.16935227,1445462.49457985,946079.438363276,61870.1,61870.1,61473.6,61045.4,60590.7,60115.7,59628.7,59138.5,58654.5,58185.6,57739,57319.9,56931.6,56575.2,56250.2,55955.3,55684.8,55439.1,55215.8,55012.5,54827.1,54660.7,1153240,1153240,1152620,1151950,1151220,1150450,1149640,1148820,1148000,1147190,1146410,1145660,1144970,1144320,1143720,1143170,1142670,1142200,1141780,1141390,1141030,0,0,0,0
57480.1052408897,58040.7958028811,58055.0811593614,57687.4528249718,57109.8485201698,56333.1645037753,55403.3587159673,54378.2770544586,53299.4853006773,52188.4857747921,51057.7694096644,49920.993441344,48798.7711660168,47711.8958506297,46671.3270677124,45679.7348604403,44745.4816791875,43894.5016875998,43164.3109578157,42596.1734115673,42223.4231002035,42060.3659671097,823072,1161559.94060472,593283.720466928,583849.027825622,589406.542059913,790395.406492372,640807.320305785,912031.039377595,1167407.72128219,930561.842660274,781151.985080642,809080.569033132,709201.49810213,1596674.72276718,824658.74928418,1689596.69814733,837522.15272477,666705.479198257,1043555.36527756,543694.018540009,793671.295954476,47142.1,47142.1,46745.5,46317.3,45862.6,45388.1,44901.8,44412.8,43930.5,43463.4,43018.6,42601.3,42214.5,41859.3,41535.1,41240.5,40970,40724.1,40500.3,40296.3,40110,39942.4,878715,878715,878094,877413,876677,875895,875077,874238,873394,872561,871752,870979,870250,869570,868940,868360,867821,867325,866869,866449,866062,0,0,0,0
57480.1052408897,57884.8109036737,57548.8012569994,56981.9920578124,56406.505784034,55831.7276202343,55267.6300105554,54716.3017085259,54177.4700698113,53655.3871497834,53172.0459710493,52758.4410618072,52438.4396101243,52216.1191217192,52080.7709229304,52015.9465673468,52000.5758992587,51994.4795402612,51930.6326068675,51733.0752573269,51354.6613342213,50812.2787418111,742052,626138.500489431,1174640.3227297,1084268.13899596,1936219.35040455,1063175.39081494,760750.73009398,589393.669270544,721869.188485781,1122938.96209865,710111.434799639,770985.077243932,521088.99070209,1396981.07136982,974613.499197189,1268889.15531381,992476.853187428,941208.705690158,1368839.64862967,1378460.48811477,1051558.94504447,54007.1,54007.1,53610.5,53182.4,52727.7,52252.9,51766.2,51276.6,50793.4,50325.3,49879.5,49461.3,49073.7,48717.8,48393.2,48098.4,47827.5,47581.3,47357.2,47153,46966.6,46799.8,1006680,1006680,1006060,1005380,1004650,1003870,1003060,1002230,1001400,1000580,999784,999027,998315,997652,997040,996477,995955,995475,995035,994630,994258,0,0,0,0
57480.1052408897,60947.1050344679,60752.4431172743,60342.2209600562,59958.6969420246,59617.8927739791,59320.6011486164,59056.3365883006,58812.0584579373,58574.296921481,58327.7534081118,58060.4585378036,57762.5517031319,57433.1790007184,57086.5284042213,56741.0592296343,56403.8652602532,56068.4207629496,55727.2651657401,55386.2970162401,55054.5518945751,54722.3345243382,980219,704640.278910769,1801808.27297527,999109.803521527,679442.488743635,992511.692825907,857942.346180256,1701008.69782387,990150.707139866,543543.578815345,1339610.43824609,1208469.46155423,733351.724673152,731425.922395222,882857.798417966,1013832.73972888,1140242.35810884,926433.048423437,863233.001899249,1462858.40973992,749971.492157622,68760.5,68760.5,68363.9,67935.8,67481,67005.9,66518.6,66028,65543.6,65074.1,64626.8,64207.2,63818.4,63461.7,63136.5,62841.4,62570.8,62325.2,62101.9,61898.6,61713.3,61547.2,1281680,1281680,1281060,1280380,1279650,1278890,1278090,1277270,1276460,1275650,1274880,1274150,1273460,1272820,1272230,1271690,1271200,1270740,1270330,1269940,1269590,0,0,0,0
57480.1052408897,57287.5265154974,57769.3773085239,58039.3603293791,58236.6368288942,58305.7342162187,58217.8257347547,57985.2485358914,57644.4431487121,57225.7397315385,56749.7110680141,56231.3637770196,55703.9947009098,55213.6868979668,54798.552394485,54470.9801391889,54222.2676300146,54039.1422854191,53912.8407621225,53836.9592968973,53799.3237286258,53784.3303702743,1152969,1577045.74871731,692929.21293215,1005339.04318177,861453.710176997,1322957.33216871,1184774.90780099,980017.95258048,1140155.07818167,854351.335503513,1204063.13936602,968252.294651584,896804.202196946,1581714.19745316,1173850.20300033,965381.322763511,664044.711940669,982882.741274647,946018.74474674,1355266.88927932,965048.83690006,60932.8,60932.8,60536.3,60108.1,59653.4,59178.5,58691.4,58201.3,57717.4,57248.6,56802,56383.1,55994.9,55638.5,55313.6,55018.6,54748.2,54502.5,54279.1,54075.6,53889.9,53723.4,1135770,1135770,1135150,1134470,1133750,1132970,1132170,1131350,1130520,1129710,1128930,1128190,1127490,1126840,1126240,1125690,1125180,1124710,1124290,1123900,1123540,0,0,0,0
57480.1052408897,57899.8217493313,58381.6613681727,58567.1102269481,58546.5478339164,58255.2167211546,57686.8571011238,56892.3705040463,55957.6054457931,54978.3087261284,54046.8471309344,53238.734676539,52610.6073399876,52201.063212657,52024.9063213362,52070.0937880136,52287.9440060433,52596.5168983604,52905.4796005574,53145.3659091744,53285.0296764731,53319.1671622765,819491,1216468.33669295,1049823.907808,1816092.10047933,1068039.01083331,770341.439785289,1219279.90159687,1115924.04035864,1254962.36711898,600165.709283509,719210.128855989,1643477.54358026,878373.443925023,1116632.63034892,645680.307102261,1148364.21239718,752956.595279891,1284356.43917949,1514340.28777759,755575.956410118,549485.986072139,66051.3,66051.3,65654.7,65226.6,64771.8,64296.8,63809.6,63319.2,62834.9,62365.6,61918.6,61499.2,61110.6,60753.9,60428.8,60133.8,59863.4,59617.8,59394.4,59191,59005.5,58839.2,1231180,1231180,1230560,1229880,1229160,1228390,1227590,1226770,1225950,1225150,1224370,1223630,1222940,1222300,1221710,1221160,1220660,1220210,1219790,1219400,1219050,0,0,0,0
57480.1052408897,55623.7327873548,55378.7823406966,54910.0740285952,54433.5674346994,53947.7923476478,53452.4686203971,52957.2926388485,52486.2573050009,52071.8090081844,51739.6219145329,51496.3208594735,51328.2891221988,51209.9278963233,51109.8595030728,51010.737799759,50915.3589614688,50834.9069884176,50776.7527379053,50739.2316753007,50709.4212036505,50657.3434483848,1232733,971895.830545414,753922.29364737,845358.617935513,1501062.56658036,577002.939650128,941972.036098312,1331025.28035016,1339972.63675706,951572.868783361,496883.749695464,1428840.41331297,838548.153013555,485832.341612431,925305.209334052,696658.370219423,1058049.85097786,863290.495381754,673204.175654904,919606.793128306,1321872.98880396,61432.9,61432.9,61036.4,60608.2,60153.5,59678.5,59191.5,58701.3,58217.4,57748.5,57301.9,56882.9,56494.7,56138.3,55813.3,55518.4,55248,55002.3,54778.9,54575.4,54389.6,54223.1,1145090,1145090,1144470,1143800,1143070,1142300,1141490,1140670,1139850,1139040,1138260,1137510,1136810,1136160,1135570,1135020,1134510,1134040,1133620,1133230,1132870,0,0,0,0
57480.1052408897,59797.5994304209,59960.8878720249,59637.375337016,59000.1784266869,58066.7018077117,56909.3316799599,55635.8336759716,54362.1039271474,53183.8595229785,52166.6067035477,51354.3119143165,50771.817600101,50409.677905786,50218.2626243877,50123.1035609258,50051.5371721061,49948.1918649751,49772.7910517598,49497.6549406694,49120.269567664,48672.1641945524,1368380,860071.156619996,716885.806218361,1122678.1214769,1496053.45334675,1125680.60859999,604424.309314909,585890.426480446,964368.997572747,622901.214228193,1228706.83740395,852441.611693341,944884.203713866,721609.241909015,682368.840126294,1607353.20503761,1680096.84760984,575884.279475747,1657314.63606305,1087347.60600333,965754.529087983,52542.7,52542.7,52146.1,51718,51263.2,50788.5,50301.9,49812.4,49329.4,48861.5,48415.9,47997.8,47610.4,47254.6,46930.1,46635.3,46364.6,46118.4,45894.4,45690.3,45504,45337.1,979382,979382,978761,978082,977349,976571,975759,974928,974094,973271,972474,971714,970999,970333,969717,969151,968626,968143,967700,967292,966918,0,0,0,0
57480.1052408897,59349.4214347903,58596.2676706368,57618.7840563828,56644.386815988,55673.8742654691,54711.5409833473,53774.0945218784,52896.6141234721,52119.5483951845,51458.8573189074,50898.2655355976,50401.5096793338,49935.0654584292,49481.5598736703,49047.3759788581,48660.474296827,48364.6400097503,48201.5043194091,48195.2461805932,48351.8420902317,48659.0294830778,1323230,778712.173201587,744807.389096844,804527.040113329,1037890.91138283,933988.405896938,919559.094633135,650746.990664546,1252626.60153089,1692553.69150646,1138836.51984979,1111511.62268136,976265.862244811,711460.499338378,1128046.37914971,1054310.61532891,563967.379938716,834966.50473119,1394938.72261611,1026795.1280509,718009.526050241,65272.8,65272.8,64876.2,64448.1,63993.3,63518.3,63031.1,62540.8,62056.6,61587.3,61140.4,60721,60332.5,59975.9,59650.8,59355.8,59085.3,58839.9,58617,58414.1,58228.9,58062.6,1216670,1216670,1216050,1215370,1214640,1213870,1213070,1212250,1211440,1210630,1209850,1209110,1208420,1207780,1207190,1206640,1206140,1205680,1205260,1204880,1204530,0,0,0,0
57480.1052408897,62064.3824899826,62435.4239166974,62540.360885816,62607.2746043344,62659.7271782442,62726.6861595489,62845.4158154088,63047.2146173794,63335.4915608178,63675.1047782599,64002.9839193093,64235.333969114,64283.7137742108,64079.7282929315,63600.1719393649,62878.5441055758,61994.6739189291,61051.659356926,60144.6319803241,59339.5011519561,58676.2136026439,828294,1030257.73877861,1037027.99298413,766819.448633112,1012962.08975212,712897.112245473,1425504.7083176,966291.776185523,863316.530952151,1340258.34566352,1161668.09162945,692281.091152207,1277464.25470438,810349.958166407,2013013.02615465,1498702.19132372,764576.24076189,1156626.21484449,1669182.17152767,1462154.03559955,1749002.57778499,59427.1,59427.1,59030.5,58602.4,58147.6,57672.7,57185.7,56695.7,56212,55743.3,55296.9,54878.1,54490,54133.7,53808.8,53513.9,53243.1,52997.2,52773.7,52570.1,52384.4,52217.9,1107700,1107700,1107080,1106410,1105680,1104900,1104100,1103280,1102450,1101640,1100850,1100110,1099400,1098750,1098150,1097600,1097090,1096620,1096190,1095790,1095430,0,0,0,0
57480.1052408897,53916.4784649216,53649.0018541323,53086.5333867525,52466.2116397748,51825.7741403332,51215.9647605178,50687.7352721594,50277.4517150233,50000.0795108889,49844.5363137727,49786.1679074925,49803.3262939154,49892.63955721,50071.6540997009,50375.2965222002,50837.1812380896,51463.8669941067,52214.9914745646,53001.5497588291,53708.6979194278,54229.454853828,851148,730051.184736484,992235.887014092,981460.392301318,1394046.89920028,1565661.05439335,1284138.81570493,1705245.95574337,1005588.84890712,1034491.21030918,591919.411344238,691654.582006317,863214.965727558,915719.942602245,1539035.88664039,1431911.45057962,1085965.27003589,1066188.29790572,1135985.35493342,1349411.30802752,994420.127894657,70868.7,70868.7,70472.1,70044,69589.2,69114.1,68626.7,68136,67651.5,67181.8,66734.4,66314.6,65925.7,65568.8,65243.6,64948.5,64678.3,64432.9,64209.7,64006.2,63820.4,63654.3,1320970,1320970,1320350,1319680,1318950,1318180,1317390,1316570,1315760,1314960,1314190,1313460,1312770,1312130,1311550,1311010,1310520,1310070,1309650,1309270,1308930,0,0,0,0
57480.1052408897,70786.5340519408,70612.4942709621,70030.1179350146,69266.6561181438,68350.3222863315,67304.2277302103,66138.8758155268,64852.7964011749,63446.203891988,61932.6426756111,60349.048963534,58743.3485042714,57172.4432101737,55695.5275158313,54370.4037437235,53252.8808895385,52388.7564374185,51801.262245503,51488.2552127838,51417.6236383047,51523.8993838812,720710,941902.728338274,786935.439722896,725058.300243848,837301.936794678,1040900.31573968,930437.032815877,1100750.23419857,1840885.70520389,1011327.37028247,1089963.17281834,715938.568802995,1246900.50816943,1205102.83146823,494116.279287031,549042.857142861,908144.024163519,921789.543529002,1490973.50801569,728818.48835983,1143861.68043785,64544.5,64544.5,64147.9,63719.8,63265,62790,62302.8,61812.5,61328.3,60859.2,60412.3,59993,59604.5,59247.9,58922.9,58627.8,58357.7,58112.5,57889.6,57686.5,57501.1,57334.6,1203090,1203090,1202470,1201800,1201070,1200300,1199490,1198680,1197860,1197050,1196270,1195530,1194840,1194190,1193600,1193060,1192560,1192100,1191680,1191290,1190930,0,0,0,0
57480.1052408897,60092.8484913609,59819.2775559539,59241.3812777912,58562.9829940417,57807.1959528196,57009.5914212268,56199.2015790522,55394.1484021465,54612.9093897575,53888.2090197439,53256.9583443773,52755.3251185949,52411.494325555,52238.6092342818,52228.6335535908,52352.4069366745,52564.7211655999,52819.8259178929,53080.2496137725,53316.8945487555,53505.1793696936,1043733,1228773.16957643,1256186.6048704,927024.4823328,1117455.91647323,967972.708421846,1315392.26011587,1400439.33702097,1182545.13774618,646287.218015794,921560.436316877,702728.480499968,1478461.00074435,1765062.01932951,788712.822429538,682790.477804931,860923.953764667,763443.717333369,1448293.01161457,813709.158871863,1136245.24201056,63948,63948,63551.4,63123.3,62668.5,62193.5,61706.3,61216,60731.9,60262.8,59816,59396.8,59008.3,58651.7,58326.7,58031.7,57761.4,57515.8,57292.3,57088.7,56902.9,56736.6,1191970,1191970,1191350,1190680,1189950,1189180,1188380,1187560,1186740,1185930,1185150,1184410,1183720,1183070,1182480,1181930,1181430,1180970,1180540,1180160,1179800,0,0,0,0
57480.1052408897,52308.2122510231,52288.0697348578,52113.0168481898,51945.8885194712,51760.5984219384,51552.078949968,51334.0171983548,51139.3600902938,51006.0012723708,50952.0544252892,50960.9866884724,50983.4168692351,50962.5582203362,50864.160012019,50695.9173235659,50494.836295658,50317.3297995764,50224.3283667923,50255.7108250892,50408.0008302685,50635.3890854131,1067584,870930.401449909,787264.299907624,889524.598042069,629407.689534411,742203.170606683,1780983.68024487,1170680.58306425,863195.840341481,1246293.83189792,1080638.52266083,1091283.12587625,704202.440218606,930790.774721741,833946.435537675,757777.504990404,1425061.55586238,1637216.17878049,1593356.40666611,2141405.01209762,936356.415576323,62478.8,62478.8,62082.2,61654.1,61199.3,60724.3,60237.2,59747,59263.1,58794.1,58347.4,57928.3,57539.9,57183.4,56858.5,56563.5,56293.2,56047.7,55824.6,55621.3,55435.6,55269.1,1164590,1164590,1163970,1163290,1162560,1161790,1160990,1160170,1159350,1158540,1157760,1157010,1156320,1155670,1155070,1154530,1154020,1153560,1153130,1152740,1152390,0,0,0,0
57480.1052408897,56673.2709004666,56280.8467596675,55800.9025205045,55462.0583579471,55272.9144059053,55205.5638508349,55202.553763417,55199.0885526748,55136.8224068902,54978.7926373164,54712.1261324362,54336.9150177151,53850.9626159524,53236.1809746617,52464.1306349678,51518.7377956107,50415.2422858161,49204.2280870771,47961.0640002017,46767.639799604,45690.8458553563,966368,1364004.90909527,744248.432327894,751451.627141285,706659.098166053,642576.126758527,466735.840154406,956294.072534144,657594.883855537,865128.584670204,775577.642204491,891945.225104626,935586.249773361,533551.251713053,1161184.19054399,1017507.41384946,939340.759202605,594350.157358005,807308.323385384,1106312.1303962,1145513.35437211,46469.9,46469.9,46073.3,45645.1,45190.4,44715.9,44229.7,43740.8,43258.5,42791.5,42346.9,41929.7,41543,41187.8,40863.7,40569.1,40298.1,40051.7,39827.5,39623.1,39436.6,39269.1,866186,866186,865565,864883,864147,863364,862545,861705,860860,860025,859215,858440,857709,857027,856395,855813,855270,854771,854312,853890,853501,0,0,0,0
57480.1052408897,56222.8143886888,55720.4552734499,55031.0230876063,54403.0679482161,53873.8853173963,53462.4642624459,53171.4839661479,52995.268245543,52926.2232196509,52950.4552726615,53040.0230143858,53161.0910200725,53277.431276269,53357.010357981,53373.3694626277,53308.2023452319,53151.0507024298,52897.6337202207,52554.3973147755,52133.6353647762,51647.6109856409,1249150,1425135.61555121,716532.35185922,1187936.76444101,996076.652859034,994486.675944715,708683.573314689,1501199.2222264,697864.756949428,918521.751826839,661840.419013435,1002278.27516371,908238.676246239,1189540.04526235,744752.549264387,765670.787264616,467442.903745224,1174365.91074775,695983.147172725,1239431.26238414,753033.470572776,59098.5,59098.5,58701.9,58273.8,57819.1,57344.2,56857.2,56367.2,55883.5,55414.9,54968.5,54549.7,54161.6,53805.4,53480.5,53185.6,52915,52669.1,52445.3,52241.5,52055.4,51888.9,1101580,1101580,1100960,1100280,1099550,1098780,1097970,1097150,1096320,1095510,1094730,1093980,1093280,1092620,1092020,1091470,1090960,1090490,1090060,1089660,1089300,0,0,0,0
57480.1052408897,57688.8932492847,58674.9495413387,59307.2467643982,59705.1787334058,59821.0386952761,59625.1062247988,59109.9980322875,58300.4543924357,57266.4134656866,56120.6162538759,54993.9780216964,54004.1164571884,53229.1743739145,52703.630049686,52426.3453723103,52363.4628923918,52443.912492181,52567.5154538007,52630.2064134945,52559.3948826705,52330.5346325203,888795,817205.877323445,913964.271792442,1761860.06767606,1263685.55193252,1317403.17722347,736379.778793578,737250.713018842,1381674.42764817,897758.98984616,825489.718199356,831946.701375287,721253.708626947,894650.693973819,955323.359504879,984899.180341257,907789.164016084,1496561.27864967,653964.355700718,1177295.8640698,875112.127997511,57621.6,57621.6,57225.1,56796.9,56342.2,55867.3,55380.4,54890.5,54407,53938.5,53492.3,53073.6,52685.7,52329.5,52004.8,51709.9,51439.3,51193.5,50969.8,50766,50579.8,50413.1,1074050,1074050,1073430,1072750,1072020,1071250,1070440,1069620,1068790,1067970,1067190,1066440,1065730,1065080,1064470,1063920,1063400,1062930,1062500,1062100,1061730,0,0,0,0
57480.1052408897,66211.6901390585,65917.4283394766,65234.9513680652,64463.8087127826,63682.8788837048,62948.5799621959,62279.8595327774,61671.380263571,61110.3493969091,60594.6458416741,60128.6844843779,59714.5836349248,59348.1013316127,59028.6951460397,58765.0948793261,58562.4997652721,58411.4892061671,58284.3119416966,58143.1301258595,57950.9405158801,57686.2351913537,1087237,771832.759982636,1071081.58502998,1633313.76488113,926376.278248971,1113219.64155616,1532975.61525467,1054528.19417838,828055.861368104,1014458.69119463,1064751.15301201,870049.541489416,1029518.8326674,1103634.98622475,1809976.69309276,830038.776560232,678907.62963966,590571.262132665,1229324.30912971,545193.450819887,1143668.38274158,64892.5,64892.5,64495.9,64067.8,63613,63138,62650.8,62160.5,61676.3,61207.1,60760.2,60340.9,59952.3,59595.7,59270.7,58975.7,58705.1,58459.4,58236,58032.4,57846.7,57680.4,1209580,1209580,1208960,1208280,1207550,1206780,1205980,1205160,1204350,1203540,1202760,1202020,1201330,1200690,1200090,1199550,1199050,1198590,1198170,1197780,1197420,0,0,0,0
57480.1052408897,67521.1290831475,66903.4517493307,66010.3337693723,65072.8391896364,64114.6329157265,63165.8639001977,62264.1148137692,61463.3912310507,60818.1254859348,60351.2809797006,60038.7027582868,59824.5368174492,59653.3325928526,59479.6029474075,59272.0327770762,59005.5012821102,58669.16893199,58273.7745770581,57845.7921488356,57411.1377718934,56972.6598687684,1478709,1328075.61492662,1343675.85821673,864158.769982522,999749.831958919,570440.108686885,1465338.12840757,994896.745546845,1423099.17036646,1077961.16892696,1017036.85733461,669283.025727774,1142214.93269056,950076.638530684,723827.771204499,760963.298601346,818070.735031328,1131443.89201948,748503.800462189,1297222.56188693,1007959.5621121,56557,56557,56160.4,55732.3,55277.5,54802.7,54315.9,53826,53342.6,52874.2,52428.1,52009.6,51621.7,51265.7,50940.9,50646.1,50375.5,50129.7,49906,49702.3,49516.1,49349.3,1054210,1054210,1053590,1052910,1052180,1051400,1050590,1049770,1048940,1048120,1047330,1046580,1045870,1045220,1044610,1044050,1043540,1043060,1042630,1042230,1041860,0,0,0,0
57480.1052408897,58148.0266601223,58955.2044555768,59759.8242586339,60642.5609322484,61459.4453331669,62054.7120158633,62306.1680318732,62165.3360054369,61665.7051929761,60897.2144741003,59971.4578318786,58993.3919232957,58051.798594722,57212.6894265942,56516.6078248331,55956.791821625,55485.6812006539,55050.2360103241,54620.591784845,54192.3738151587,53767.3640514138,1066405,851770.340523918,1348492.74307627,1771603.44830439,466067.33855283,609571.019555977,1279141.51764744,1424879.26708653,876991.031900507,902040.86764868,459166.188858013,1528337.24266997,1018315.23892299,814475.802135988,813630.523982402,1001538.86406485,1023866.79275876,1413940.38531587,857892.788736824,1463237.32559147,866648.914080453,61147.3,61147.3,60750.8,60322.6,59867.9,59392.9,58905.9,58415.8,57931.9,57463,57016.5,56597.5,56209.2,55852.8,55527.9,55233,54962.5,54716.8,54493.3,54289.7,54103.8,53937.4,1139770,1139770,1139150,1138470,1137740,1136970,1136170,1135350,1134520,1133710,1132930,1132190,1131490,1130840,1130240,1129690,1129180,1128720,1128290,1127900,1127540,0,0,0,0
57480.1052408897,60602.7315058348,60234.5591525545,59435.0918115771,58496.3819303307,57483.0571761846,56437.1196831288,55383.163926708,54340.1877404856,53330.6493334311,52381.6252625026,51522.3593081849,50783.0149943185,50191.3584213666,49777.9612209109,49585.8433071658,49653.2690702813,49984.0182344082,50529.1389887477,51195.3507428027,51880.505892386,52514.7865837729,709818,552538.209157717,521139.708907901,1402857.13284256,1778446.8692734,1220972.76865874,1254890.31605186,994312.409769686,863330.335190234,1058590.03371668,1289300.14257896,1322572.0422107,977401.676814811,1581970.36104026,832206.626924437,954410.019645537,982839.657381584,839815.353718579,734368.359382461,1228594.51754598,736431.459393305,62789.4,62789.4,62392.8,61964.7,61510,61035,60547.9,60057.7,59573.7,59104.6,58657.9,58238.8,57850.4,57493.9,57168.9,56873.9,56603.6,56358,56134.7,55931.3,55745.7,55579.3,1170380,1170380,1169760,1169080,1168350,1167580,1166780,1165960,1165140,1164330,1163550,1162810,1162110,1161460,1160870,1160320,1159820,1159350,1158930,1158540,1158180,0,0,0,0
57480.1052408897,63078.9110386009,64133.5086916964,64817.8975073929,65203.987199137,65218.0103371082,64845.7080006117,64134.3409009504,63181.5866036284,62106.4257554432,61007.3972983909,59937.4876383973,58905.9688198694,57905.8856136574,56942.7415387772,56047.9110590936,55265.6110661935,54626.7650856759,54133.4753345039,53758.2254486738,53459.4396208713,53194.6509770518,935381,725992.527475634,776913.291903091,1061138.72036942,1376843.65308575,593916.548427802,1387177.6576911,1194418.03001993,884067.354854047,1354871.07073541,596356.171084391,683502.949397892,1121992.86598943,1055180.87738546,1202859.65645659,1277299.0629798,999313.819274987,735411.026617764,869587.157717203,786560.762406695,851710.783045452,55110,55110,54713.4,54285.3,53830.5,53355.8,52869,52379.3,51896,51427.7,50981.8,50563.5,50175.8,49819.8,49495.1,49200.3,48929.9,48684.1,48460.5,48256.5,48070.3,47903.4,1027240,1027240,1026620,1025940,1025210,1024430,1023620,1022790,1021960,1021140,1020350,1019600,1018890,1018230,1017620,1017060,1016540,1016060,1015620,1015220,1014850,0,0,0,0
57480.1052408897,63357.6017109967,62630.9711723567,61722.7263134164,60858.65904494,60053.5492691038,59305.8146157943,58602.631222643,57932.269253679,57280.6817047269,56642.9137760812,56024.3288577961,55450.5616852376,54956.3707807343,54574.712252158,54332.0270729829,54258.3178169865,54388.9719760609,54748.2918764026,55328.8250749351,56090.099623563,56965.1470357873,1513924,821109.054510459,746490.212958139,912793.154126597,904946.006056262,1758541.52897697,912631.024847056,1422776.52962866,1770483.35374388,1406802.90105482,871233.09128615,1105708.10893291,1097906.53717463,2030154.15900221,968917.57522337,781514.278918658,2009867.3054413,1267100.06843171,1079983.77278588,1176023.54173829,1113333.03490456,73849,73849,73452.4,73024.3,72569.5,72094.3,71606.8,71116,70631.3,70161.4,69713.8,69293.9,68904.8,68547.8,68222.5,67927.3,67657.1,67412.1,67189.2,66986.4,66801.2,66635.2,1376520,1376520,1375910,1375230,1374510,1373740,1372940,1372130,1371320,1370520,1369750,1369030,1368340,1367710,1367130,1366600,1366110,1365660,1365250,1364870,1364530,0,0,0,0
57480.1052408897,61409.2513611837,62168.622580798,62595.9782946207,62826.0020065149,62861.5428808151,62742.0449095167,62514.8015385869,62220.4728818937,61894.3210509194,61553.0274981733,61182.4014221485,60742.521993375,60195.9461240285,59542.7065201436,58828.3728851721,58125.4414001178,57503.9962913539,57011.5207002261,56654.323146173,56395.4438951196,56165.520713056,827255,775172.602419679,1096551.88187908,788366.294884239,938042.688036436,830860.704533521,1801545.46968845,1049453.79171218,1359384.97211723,1277888.56951864,606047.255804188,730595.417181189,885486.185797174,1115463.75289655,1000377.4791541,900529.050760177,832270.993667764,1227736.76117406,999298.15554638,617928.698050033,1038174.16176452,62340.8,62340.8,61944.2,61516.1,61061.3,60586.4,60099.3,59609.1,59125.1,58656.1,58209.5,57790.4,57402,57045.6,56720.6,56425.6,56155.3,55909.6,55686.4,55482.8,55296.8,55130.3,1162020,1162020,1161400,1160720,1159990,1159220,1158420,1157600,1156770,1155960,1155180,1154440,1153740,1153100,1152500,1151950,1151450,1150980,1150560,1150170,1149810,0,0,0,0
