OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,190189.349075551,191655.320005833,190316.813066152,189206.308746886,188709.278220221,187609.31117413,186660.022852063,184660.124587597,183299.198453466,181649.384050876,179023.283201004,176725.111995029,174094.60047031,171631.479770765,169247.458149387,166524.980943784,163974.695638992,160740.155742335,158642.265192746,156341.475019872,154296.844097584,17408793,12803468.5811475,17939722.3560113,18534606.0296582,12986567.9465915,14066623.7892918,10758525.281835,19549748.8696939,14336004.4314565,18950768.9171711,17267447.9742031,10598251.677735,16741279.2903282,15138457.2671388,17560499.0138235,14615207.5932252,11761858.5980695,16191109.4771628,17045576.0707067,13108168.5415858,16026565.0381685,230218,230218,228816,225436,221721,217704,213451,209050,204601,200195,195921,191842,187994,184391,181032,177911,175018,172341,169870,167590,165491,163560,15248700,15248700,15238700,15214100,15186400,15155400,15121400,15085100,15046900,15007600,14968000,14928700,14890400,14853200,14817400,14783000,14750300,14719100,14689600,14661700,14635400,0,0,0,0
203149.113743228,213101.717446652,216668.969274755,218320.269945811,218810.321191169,218143.487692645,217628.937110216,216003.136702259,212734.396328859,209035.190464001,204729.64021816,200432.056294378,195255.665818293,189058.914524902,183696.061240107,179283.03561463,176041.726139687,173229.23644787,171172.706779818,169089.872547816,166660.081421243,164187.130376266,11818164,13611143.9309937,16306594.6735165,22230713.282114,18747532.0585627,15167996.5202104,16296153.6939923,12636457.0308787,14143350.8211204,19442276.8613726,15614767.697106,15464171.6725055,17184787.508373,12770960.7564263,11017164.1112378,14412298.6058789,12510940.9051307,13926220.3544996,13170461.0644942,18374182.0318882,12477400.3431597,188225,188225,186822,183442,179727,175714,171470,167087,162662,158286,154043,149994,146171,142588,139243,136128,133236,130554,128072,125776,123656,121699,12467200,12467200,12457200,12432500,12404400,12372800,12338100,12300500,12260800,12219600,12177700,12135800,12094400,12053900,12014400,11976200,11939300,11903800,11869900,11837500,11806700,0,0,0,0
203149.113743228,238315.431171617,233517.317449545,227293.419452437,220986.551384967,214142.795041499,208060.942716834,202039.12162191,195728.086585358,189472.332840129,183582.281550702,177671.253868424,172406.839084654,167971.738788421,164436.521893263,162145.65374243,159947.924517634,159303.194459569,158579.683863949,159215.838248455,160149.156676201,161400.324900558,17572462,15607657.6764403,17374708.9419822,18279055.9929414,13096732.5803605,22544326.2323741,15684587.2535375,23258215.8375494,18279104.5096252,20260323.0407775,17052235.4673432,14637703.1240945,16286275.2173928,11353010.1410681,14739364.0194879,16153592.7745559,11888128.6642352,21991453.7391677,11938416.699208,13022049.7819858,17589910.0832471,191285,191285,189882,186502,182787,178773,174529,170145,165717,161339,157093,153041,149216,145631,142284,139169,136276,133595,131114,128819,126701,124746,12669900,12669900,12659900,12635200,12607100,12575600,12540900,12503500,12463900,12422900,12381200,12339500,12298400,12258200,12219000,12181200,12144700,12109600,12076100,12044200,12013800,0,0,0,0
203149.113743228,184232.807987633,185852.718276013,186155.306633062,186023.816238143,186132.543205658,185363.298809009,183659.272220438,181206.897964172,178599.62975021,175929.380115367,172605.459237123,169542.707880845,166447.940577061,163154.819835671,159193.86078233,155384.029645666,152100.952314637,148991.21220187,145886.926033237,144374.615088315,144061.328982695,16930172,13385276.2932022,14313334.5376022,12065310.5396973,13281118.8576215,13917793.34487,14719948.8029041,11880211.0387562,23516400.3582187,20120482.0023947,14526440.5930021,12754646.6238825,17520438.3681586,14303439.0938485,16850767.3385663,18262502.412651,12994222.3597523,11963339.9040584,17333291.4521817,16251566.1454053,13023480.1181018,180705,180705,179302,175922,172207,168194,163953,159574,155155,150786,146550,142508,138692,135113,131771,128659,125767,123084,120599,118301,116175,114213,11969100,11969100,11959100,11934400,11906200,11874500,11839500,11801700,11761600,11720000,11677500,11635000,11592900,11551500,11511100,11471900,11434000,11397500,11362400,11328800,11296800,0,0,0,0
203149.113743228,210197.590946226,209767.990309783,207490.614385491,203528.608031002,199483.450138974,194087.607471538,188520.731277086,183038.404277103,177471.51222115,172937.17344632,168949.646629573,165995.929660251,163102.448313689,161079.961663857,158854.74287562,156593.979127286,154644.505679171,153369.474653944,151654.350846309,149740.045218464,147725.544432929,16979175,15251252.0057416,18977564.8109221,11613071.4895433,14041318.0959304,17852086.9023792,19830499.4274551,11783479.4351436,15888788.7502286,10770724.2386469,15056507.8719944,16570097.7740738,13124541.7172835,11210925.704495,14131625.7327061,11635320.3908618,20011132.2014243,12587607.6598111,16681972.9168677,16244584.3095942,10718194.44236,255353,255353,253950,250571,246856,242838,238580,234172,229711,225294,221005,216914,213055,209444,206081,202957,200064,197391,194925,192653,190563,188643,16913500,16913500,16903500,16879000,16851400,16820700,16787100,16751200,16713600,16675200,16636500,16598400,16561300,16525400,16491100,16458300,16427100,16397600,16369800,16343600,16319100,0,0,0,0
203149.113743228,200984.601823814,200123.142576508,196589.926298495,192602.19709925,187876.948107591,184161.036941799,180229.475157944,177125.099168761,174584.161218411,171817.809181601,168945.758482374,166878.892803827,164377.714499432,161777.916608372,159884.657300769,157823.24669961,156056.595903825,153075.627709773,150750.430806169,148584.02940234,146029.195960708,22380566,10457150.1238993,16274688.1936583,17814920.428502,13822428.7037441,15997941.3406285,11877443.9280331,14385905.7209856,15824279.7098565,13146875.4911097,13065819.3803096,13260164.6999233,15495706.0555812,9861305.06658364,9861404.38932162,15137693.4209103,21305104.4965285,12192532.2721082,14204351.0584179,14756132.9562712,22592881.0048484,494272,494272,492870,489492,485777,481751,477475,473034,468528,464056,459712,455568,451668,448026,444645,441515,438629,435972,433533,431296,429248,427379,32738600,32738600,32728600,32704300,32677300,32647700,32615600,32581800,32547000,32511800,32477000,32443300,32411000,32380500,32351700,32324700,32299600,32276100,32254400,32234300,32215700,0,0,0,0
203149.113743228,208180.321384634,206088.027336458,201651.740311226,196959.896579182,192060.939118608,187356.995968325,182239.501509049,177033.969965728,172013.686843282,166726.847301789,161583.918770396,156281.944761073,152125.278482779,147452.561379799,144431.242805549,142412.468754702,140319.665341348,138636.390280927,136661.698606508,135938.50286889,134239.536943881,12349731,16962914.0918616,9081276.2203264,22393784.3850141,16248849.8192681,11267523.2445324,14229703.1073091,13090182.09568,18185679.0750971,12993120.4553208,13074403.5441091,14217657.4673275,12027558.6846032,14264528.2560973,14925851.6724688,13797231.5275283,11163768.4440272,14051298.9373138,25580568.4344772,12297517.3104128,12545963.8206124,220113,220113,218711,215331,211617,207600,203349,198952,194507,190108,185840,181766,177924,174324,170968,167848,164955,162277,159804,157521,155417,153480,14579400,14579400,14569400,14544800,14517000,14485900,14451800,14415100,14376600,14337000,14296900,14257200,14218200,14180300,14143800,14108700,14075100,14043200,14012800,13984100,13956900,0,0,0,0
203149.113743228,207936.484270793,206714.874889192,203856.198220513,200365.396089583,196216.440147305,192751.211780799,188240.783505973,183373.04889662,178017.278903297,172318.841090832,167402.806092206,162742.47574319,158613.157671934,155048.438015218,151795.16167775,149377.993466444,146762.925538011,144670.498538133,143403.400304507,142349.554998588,142371.717448205,16501391,11513059.8539304,16705129.6851794,13576277.924473,15964682.3103772,12960269.4517891,17274398.1545236,15748080.067158,16428896.2310249,20581396.4053497,15600166.7411832,12245913.5482807,18853477.5369655,9934373.08503668,14575125.4625918,18643661.2564733,17773660.9295262,15907128.2185822,17358606.7459961,16377604.2749991,11280536.7956909,200966,200966,199564,196184,192469,188454,184207,179818,175384,170998,166744,162684,158853,155262,151912,148795,145902,143222,140743,138453,136340,134392,13311200,13311200,13301200,13276500,13248500,13217200,13182700,13145500,13106400,13065800,13024800,12983800,12943500,12904200,12866000,12829200,12793800,12760000,12727700,12697000,12667800,0,0,0,0
203149.113743228,204043.553982112,203799.579506961,202071.770181525,200265.902305165,198963.803586641,197408.439643193,195899.761775697,193552.657615966,190839.109202452,187641.627782113,184063.92763187,180448.816574709,175855.860567202,171334.977117315,166937.309310391,163007.486792499,158547.696145191,154839.96110558,151276.999094893,148457.370739184,146557.816022419,14115652,13798490.3396434,12496066.2462605,13401632.9030162,16343821.9195663,10288248.8821753,16630712.4432755,12141613.1947044,15909460.0728643,17605044.3429478,20662980.7840714,20178044.911897,18094654.8553262,13732294.6380139,16041440.3753019,17271764.6167813,13224455.5611118,14033372.9604118,14866420.3021764,10360196.9220697,10661807.3032755,191433,191433,190031,186651,182936,178922,174678,170293,165865,161487,157241,153189,149364,145779,142432,139317,136424,133743,131261,128967,126849,124894,12679800,12679800,12669700,12645000,12617000,12585500,12550800,12513300,12473700,12432700,12391100,12349400,12308300,12268100,12229000,12191100,12154600,12119600,12086100,12054200,12023800,0,0,0,0
203149.113743228,201314.31687539,202193.793911788,200380.559968334,199468.718726671,199131.477322847,198867.877569583,198919.287244933,198329.673192416,197453.844404064,194788.585559981,190526.280652398,185525.245914721,179948.122902156,174320.063918139,169001.806255631,163847.414853941,158844.022605247,154855.63969305,151858.176505978,148835.14165542,146592.196689211,11596095,12298858.4782824,13900185.9281818,16752874.3653925,11899225.5363667,11389249.1682505,16705511.323129,16805011.9486463,11450655.4247037,19600988.2200255,16448293.9947406,14680613.1959709,15151331.2066507,11236496.9214405,12477332.4077257,18837375.8742755,14216314.4105491,19493057.1130541,14441823.436128,13036298.4056877,11866740.5370646,216227,216227,214825,211445,207730,203714,199464,195068,190626,186229,181963,177893,174052,170454,167099,163980,161086,158408,155934,153649,151544,149605,14322000,14322000,14312000,14287400,14259500,14228400,14194200,14157500,14118900,14079000,14038800,13998800,13959600,13921500,13884600,13849200,13815300,13783000,13752300,13723200,13695700,0,0,0,0
203149.113743228,212484.666737531,213086.78310631,211142.03110529,208015.866903286,203007.303792135,197268.69789626,190443.686015217,183223.695976061,176511.761306007,170990.214643926,167752.879777781,165159.119674487,162277.623581975,160239.765156243,158417.298080428,156817.205894915,153689.933758512,150463.920463186,147741.950554041,144764.511716044,141311.231790387,16554121,8927473.83671833,16106744.1716086,16278407.3363404,18873710.9359676,10352926.4759179,14436658.1673544,12476335.6483226,12551775.3825308,9989164.53723713,13050576.9986271,23934401.8237181,16536804.9290409,13250853.4873357,19259039.1587492,17261794.8661065,10644425.5106482,19685420.1732749,14167380.6997789,15355731.5418771,15159884.2740033,248784,248784,247381,244002,240287,236269,232012,227606,223148,218733,214448,210360,206504,202895,199532,196409,193516,190842,188375,186101,184008,182086,16478400,16478400,16468400,16443900,16416200,16385400,16351800,16315800,16278100,16239400,16200500,16162100,16124700,16088500,16053800,16020700,15989200,15959300,15931000,15904500,15879500,0,0,0,0
203149.113743228,222064.806550507,221390.138584532,219122.840363908,216196.953853071,212286.61279216,208091.629041627,203674.286275049,198613.224883472,193714.218018092,189166.651298811,184074.527490845,179713.073505016,175249.216609828,171156.893079731,166969.600831804,163005.618066286,159683.892589002,155339.034933108,151715.816123594,148874.829741642,145955.270221303,19206937,11393243.8631082,17927265.8509297,14421561.1734421,13182595.8400611,14692137.2511307,9639182.78742799,14664628.1087427,19751503.3800068,12444272.7991951,17694110.632148,14605892.350718,15381722.9649648,16284036.4669183,12476228.6481661,11598778.9588466,14096613.8320446,13466562.8411759,17807368.8240835,18122643.1728525,16398890.5745287,227762,227762,226360,222980,219265,215248,210995,206596,202147,197743,193470,189392,185546,181944,178586,175465,172571,169895,167423,165143,163042,161109,15086000,15086000,15076000,15051400,15023700,14992600,14958700,14922200,14884000,14844600,14804900,14765500,14727000,14689700,14653700,14619200,14586200,14554900,14525100,14497100,14470600,0,0,0,0
203149.113743228,210523.233672202,208473.672092406,204049.436216585,199152.262418717,194115.325357246,189014.610806039,183031.679117081,177807.504162092,172769.095215668,167905.864907476,163571.557308179,159715.499443768,156538.55254532,152759.261847334,149236.79629848,145991.366677237,144887.180153035,144272.999205945,143988.405409274,144770.763525423,146282.999168444,15494543,14083720.3732025,11758215.3089533,13146939.9688116,13996024.6025031,26567814.2367186,16281311.4806732,14822164.3279966,19068513.7314924,18470966.5161037,16202338.8569181,18170794.9407071,15153005.3214356,16023847.2773778,14135837.2903119,14184351.1802488,10510262.9942623,15241519.2777013,16671428.9377822,11875654.6559758,12537796.4049656,179302,179302,177900,174519,170805,166792,162552,158174,153755,149388,145153,141112,137297,133720,130378,127266,124374,121692,119207,116907,114781,112818,11876300,11876300,11866200,11841500,11813300,11781600,11746600,11708700,11668500,11626800,11584300,11541600,11499300,11457800,11417200,11377800,11339700,11302900,11267600,11233900,11201600,0,0,0,0
203149.113743228,210650.093550847,207552.529481268,202617.820195215,197285.774403432,191304.341006744,185963.64911835,180547.326021826,175591.491268315,170530.78082871,165029.172882035,160930.301533531,156437.033185554,152586.984439406,149235.779253542,146364.469300674,143873.530351231,141185.606271892,140018.672712271,139847.032779191,139401.658449011,139764.274109195,12389347,14206213.9742924,17392716.1009864,14390862.6933494,11382312.4302039,13620764.6079668,21183503.800965,19536165.4169228,13663315.5260003,19027741.9390188,12556553.429154,15273944.7102589,13960407.1829379,24638626.369133,17472362.9416701,8819735.91654964,17842995.2669441,20607967.6878332,13553251.3772586,17651052.61524,11819216.3203064,164156,164156,162754,159373,155658,151648,147413,143044,138639,134288,130071,126047,122247,118681,115348,112241,109351,106667,104177,101870,99733.9,97757.5,10873000,10873000,10863000,10838200,10809800,10777800,10742300,10703800,10662800,10620000,10576100,10531900,10487800,10444300,10401500,10359700,10318900,10279500,10241300,10204500,10169300,0,0,0,0
203149.113743228,207943.62081673,211354.01394437,213240.999599705,213583.396458543,212794.081078514,210543.764349391,207856.996004036,204607.641164909,201032.81750892,197289.469040594,193837.102440291,190197.353554995,186130.293943819,182714.494598253,178585.278037408,175152.980598744,171603.075632293,168507.622541218,165607.258180772,162470.164813811,160705.727479129,11772300,17703371.029263,18888705.1367165,9940531.76946658,17779765.255706,15194550.0649637,14204758.6971522,17017975.4369944,15463881.864113,19189958.631337,15464354.4652195,15710880.2834132,14557083.4074929,11772539.2363077,14500147.0632772,16630389.5083741,15660181.1242258,14782112.1183123,14684235.8614042,10890509.9250889,30608569.3546404,290445,290445,289043,285664,281949,277929,273666,269250,264778,260346,256043,251938,248069,244449,241080,237955,235063,232393,229934,227670,225590,223683,19237900,19237900,19227900,19203500,19176000,19145500,19112400,19077000,19040200,19002500,18964900,18927900,18892100,18857700,18824900,18793700,18764200,18736400,18710300,18685900,18663000,0,0,0,0
203149.113743228,215053.779463861,212418.799678211,208043.609773825,203612.811985024,198783.793071306,194022.960023136,188434.84283793,184079.716744736,179540.854903977,175033.09118769,170624.997852606,166405.067350525,162622.559967748,158859.752074223,155925.638305703,153183.372887515,151493.60455178,150151.643974496,149103.438356606,148096.407937582,148138.074786722,15578549,14852764.5259575,16845741.5857625,15856632.5230364,12593764.5883832,18589252.6555854,16513478.8440539,15834304.1756255,16103202.5291996,21540673.3148913,14813943.9239724,11754782.4349369,14726328.8255474,18566356.8576724,24470768.050477,12709092.2870903,20706503.779164,15996407.759045,15722972.0294722,14786845.1668472,12619259.1215236,179291,179291,177888,174508,170793,166781,162540,158162,153743,149376,145142,141101,137286,133708,130367,127255,124363,121680,119195,116895,114769,112806,11875500,11875500,11865500,11840700,11812500,11780800,11745800,11707900,11667700,11626000,11583500,11540800,11498500,11457000,11416400,11377000,11338900,11302100,11266900,11233100,11200800,0,0,0,0
203149.113743228,209862.854544449,207236.083405592,204424.180267004,201767.663053768,199021.690471196,196072.754029434,193726.780196264,190528.775566921,186021.43128758,181695.913542672,177930.663718241,174675.122832118,170506.046425597,166631.403365385,163381.923474958,159739.763756725,155167.699159546,150578.972575723,147323.976500564,145050.266199333,142582.222397736,15194678,11442371.1190471,14603912.2563258,15080026.6584049,12512503.0858396,9718441.80490414,12261184.8217428,18356590.7217155,19188663.6011026,12417936.9145369,15477183.670981,12498875.276251,11723999.7303073,14179399.1205415,11715197.4676144,17449483.6321362,22377060.6202548,16647720.0861363,14508673.3286553,16341478.1312344,13855538.5284407,229093,229093,227690,224311,220596,216579,212326,207926,203476,199072,194798,190719,186872,183269,179911,176790,173897,171220,168749,166469,164369,162437,15174200,15174200,15164200,15139600,15111800,15080800,15046900,15010400,14972200,14932900,14893200,14854000,14815500,14778300,14742400,14708000,14675100,14643900,14614200,14586300,14559900,0,0,0,0
203149.113743228,207769.853657276,206948.229142044,205242.840782302,202759.267582412,199614.135757042,196708.63093031,192846.502735526,188908.296540117,183624.893564064,179944.627650631,176847.983904572,173528.40171197,170309.401569845,167183.955143981,164627.151030462,161381.119211775,157364.537009917,153747.112741002,150396.437894429,147942.676679712,146246.327670834,16263864,13906602.3257755,12059557.3980143,16693322.9588022,15095409.7363896,8664494.8910405,16159039.5564841,13807611.7544233,17410940.6998731,19374347.001407,15423945.4067582,11215083.7276365,15125596.7811221,11292331.1365376,17961406.0146141,14071202.1213015,14906586.4013802,17929386.6404997,20390827.2407356,14303516.1828352,12843778.1011794,244296,244296,242893,239514,235799,231781,227525,223120,218664,214251,209969,205882,202028,198420,195059,191936,189043,186368,183900,181625,179531,177606,16181100,16181100,16171100,16146600,16118900,16088100,16054300,16018300,15980400,15941600,15902600,15864000,15826400,15790000,15755000,15721600,15689800,15659600,15631100,15604200,15579000,0,0,0,0
203149.113743228,197012.520573714,197409.186287212,195407.145211728,191827.919226845,187483.421911326,183151.974165166,179370.053521492,174703.287491633,170409.708482435,166077.749339268,161396.327429575,156698.110362348,152553.07356171,148821.870433982,145411.639597793,142227.630399312,139290.617901187,136540.875995488,134109.258816325,132444.468063671,130626.999554713,11926147,17824006.1405589,14942211.0649194,13176134.8230134,12107716.2100385,12927013.5440768,12309768.805629,16652106.309303,17515451.0032648,10932725.7996222,18090304.5782662,13086522.8288525,20831425.8531323,13171828.4091774,16970183.2454909,10829974.1908188,15057559.9375473,20995271.4499597,15425712.1334092,12599920.8181136,14071046.9226194,193921,193921,192518,189138,185423,181409,177164,172778,168349,163969,159720,155666,151839,148253,144905,141789,138896,136215,133735,131442,129324,127372,12844500,12844500,12834500,12809800,12781700,12750300,12715600,12678300,12638800,12597900,12556400,12515000,12474100,12434100,12395300,12357700,12321500,12286800,12253700,12222100,12192000,0,0,0,0
203149.113743228,209787.507503903,207507.164074998,202553.469593471,197644.468829653,193141.869844529,188134.998321025,183179.409689608,178720.319369997,174726.457469057,170842.555905103,167085.588534386,163318.11719885,159565.605096487,156120.940055162,151896.100348158,148241.043376012,144356.909789926,141264.633560108,138817.240236619,136012.34254622,134711.92472171,13196560,13680835.3152638,16113533.445428,7702455.59749987,17226258.8509297,11162922.7782592,15865182.5502335,15776842.4254816,10706049.4316055,17567690.2501923,16834378.6520529,16672150.3174516,15156086.8562751,17145246.0409326,13970761.1111757,15813520.4419243,10802090.6518716,14147390.942247,12483359.5797483,20220492.2280627,13186272.0174281,177205,177205,175802,172422,168707,164695,160455,156078,151661,147296,143064,139025,135212,131636,128296,125184,122293,119610,117124,114823,112696,110731,11737300,11737300,11727300,11702600,11674300,11642600,11607500,11569500,11529300,11487400,11444700,11401800,11359400,11317600,11276700,11237000,11198600,11161500,11125900,11091700,11059100,0,0,0,0
203149.113743228,221941.269482214,220252.594084497,217357.651647028,214107.679222179,210720.740183926,207096.615400042,204029.734548357,200468.583528212,196102.387984476,191088.980570652,185528.735384803,179697.534331859,173057.425399093,166803.847548959,162206.037052312,158123.392197968,154139.540214168,151281.464472633,149023.22863169,146151.567738565,142988.094990531,11546063,11298454.0628286,14698911.9416551,21062439.3456285,12216700.6708225,12211875.6997882,18420718.145526,14865769.9920495,9215453.18675033,15807929.0710845,11760535.8392268,14859184.7810748,14346810.1152723,11620859.6483949,14659070.2892317,13130248.346046,14121948.9062973,8838670.61714941,9947227.15667861,19694622.1614806,13931733.3329172,194014,194014,192611,189231,185516,181502,177257,172871,168442,164062,159813,155759,151932,148345,144998,141882,138989,136308,133827,131534,129417,127465,12850700,12850700,12840700,12816000,12787900,12756500,12721800,12684500,12645000,12604100,12562600,12521200,12480300,12440300,12401500,12363900,12327800,12293100,12259900,12228300,12198300,0,0,0,0
203149.113743228,203948.075331764,203149.151853912,199964.228964992,196520.144122504,192979.972439085,189774.521056422,186596.572453319,184635.779376347,182254.615924316,180117.904855108,177664.121847854,174600.594388437,170782.23267017,166895.929212189,163243.101126769,159188.841642831,155176.227088313,152201.644613704,149520.667829659,146745.988893271,143951.626723186,10510117,10694264.2774674,20083368.6054339,12737509.4157242,12837873.1266844,14034507.6516175,16906945.9440305,11821357.9968054,16733687.8075491,11669278.6332152,15550009.8898968,11091545.7433531,11368410.5614565,15052617.6973242,14077894.1086958,15315260.879152,19278460.3328523,16224797.4307733,13875997.4559611,9500348.89231689,17544202.0514532,492190,492190,490787,487409,483695,479669,475392,470952,466446,461975,457630,453487,449587,445945,442564,439435,436548,433891,431452,429215,427167,425297,32600600,32600600,32590700,32566400,32539400,32509700,32477700,32443900,32409000,32373800,32339000,32305200,32273000,32242400,32213600,32186600,32161400,32138000,32116200,32096100,32077500,0,0,0,0
203149.113743228,222779.276166137,218791.972165198,213039.587481998,207414.735468328,202778.501125842,198516.973242215,195295.660961282,192609.137834014,189224.072260831,186849.737341501,184500.09539459,181712.824744163,179451.720966395,176893.645930493,175591.173792128,173802.703180548,171929.940528389,170902.215152631,168425.851166941,166228.906831412,163822.337664616,11688229,23551723.666669,14624920.7698196,20476121.7767552,16554213.3513957,13934602.9281779,17182493.0934584,11094711.7983669,15941908.4311404,17197095.644355,23859223.7346161,10751380.1863889,13946514.3010474,11093742.5296908,15758388.0053368,12660448.1544193,16431489.528048,13293297.3862422,15109487.2938378,14864908.0729248,12419419.4251567,297961,297961,296558,293179,289464,285444,281180,276762,272288,267854,263549,259441,255569,251949,248579,245453,242561,239892,237434,235172,233094,231189,19735700,19735700,19725700,19701300,19673800,19643400,19610300,19575000,19538300,19500800,19463400,19426700,19391100,19356900,19324400,19293500,19264300,19236800,19211000,19186800,19164300,0,0,0,0
203149.113743228,201734.289991832,202257.535285895,200758.437961691,198637.122442214,195929.177608359,192642.197589531,188609.832834556,184451.557454356,179369.121589719,174641.038316744,170365.959810488,166318.676444677,163261.212009959,160721.041366095,159787.934880054,158830.495149226,158548.124708633,157789.539875207,156155.96036917,155296.11765614,154129.991128082,17622010,19112765.615,13757410.0682399,21584043.7918683,15481308.7105128,18382589.0461132,13404010.4328157,12551112.0141172,19141716.625268,17106980.4755758,16083018.7394649,14912417.7314855,12443424.2007958,12146340.9121023,12267545.3338663,14638926.9163437,15205936.8815619,13188591.2141101,14321903.9544049,12989571.3930413,19247007.6119792,247673,247673,246271,242891,239176,235158,230902,226496,222038,217624,213340,209252,205396,201787,198425,195302,192409,189735,187267,184993,182900,180977,16404900,16404900,16394900,16370300,16342700,16311800,16278200,16242100,16204400,16165700,16126800,16088300,16050900,16014700,15979900,15946700,15915100,15885100,15856800,15830200,15805100,0,0,0,0
203149.113743228,227000.642523692,225352.659653776,221967.460155598,219427.689624087,216052.075604477,211492.32127845,206215.21165669,200572.073634987,194454.440281548,187784.280592957,181449.171779587,175236.885033207,170283.233533763,166050.986880693,162247.848603574,158792.865324093,155483.134870926,152825.664573113,150036.052072912,147858.107085406,145483.432110163,12191767,18285777.8625095,15936357.7256402,15243304.85786,14824107.6767865,12087179.5833393,15363291.3217144,15021909.3048811,17711139.9621585,12008544.6707229,20303038.9399404,13392378.5469948,13790182.3091988,16534839.634071,11839516.1525118,11749670.096077,18951853.5907648,16813762.8423419,11768445.4294744,8008969.6284079,16068103.1173549,196071,196071,194668,191288,187573,183559,179313,174927,170496,166114,161863,157807,153979,150391,147043,143927,141034,138353,135873,133581,131465,129514,12986900,12986900,12976900,12952200,12924200,12892800,12858200,12820900,12781500,12740700,12699400,12658100,12617400,12577600,12539000,12501600,12465700,12431300,12398400,12367100,12337300,0,0,0,0
203149.113743228,208205.698806225,205984.843726658,201848.472407762,197877.670226824,193251.124098048,189358.362130081,185702.292703438,181598.399123524,177563.704846101,173493.159394454,169748.221386111,165711.743134892,161195.191743416,157556.266468762,154321.482705709,151159.790485423,148332.881664265,145430.570217275,143054.92379272,141270.842267649,139466.276244323,16012849,10080860.9018493,16029515.625629,16271262.3502996,13618273.8613483,14828105.1267517,12976116.1642277,12889612.0525585,17581893.8519525,13830822.8945561,21268078.7128294,16472059.8176415,12450125.5652106,11537211.0015879,20900155.2079978,17651678.9333796,13587255.0241308,25136014.2050484,14753107.801968,17110233.8592798,13492571.4778906,166789,166789,165386,162006,158291,154280,150044,145674,141266,136912,132692,128664,124861,121293,117959,114851,111960,109276,106788,104482,102347,100373,11047400,11047400,11037400,11012600,10984200,10952300,10916900,10878500,10837600,10795000,10751400,10707500,10663800,10620600,10578200,10536900,10496700,10457700,10420100,10383900,10349200,0,0,0,0
203149.113743228,189438.957103392,189803.221543311,187354.043620116,184053.649743343,180061.846853227,175355.712002975,171469.157108087,167659.739270412,163971.999989974,159760.027351814,155676.82003356,152188.579387381,148701.265756004,145282.22855584,142219.105901588,140466.28313118,138670.553081449,137003.418228675,135534.981580773,133794.73881891,132743.861025663,14848808,14328643.1752717,14167125.4669481,14049401.3651874,17757238.5280504,13134103.5098317,14892332.3071691,14683143.8549893,10783991.4572893,17986397.4044887,10951798.4868672,13614531.5428167,16641174.4709269,17152325.3236268,10963235.8590029,19425279.6822515,12268119.140588,13040644.0997175,13170919.8699354,16340699.310347,16461085.5634241,170541,170541,169139,165758,162044,158032,153795,149422,145011,140652,136428,132396,128589,125018,121682,118572,115681,112998,110510,108206,106074,104104,11296000,11296000,11285900,11261200,11232900,11201000,11165700,11127500,11086800,11044500,11001200,10957700,10914500,10871800,10830000,10789300,10749800,10711500,10674700,10639300,10605400,0,0,0,0
