OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,305120.899691318,313520.944251026,311032.245641199,309118.262679491,316158.483728808,316177.501200432,316471.493827136,322613.057062621,327324.114734948,329919.071082666,320987.672149749,311140.293263585,302115.273986012,287279.073740799,279532.139294808,270754.761531413,281637.183613823,294936.337314318,305701.54227554,318789.356259145,328775.380982642,9318730,20361817.1244814,11082238.9356495,49460969.9295738,4318350.60318689,124804264.739941,26797276.7754147,12702814.4534086,31374656.9458911,31862894.0639577,6665955.51125302,60918348.583465,18227922.7134042,8650519.87733244,14733688.3169597,8271819.1991795,9497382.52441832,146645624.968335,53973603.3110882,16208461.2933454,6285656.23596285,183204,183204,181801,178421,174706,170694,166452,162071,157650,153279,149040,144996,141177,137597,134254,131141,128249,125566,123082,120785,118661,116701,13751700,13751700,13740300,13712300,13680400,13644500,13605000,13562200,13516900,13469900,13422000,13374100,13326600,13280100,13234700,13190600,13148000,13107000,13067800,13030200,12994400,0,0,0,0
203149.113743228,393229.540580597,388750.142798804,377074.580288701,361223.667471398,344229.188076651,331009.248655271,316852.159133442,305443.829553186,299257.6025378,295989.533892631,292371.359625233,284301.307028325,275130.878846966,261661.810052518,246648.966619627,231001.24554521,218231.46430043,208799.947205384,214420.61358737,221711.637041519,234781.569461565,7347530,3876466.53910678,14020823.9976717,12959495.7820077,9096857.78328017,18067047.3457138,20376380.6335276,95501879.1452859,22128467.3417267,50061050.003018,12676147.8760966,1739147.52001607,68292231.8764658,3528064.59310103,30482987.9847855,16553187.0434409,15445424.5690482,1658832.61836471,3774166.05995134,8853105.80422399,169391752.997666,146118,146118,144716,141335,137620,133612,129385,125030,120645,116319,112128,108130,104352,100805,97486.8,94389.2,91503.1,88818.3,86323.4,84006.6,81856.2,79861.6,10967900,10967900,10956600,10928300,10895800,10859000,10818000,10773300,10725300,10674900,10622900,10570100,10516900,10464000,10411500,10359600,10308700,10258800,10210200,10162900,10117000,0,0,0,0
203149.113743228,263863.710533591,287802.043174122,304717.687212059,326095.917076203,324536.8074573,322228.713870204,319490.237299737,315346.911996145,310454.940261782,307318.082939088,300662.625450892,293774.291363867,296977.780686996,299511.371398151,300918.875809087,294530.808483514,290334.872879167,289254.150905418,280856.342934621,272507.519565488,263664.126227787,10027630,76820775.9943694,9729747.36818877,7461403.42191902,4734221.00085047,25138797.16628,53454479.7405011,16245904.7747579,6515503.40769417,2477109.72919112,5433306.98955113,12346009.7784714,9875475.60205527,58852316.7390209,21180580.1006996,4126400.56810519,62277465.6199294,13498983.5613705,33988021.5507495,10752194.382891,5617856.58179516,495622,495622,494220,490842,487127,483101,478825,474384,469878,465406,461061,456918,453017,449375,445994,442865,439978,437321,434882,432645,430598,428729,37202400,37202400,37191100,37163600,37133000,37099400,37063100,37024800,36985300,36945400,36906000,36867800,36831300,36796700,36764100,36733600,36705000,36678500,36653900,36631100,36610100,0,0,0,0
203149.113743228,233023.361567285,227595.882222333,221689.041156786,213812.033044559,207699.56536007,201194.01547778,199377.039326459,195641.03835555,191026.888536068,185426.232965686,177588.268229189,171320.156468802,161976.873626971,155110.595285162,147557.144376975,142096.265905179,137412.414401943,131628.473200446,127280.343476289,121575.914907577,119819.182953938,19856256,5684394.51692875,26503250.1385891,1965223.54868732,13732557.1689408,10344901.1064719,5918725.88153488,12461942.3194239,7892476.66889601,30010191.3937716,13607925.0841122,12064852.7360926,25074991.0944801,5794662.43118215,19278811.8666308,76439183.4449238,5520106.26002938,3305104.66127217,15476341.8242137,7495954.80533096,61827559.2313643,140104,140104,138702,135320,131605,127599,123375,119026,114649,110332,106152,102164,98396,94856.8,91544.3,88450.8,85567,82882.5,80386.1,78065.9,75910.5,73909.1,10516500,10516500,10505100,10476800,10444200,10407200,10365900,10320700,10272100,10221000,10168100,10114100,10059600,10005200,9950950,9897240,9844250,9792170,9741150,9691330,9642810,0,0,0,0
203149.113743228,358281.068401207,404839.761113699,454403.372810641,497881.142269805,539025.606818035,575742.186749396,571890.573203923,552330.077556857,527828.019940503,504169.145964716,478212.718304218,453887.392487604,431983.186243906,418079.810665131,406790.20709075,395558.115179304,386715.165545244,375926.960972737,368679.136220088,349092.35843081,327854.468966981,17765057,26750869.3824084,71165116.0791944,29727819.6038563,5157726.63036312,16503734.9984381,3469470.10624306,46711297.1535976,9440585.86143958,15960552.5220133,7307701.95954001,7142107.03981145,19895029.3299121,18854918.0099778,13188341.3631562,20655508.8037592,8066226.46942129,8155805.55137542,4675910.26346597,16596445.691447,4828708.3621242,490212,490212,488810,485432,481717,477691,473415,468975,464469,459998,455654,451511,447610,443969,440588,437459,434572,431915,429475,427238,425190,423320,36796300,36796300,36785000,36757500,36726900,36693300,36657000,36618700,36579100,36539200,36499700,36461500,36424900,36390200,36357600,36327000,36298400,36271800,36247100,36224200,36203100,0,0,0,0
203149.113743228,372379.026538086,386568.403735266,397987.507600747,403260.733490538,407179.230116404,413890.303939732,418052.313003946,403606.588008981,387407.042785901,371122.214795054,357839.840999676,340700.244152925,323357.627118854,305957.409703441,290704.123816631,278529.284273004,265458.020737825,257595.244941575,251069.174473926,244494.468069144,238924.920412753,8829226,16105377.3794253,7850441.83286884,17593889.2319172,28514541.8657904,12860255.1331651,34966798.0392675,18185209.2259153,3118478.84765028,33740514.1508279,10444994.004575,13683446.6265393,71573493.8016699,4879895.94572574,20922932.024402,4829701.7364367,41523523.2284276,1994883.99821001,17371692.8594843,102326445.060129,5336754.24944802,137536,137536,136133,132752,129037,125031,120808,116462,112088,107776,103601,99617.6,95853.9,92318.3,89008.7,85917.2,83034.5,80350.3,77853.3,75531.7,73374.1,71369.8,10323700,10323700,10312300,10284000,10251400,10214300,10172800,10127400,10078500,10027100,9973680,9919170,9864130,9808950,9753940,9699350,9645390,9592260,9540120,9489100,9439330,0,0,0,0
203149.113743228,392401.015073434,377647.689501795,366190.38843937,358694.607219637,350884.401824773,360040.447745568,368185.869064645,377626.84436749,383523.991082478,384201.747357352,388981.217371992,375436.975619725,362984.201243729,345997.2579549,329421.709587494,314077.208933588,299047.397023727,285642.167888701,275066.151182868,264773.234868985,255418.847015695,17241853,16574987.1072281,3003471.92820577,5043806.3276961,6035881.40397947,36762794.3574643,19966864.3582744,28972530.6710356,2878855.19164994,12612809.013858,5674560.194218,21640110.4715287,1609602.70836963,19899987.8104175,7843286.13924089,32750332.8447048,24679438.6809184,3950818.808593,20616360.6016607,13510498.5185796,36815239.9332938,499981,499981,498579,495201,491486,487460,483183,478742,474236,469763,465418,461274,457373,453731,450349,447220,444334,441677,439238,437002,434955,433086,37529600,37529600,37518300,37490800,37460200,37426600,37390300,37352000,37312600,37272700,37233300,37195200,37158700,37124100,37091600,37061100,37032700,37006200,36981600,36958900,36937900,0,0,0,0
203149.113743228,460147.317804266,434036.167045659,408930.993390648,384404.201243652,361377.247687803,339689.86360984,318973.710961076,306407.534002304,292373.77955738,277607.357731476,264391.672612504,257124.943439834,248918.563928628,238578.589841825,231028.252325018,253880.833605882,275397.997290855,292523.121554981,310513.603365362,326160.847968907,338408.144877118,42925522,9879922.393319,19870529.4000269,14959477.1285632,194693933.9662,2823259.66051911,14168298.0364279,25230630.7888641,15285624.24503,6183699.14969605,16352984.2992277,27169531.7901968,25439975.5932218,35602111.9288621,3854928.29143453,20841770.8092907,9374510.22146147,2649809.32218316,2999400.23196936,10359784.0375152,5654543.09418068,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,397936.075357758,370375.445614009,341388.704027062,318248.152170884,298034.018612606,283714.273423607,271266.234272107,265357.155329744,260301.379303887,257507.965760888,257867.559102079,256237.112400595,252987.780130439,246084.262651269,240564.734028533,231305.327777135,219563.923663916,207096.829148424,200047.321131859,193961.69653377,190674.964165591,14349542,7440038.98954208,12464811.9484715,17061846.7142934,11474382.5562513,3483904.9791269,2013082.99172736,37100250.3130497,14253284.3126686,30217061.8016374,26587846.930808,4529091.49796323,46001248.0690069,2295332.77432917,7639906.72993445,53970550.6949425,7359332.33768038,19639862.0542624,6296661.90033753,10392510.541594,12359748.8618615,491155,491155,489753,486374,482660,478634,474358,469917,465412,460940,456596,452453,448552,444911,441530,438401,435514,432857,430417,428180,426133,424263,36867100,36867100,36855800,36828300,36797700,36764100,36727700,36689400,36649900,36610000,36570500,36532300,36495700,36461000,36428400,36397800,36369300,36342700,36318000,36295200,36274100,0,0,0,0
203149.113743228,290567.029711787,285248.433660032,279036.018347758,272287.008713016,266190.947751966,260765.438961384,253576.414685181,244278.736788887,232463.689761889,223509.405017137,210840.348163342,197694.036671547,187444.611961496,179339.319207218,171925.86986074,165496.49688203,167260.651743022,168504.353430363,168209.652133215,167013.562419221,165527.797452809,3526928,14163692.0299929,19178851.5288816,7689500.88099642,24233917.8439254,58781619.4768777,2813341.36027542,3625604.75991197,11315812.8896968,8661150.44343112,19549896.0892277,17019881.4883959,25498969.4193211,12693537.8042509,66172544.0686747,3387991.5850133,2668761.10898926,33150952.9610903,39874496.0672269,38376827.7058305,14950380.0878455,142278,142278,140875,137494,133779,129772,125547,121196,116816,112495,108311,104320,100548,97005.8,93691,90596,87711.3,85026.6,82530.7,80211.8,78058.2,76059.3,10679700,10679700,10668300,10640000,10607400,10570500,10529300,10484300,10435900,10385100,10332500,10278900,10225000,10171100,10117500,10064500,10012300,9961030,9910910,9862040,9814520,0,0,0,0
203149.113743228,281753.735366212,284347.345269808,288646.407083237,297836.28501566,304723.731159951,303510.009499051,301238.639413707,294617.903966171,283266.965716629,268952.229851698,255514.635649667,246564.787248662,238380.828576892,230835.458157471,228374.566115874,252933.670127295,276647.704009678,296516.661482436,313174.82373181,334321.689029759,348370.125934111,28295493,8483177.98506269,3524874.56462545,39620022.5482091,192349293.29538,9113812.46241394,8830972.34792619,5460205.00972914,48107652.33831,9454885.69582325,19931129.1553277,14572182.5440095,7578542.83297526,3438530.13570428,18078989.2992364,15535870.5723327,13486664.310431,19377041.8013512,27496195.2773101,20469492.2459424,31692093.0765825,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,381356.976669412,382394.237494233,379786.257719451,382612.519409776,385357.205404869,381609.971072747,370305.288158317,378076.597667681,384395.191503603,382564.512812757,380762.088515301,381600.144522867,382578.704645491,366410.559787971,348965.172216143,332296.408360501,329607.980509238,325915.137303837,325403.190655237,323173.126390736,321240.272401961,27695863,12899276.2751166,9365978.07704304,6681233.37940478,13898113.5714636,95992306.4320119,15384897.1963941,35979525.6572909,4484155.51151503,9305402.68091614,19942299.493434,11864005.0082525,4255655.97285871,102691131.077742,26147198.2171449,7556647.12967298,146006812.041691,18861232.6818632,32605972.1651565,12495518.024579,22218335.3995617,470159,470159,468757,465378,461664,457638,453363,448924,444420,439951,435610,431469,427571,423931,420550,417421,414534,411876,409435,407196,405146,403274,35291100,35291100,35279800,35252300,35221700,35187900,35151600,35113100,35073500,35033400,34993700,34955300,34918400,34883500,34850600,34819700,34790900,34764000,34739100,34716000,34694600,0,0,0,0
203149.113743228,218684.412034438,224493.236090832,230169.283620286,234560.281688161,243914.435658627,252397.069530578,260120.857244445,265016.578033475,269647.677832217,278377.26375724,278130.528325819,279752.450245618,281504.127649976,280205.79399879,277031.518999864,275282.966699959,281136.499938583,285164.872310915,289414.958505138,295116.076990508,298155.875404865,34298913,13759063.4104591,20699160.3449765,9140771.0499306,42321699.6744575,59884955.413305,24979362.8640278,19340500.0003471,32590737.8773822,4477658.97715247,8744709.84594014,39574642.5460411,17244994.8944735,36127760.131901,4024393.43557945,25660138.8590535,188734350.864153,10949569.9441132,10085933.8731253,51932712.6572634,15080184.1613781,490373,490373,488971,485592,481878,477852,473576,469135,464630,460158,455814,451671,447771,444130,440748,437619,434732,432076,429636,427399,425351,423481,36808400,36808400,36797100,36769600,36739000,36705300,36669000,36630700,36591200,36551200,36511800,36473500,36437000,36402300,36369700,36339000,36310500,36283900,36259200,36236300,36215200,0,0,0,0
203149.113743228,375403.335036167,364740.872712251,347785.236082411,332631.812163978,313701.885216907,295112.191147087,275521.673724804,260289.612370446,248550.591895961,251792.297961387,258129.316289289,268147.043821899,284473.83885848,296810.575055881,313240.836869433,316737.231268853,316175.361026474,312090.808948073,302608.373630592,294889.537825719,282414.080906946,29412686,52065240.0267097,8431911.06928687,54939387.6164554,18295931.7314536,1856453.12723271,7528906.67799237,9116596.96139735,18649957.9879114,12748257.6782149,159831253.981444,63013016.514467,18061447.2168527,6223437.88987476,42307117.3525255,10983699.8678229,12165171.4233991,4257774.50676478,23503360.5429271,38253562.254609,37998153.5201892,467589,467589,466187,462809,459094,455069,450793,446355,441851,437383,433042,428901,425003,421363,417982,414853,411966,409308,406867,404628,402578,400706,35098200,35098200,35086900,35059400,35028800,34995000,34958700,34920200,34880500,34840400,34800700,34762200,34725400,34690400,34657500,34626600,34597700,34570800,34545800,34522700,34501300,0,0,0,0
203149.113743228,181670.719221531,194850.97266716,207847.367315319,224930.622065608,238833.875515855,250040.544774008,258956.782994529,261861.384121471,275054.100999154,280142.975669965,283816.350097544,286197.318895953,287443.09721739,285603.605066072,275724.818236061,267609.321599532,262107.238224627,254118.32727095,271841.107430356,291185.099231262,308705.487806834,21796619,14744127.9040437,9628367.13360728,20476138.1198566,10301029.5313806,25250528.4850748,3669794.10583727,176439273.307096,23769039.3051967,21094280.9815972,11290284.6015534,5729754.07880932,21002014.8973861,8552350.06819732,5015211.65112101,16605652.227818,36783791.4979954,4285894.03774906,2493058.84231917,49601837.0668639,54045222.6316324,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,205396.141769035,195640.842949682,185559.476627254,175888.422637896,178149.314946183,179609.472094822,180210.799253756,179303.285855453,175368.946586912,172479.74396986,161789.487912695,152586.51470297,156644.843755122,161767.046854763,169704.516957776,179403.456589549,189302.448061432,217921.417043188,236874.151015228,254722.398810654,268515.456924755,4901684,86265443.7047185,14736907.8993087,23194320.6967142,22833214.3325322,14528025.5422607,131483586.174955,18354461.2010654,17619389.3764285,9098881.62940772,10021102.0370145,4812520.51190457,11701922.5856576,12875592.5298587,19377497.3531824,20309477.8810847,3602197.34147434,12126245.5571454,7320551.7701025,44410912.3253647,10778629.2328844,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,291261.970972478,280397.127287194,268094.791139266,257463.827771582,248684.224561701,243207.715624737,239242.09119704,236145.204567812,228163.246696711,219004.217654205,209702.765702156,201047.408264811,191252.729630326,182980.623304866,175449.791565722,169969.596086294,169355.982704493,170832.977830818,171344.526684118,170620.024564698,171885.656116096,29368923,17659580.8165944,13557423.1281898,3216915.78261712,11129603.6474886,37899998.1037267,33648192.9366912,4671293.88942713,2606216.14401722,15030825.6575447,230596971.590758,115890916.680778,28382996.1071419,17738794.1855476,21600036.0384507,26048395.9398065,37284360.4311535,6529856.58726924,13485318.1277409,59797338.6493145,13239629.9404907,89462.6,89462.6,88060,84676,80960.8,76970.7,72791.6,68523.6,64263.2,60092.7,56076.3,52255,48645.7,45250.4,42062.8,39073.1,36270.6,33644.2,31182.5,28873.8,26706.4,24669.1,6715240,6715240,6703800,6674820,6640530,6600470,6554410,6502360,6444490,6381090,6312560,6239250,6161340,6078880,5991810,5900020,5803370,5701710,5594870,5482600,5364600,0,0,0,0
203149.113743228,498452.203924155,489965.645556759,481590.35238858,473663.751741623,465468.756147257,454463.928262465,447007.627378109,434514.895338734,417454.131478888,401090.413660806,383411.711579652,369493.800986644,353557.095747378,332719.642535266,314047.058241247,296302.313464339,283240.35334303,270095.416389642,260943.039910355,254579.313820735,251581.286709503,26658702,24229772.302049,4608081.96154637,10622824.0412682,5017003.88879203,30975162.1386573,15863085.9055795,39221957.4386552,17686573.9747371,36117186.1503266,20909491.3223567,34844612.4231183,50249335.6943022,7243678.21136848,29843883.7256093,9445002.78129858,9172148.30248957,12309815.6587769,11415577.3606091,44312756.8822177,32418854.7393448,138222,138222,136819,133438,129723,125717,121494,117147,112772,108459,104282,100298,96532.9,92996.4,89685.9,86593.9,83710.9,81026.6,78529.7,76208.5,74051.5,72048,10375200,10375200,10363800,10335500,10302900,10265800,10224400,10179000,10130300,10078900,10025600,9971250,9916370,9861380,9806590,9752240,9698550,9645700,9593870,9543180,9493750,0,0,0,0
203149.113743228,511762.833531576,480840.799063456,449106.939977455,406663.249706857,367738.324881401,336077.159937748,307211.304389277,282287.429042954,261210.923652623,242612.703542427,229299.047457462,218278.094234874,211662.907123297,207327.423287307,202776.016276813,201199.179365924,198895.38903878,199189.456701657,205638.349459533,210239.951973054,222532.385349512,24933862,24741658.3401059,24063621.5981897,8244125.25148759,21869385.1931275,19014619.8935024,33440321.9983926,56857736.8731367,8425758.21035186,58752495.5945951,28946971.3457872,22353133.2526354,7803682.53722132,38078523.526004,21659203.452174,6970241.76344345,41746785.1806271,79622540.2864698,10248723.5761905,9783856.33271251,21318395.838525,145804,145804,144401,141020,137305,133298,129071,124716,120332,116005,111816,107818,104041,100494,97175.8,94078.3,91192.4,88507.6,86012.6,83695.6,81545,79550,10944300,10944300,10932900,10904700,10872200,10835400,10794400,10749600,10701600,10651200,10599100,10546200,10493000,10440000,10387400,10335500,10284400,10234500,10185700,10138300,10092200,0,0,0,0
203149.113743228,270385.995351705,255197.467043566,242787.540451639,230892.880254221,218609.460808934,207083.371535912,197414.145777103,189815.049264066,180917.172498405,178935.971222942,176972.646761337,175323.437937301,176262.908114233,173747.420795307,172082.357096263,169605.865516241,166878.598978121,164222.170705939,164284.893833817,165013.93040592,163813.902939309,5934767,31781715.266011,5131072.64543792,13163922.4069446,32708462.91985,4200423.10786798,7880440.26660868,44214305.4455786,12516768.6749208,2322901.20580609,6720879.46183792,15045486.643792,4060665.07607924,22464542.6536935,4550465.22027636,19785299.7003323,88803833.6235051,13568135.5066123,50728925.4636368,38837591.4620143,8607570.57214443,463391,463391,461989,458611,454896,450871,446596,442157,437654,433186,428846,424706,420808,417168,413788,410659,407771,405114,402672,400433,398382,396509,34783100,34783100,34771800,34744300,34713600,34679900,34643500,34605000,34565300,34525200,34485500,34446900,34410000,34375000,34342000,34311000,34282100,34255100,34230100,34206900,34185400,0,0,0,0
203149.113743228,269988.732984219,270867.910747223,260082.553312278,248715.99457349,235286.622540922,222539.297848193,210205.886861402,197732.755213972,197405.848719547,200844.779241273,206422.367193777,216587.894915662,236802.592616979,254783.362011545,265146.935731036,270669.056335826,276584.53544017,277997.953476472,272952.974957702,266964.705608234,257515.895305118,45618533,73201135.4318633,9960617.06258461,26182832.4477607,7577148.22193343,26806247.3201338,17602923.8571231,24241044.854545,4831886.21723994,3127613.17208104,11519784.2652652,33935029.5769541,15514114.156317,12055900.6769277,35596946.6758565,4764947.07681835,6165894.64894749,4336128.62339657,42865096.8302198,11103935.7195436,7245642.0338773,499982,499982,498580,495202,491487,487461,483184,478743,474237,469764,465419,461275,457374,453732,450350,447221,444335,441678,439239,437003,434956,433087,37529700,37529700,37518400,37490900,37460300,37426700,37390400,37352100,37312600,37272800,37233400,37195300,37158800,37124200,37091700,37061200,37032800,37006300,36981700,36959000,36938000,0,0,0,0
203149.113743228,538088.149557189,558136.50284518,567979.566177783,572897.726844612,574317.756563317,581548.408933792,559317.569451307,538015.859556702,523483.126880803,508814.712486284,496050.291927292,474973.645646271,455425.613225908,431912.624657672,407479.238105146,386223.120242026,364703.322948184,344468.006685322,342553.135325235,340316.883179788,345161.683882945,6746350,15637040.4380832,5722060.67451429,22288570.6083708,31878951.962812,8075481.42983469,2918878.53498281,119202908.024036,18656605.1013587,54454983.3872385,18405201.1374411,140790154.920259,11717573.0613164,6279116.29794412,5991528.89765052,25453887.6261417,27130822.2263902,19336056.9739644,23724105.8116069,23744279.4648946,28844425.8197995,106270,106270,104867,101484,97769.2,93771.9,89572.7,85268.3,80954.9,76717.3,72625.1,68724.9,65038.5,61570.9,58317.6,55269.9,52417.7,49750.6,47257.2,44925.9,42745.4,40704.5,7976810,7976810,7965400,7936720,7903190,7864510,7820620,7771730,7718220,7660640,7599600,7535730,7469460,7401130,7330960,7259140,7185840,7111240,7035500,6958760,6881160,0,0,0,0
203149.113743228,395358.056527256,417353.632033381,460357.939543177,501110.142987744,528922.759659754,542155.87368557,540990.731697644,528978.378603775,496867.776201625,466451.137416409,437681.912713229,410254.883074555,387689.521644188,364148.778225432,341775.324104348,320523.122624375,302112.610622617,287674.347846978,277131.599802553,268578.351106369,260194.436443148,6078172,37352327.5783474,7099023.00406087,6949617.68678405,5688799.0559269,13838451.6786671,30422206.8204396,55428479.9031861,21144037.8214295,6451025.57241614,13380052.9286877,18523841.6760708,24552682.2032476,5604008.48246327,111852203.393393,29024931.1485945,18511273.399249,8077401.18279306,10120018.4822872,8868830.8705658,5232091.54832344,125733,125733,124330,120948,117233,113230,109015,104682,100327,96037.6,91888,87930,84189.3,80673.4,77379.4,74299.4,71423.8,68742.2,66243.5,63916,61748.3,59729.6,9437750,9437750,9426360,9397920,9365000,9327400,9285190,9238690,9188450,9135110,9079440,9022160,8963830,8904850,8845520,8786090,8726790,8667820,8609370,8551600,8494650,0,0,0,0
203149.113743228,355552.840007345,332616.48568292,309247.021107207,292016.884718377,279597.429536836,269753.329108379,265155.770610223,261401.029812606,253887.756676933,243833.760583575,230949.710178389,217233.461824471,200786.738768022,185856.690224936,174180.393048531,162106.509710016,152393.470522491,144929.381958342,140138.547503356,135766.944802319,130737.837932657,7587754,3165647.66164682,10346087.1636646,16955039.3600982,2882920.43133979,14628497.0383906,17076567.2959635,19814748.1546936,9539119.17370141,5321138.83092135,2646885.43234023,13583523.3771925,30697104.463467,6991411.67315589,42638603.841671,148046771.799978,4117191.24565643,33915856.6034205,4553796.86677674,1951854.66539927,6675229.46935072,131052,131052,129649,126268,122553,118548,114330,109990,105626,101326,97164.3,93194.2,89442.5,85917.1,82615.4,79529.7,76650.5,73967.4,71469.2,69144.3,66981.1,64968.9,9837020,9837020,9825630,9797250,9764470,9727100,9685240,9639260,9589700,9537240,9482670,9426730,9369990,9312840,9255610,9198540,9141850,9085740,9030400,8975960,8922570,0,0,0,0
203149.113743228,277059.290158541,272606.834349957,258756.199432923,246088.398498754,236658.391935138,228132.875674421,220505.941729512,211529.498306977,201564.079719379,190748.621327227,179626.559620654,172649.667648287,165913.036109771,158135.887753483,152818.927165387,147863.615949541,145230.9130077,140434.518989659,140012.301525314,139941.174691067,139812.451759125,31406541,13228716.8441417,5444549.94092128,14993580.5703457,8933250.80740557,20557099.5323995,6786267.04719896,39255454.2188224,9948565.84964567,16961273.7666535,10550471.7455799,6337381.73186929,9219152.02444551,6203520.70788164,6942514.51320076,35689900.7514013,1858464.64435061,20603193.9974969,6136666.71437941,68840160.2527564,46156862.7296518,187352,187352,185949,182569,178854,174841,170598,166215,161791,157416,153173,149125,145303,141720,138375,135261,132369,129687,127204,124908,122787,120830,14063000,14063000,14051600,14023600,13991800,13956000,13916600,13874000,13828900,13782200,13734600,13687100,13640100,13594000,13549200,13505700,13463800,13423500,13384900,13348100,13313000,0,0,0,0
203149.113743228,374311.848441646,365755.502057455,359863.126420615,342131.129202791,325861.679881956,327491.376995905,331506.551686128,346958.540807685,358869.852756785,376144.133567912,389925.26766645,386424.42787147,391128.775782403,385982.882487713,379658.817928278,367630.588537737,355331.751812226,343794.209948641,322591.07554532,302064.592160791,294839.065612086,4089656,84247702.0605966,14966613.5123043,3323593.40059376,6868302.26142596,13613381.7695269,7201423.74249991,4701930.33628403,9118942.30601261,80705180.8078501,19548364.2140176,21736743.838476,14950904.4178219,55194005.8061284,17699726.6027797,18523691.4164852,48574135.1476754,2759993.66978503,27845374.9744412,2545926.08851683,3449355.96414939,499980,499980,498578,495200,491485,487459,483183,478741,474235,469763,465417,461273,457372,453730,450349,447220,444333,441677,439237,437001,434954,433085,37529500,37529500,37518200,37490800,37460200,37426500,37390300,37352000,37312500,37272700,37233300,37195100,37158700,37124100,37091600,37061100,37032600,37006100,36981600,36958900,36937900,0,0,0,0
203149.113743228,182775.716081998,189111.38879968,195622.59856991,208207.264222842,217275.464267489,223290.300552356,231613.762278274,242886.370053328,253334.259699968,257179.812899209,266675.822722821,277053.646929082,284274.694779889,314745.712825058,342924.215156814,370079.23516028,390477.680238293,406537.31016627,421088.15086935,410196.423835936,397268.683800105,24267331,16202621.3391637,179580635.941433,14014005.5644786,28234798.2437056,26579599.7544951,15665318.1849877,25315502.4897376,6966982.91024584,4017265.72415808,103139938.529228,14758888.9326118,569443.737370903,2407431.29120685,3186330.67267537,28865565.2657358,36696057.9512991,12935158.1312199,3047075.00072327,13501328.3395364,12547199.6009034,499967,499967,498565,495187,491472,487446,483169,478728,474222,469749,465404,461260,457359,453717,450336,447206,444320,441663,439224,436988,434941,433072,37528600,37528600,37517200,37489800,37459200,37425600,37389300,37351000,37311500,37271700,37232300,37194100,37157700,37123100,37090600,37060100,37031600,37005200,36980600,36957900,36936900,0,0,0,0
