OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,201897.103057511,200330.621720638,197497.856932197,194668.658951576,191244.567806429,187791.91809533,184224.26370135,180923.124169899,176911.829540483,173192.904927376,170396.227622658,167846.283318191,165504.551560407,162871.88441557,160414.195659109,157724.528739165,154696.923424059,151672.529196168,148778.901192076,147028.948949677,145554.568717168,16503270,17065886.9830474,12944203.796929,13272570.0456114,12405223.6491975,14550270.129219,14427211.5303482,15479739.9901055,19714318.7281886,14202698.3588695,14620438.7984415,13326592.3921584,15588393.1033468,13505848.7382892,14449194.4004632,14499208.5127987,12325348.6410036,13824074.2012299,15312137.2190173,13050893.2208682,13842179.2606135,271266,271266,269863,266484,262770,258750,254490,250078,245612,241187,236892,232794,228930,225315,221948,218824,215931,213260,210797,208529,206444,204530,20361800,20361800,20350400,20322700,20291500,20256800,20219000,20178600,20136400,20093300,20050100,20007500,19966200,19926400,19888300,19852000,19817600,19785200,19754600,19725900,19699000,0,0,0,0
203149.113743228,212197.541342931,210753.978582,207742.7529694,204149.15973033,200179.174877869,195604.635345751,191002.099489728,186025.293236213,180970.847710083,176591.792837709,172443.2127275,168776.813658709,165671.734862102,163559.075270964,162013.134200896,160287.945593619,158533.795706275,156696.877870564,154533.117793255,151856.030058657,148943.073363188,15244515,17506897.8405697,18944414.1913726,17543899.4766111,14008211.2513887,14468562.6244397,14387434.9019172,14290326.8578351,13389746.7983409,13998591.8064153,14357840.8214528,12390742.4349617,14379374.2253771,15442088.8826612,13990042.4217045,13917756.372908,17241605.3301826,13627460.7838293,13212483.6258723,14840046.2651961,14833978.0242114,280263,280263,278860,275481,271766,267746,263485,259071,254602,250174,245875,241773,237907,234289,230922,227797,224905,222234,219772,217507,215424,213514,21037100,21037100,21025700,20998000,20966800,20932200,20894500,20854300,20812300,20769400,20726500,20684300,20643300,20603900,20566200,20530400,20496500,20464500,20434500,20406200,20379900,0,0,0,0
203149.113743228,200883.642223746,201494.907057701,199958.388687348,197638.423940235,195546.275191884,193186.259590484,190288.545860299,186966.807346429,183521.826463982,180260.565233622,176496.193201682,173015.790610627,169185.413274859,165495.285141331,162348.18241845,159199.628644822,156506.371061225,153478.699971124,150864.196377149,148523.472183973,145972.084658769,15543030,12793887.0679643,13754813.1879313,17494442.2391864,15422282.9564898,15839981.6706006,11539631.2798316,14511296.3700492,15005543.7757788,13835475.8745333,15398541.8610904,14234283.5918677,14165709.4317221,15418413.0359761,13718238.0118206,15625454.3635951,17161588.2425414,15290526.1757094,12328276.7193764,16000590.2126192,16175281.1458324,242174,242174,240772,237393,233678,229660,225404,221000,216545,212133,207852,203766,199913,196306,192945,189823,186929,184255,181786,179510,177415,175490,18178100,18178100,18166800,18139000,18107600,18072600,18034300,17993400,17950500,17906400,17862100,17818300,17775500,17734100,17694400,17656400,17620200,17585800,17553300,17522700,17493900,0,0,0,0
203149.113743228,211510.46362022,211041.525402994,208523.658109373,205115.745526725,201106.254946679,197557.753218928,193159.411812146,188894.415616118,184268.190402121,179690.168546324,175281.01200923,171350.760184138,167866.690716576,164426.248655712,161406.8023623,158602.946054872,156153.804586631,153423.352711327,151112.591311871,149256.589369051,147686.172316993,18868154,15476994.7302873,14651267.1600206,15422190.5095129,13790658.2862979,15163940.5277446,14322572.1714366,16146127.2912672,16642451.8974741,15616970.1529482,15546131.1657973,14940045.1387662,17769254.1182499,14712678.6970129,15493594.6506243,14208538.0771311,12844764.1561212,13536300.1070103,12954839.3836233,18991191.6209059,13030510.0833745,214921,214921,213518,210139,206424,202408,198158,193763,189321,184925,180660,176590,172750,169153,165799,162679,159786,157108,154633,152348,150242,148302,16132400,16132400,16121100,16093200,16061600,16026300,15987500,15945800,15902000,15856800,15811100,15765800,15721200,15677900,15636100,15595800,15557300,15520500,15485500,15452400,15421100,0,0,0,0
203149.113743228,193836.025261202,194159.561162158,192611.122688277,191021.190917927,188522.358331481,185634.148237718,182579.506982207,179395.170336922,175994.217151341,172165.470430871,168337.492842091,164427.87759678,160218.688998089,156124.428203761,152162.58184641,148493.261518805,145214.299759451,142202.511024482,139775.859975885,137697.185648786,136095.635222898,12585582,12657780.4989671,13633944.8447404,14030048.2957376,14104575.8693588,14713435.121538,13108736.9487174,15068126.2642959,14607277.2894852,15824009.1243202,15887259.4282486,12577446.4229933,14229679.9295756,14947884.9009292,16692969.2778533,10625770.1725844,15519002.4082846,13163295.0107979,12797992.3547758,13244243.8199467,12870876.5215447,185777,185777,184374,180994,177279,173266,169024,164642,160218,155845,151604,147557,143736,140155,136810,133697,130804,128122,125639,123342,121220,119262,13944800,13944800,13933400,13905400,13873500,13837700,13798300,13755600,13710500,13663600,13616000,13568200,13521100,13474800,13429800,13386100,13343900,13303400,13264500,13227400,13192100,0,0,0,0
203149.113743228,206489.323554144,207617.884565471,206156.923135134,205009.113962297,202598.775833291,199701.632717616,196242.448751578,192297.586940137,188105.249871573,183653.981726405,179719.024489511,176486.140761648,173643.642909901,170849.514189907,168520.84104681,166017.507623227,163410.004989762,160709.373798957,158359.345422799,155795.071064691,153176.569537853,19600414,15534362.7264733,14459548.5682443,16151297.9942858,14261738.5737911,14401719.4292652,17134516.8577835,16606540.9642159,11853877.6410335,14293027.6764297,17787889.4980577,12549779.7364743,13007263.2567055,18023340.7052776,16089553.6770056,16851478.3476352,15187551.3027875,12015234.0590454,14619830.2323306,12091984.9748954,13511003.2672112,260021,260021,258618,255239,251524,247505,243247,238837,234375,229955,225665,221571,217711,214099,210734,207611,204718,202045,199580,197309,195220,193303,19517700,19517700,19506300,19478600,19447300,19412500,19374500,19333900,19291500,19248000,19204400,19161400,19119600,19079200,19040500,19003700,18968600,18935500,18904300,18874900,18847400,0,0,0,0
203149.113743228,201673.183066406,201435.470624619,199641.001584219,197443.537050589,194833.572885888,191677.717718751,188181.923910308,184027.998116525,179686.404898331,175249.187088699,171117.593294465,167764.509488914,164830.432576425,162014.920017768,159664.767713399,157757.729146397,156087.116013089,153735.808330059,151452.130407421,149218.422344737,146856.822609574,18847043,14208782.288674,16016139.6012261,15991173.0055929,15955487.6498359,16098027.7881723,12386249.686566,14030381.5986696,14757600.8734931,14254354.8920676,14984954.2086413,14750669.8037762,13752812.2884998,13048141.0941424,13591445.3736094,18543107.0290417,12474074.1689743,11926618.8390419,17688435.909065,13120155.8147428,14030464.4531418,267866,267866,266464,263085,259370,255351,251091,246680,242215,237792,233498,229401,225538,221924,218558,215434,212541,209869,207406,205137,203051,201136,20106600,20106600,20095300,20067500,20036300,20001600,19963700,19923300,19881000,19837800,19794400,19751700,19710300,19670300,19632000,19595600,19561000,19528400,19497600,19468700,19441700,0,0,0,0
203149.113743228,206430.803712563,203738.060763633,198865.899123165,193710.62305032,188816.340808176,184142.376152372,179963.430126721,176373.098479778,172880.415698113,169300.605052939,165622.12171944,162497.191916727,159616.880988613,157025.855714649,154556.917889985,152365.99552101,150457.986699174,148618.41997329,146569.742498727,144484.615156934,143008.362853396,16755242,16878341.7445855,16510359.4845501,12939177.7388755,15116308.9849575,15058391.1858778,15504440.8377733,13461019.4097254,14211087.6500888,16004588.419242,16451692.8972501,15580893.7605113,13892759.0192811,15259336.7963925,16582969.3077088,13850600.9902635,14255102.7478896,14188768.5289413,13011718.5523178,14257506.5110863,13771263.5842095,205711,205711,204308,200928,197214,193199,188950,184559,180122,175733,171475,167411,163577,159984,156632,153514,150621,147942,145464,143176,141065,139120,15441100,15441100,15429700,15401800,15370100,15334700,15295700,15253800,15209600,15163900,15117700,15071600,15026400,14982300,14939500,14898300,14858800,14821000,14785000,14750800,14718400,0,0,0,0
203149.113743228,198705.116296954,199296.840719901,197724.985185214,196172.895833763,194222.173233211,192146.561127083,189596.161448836,187046.476932197,184260.783310877,181002.67281836,177522.024687802,174224.220097465,171241.592575537,168186.906185716,165582.291539356,163720.311722353,161883.90749063,159748.665087583,157668.214156269,155896.62520592,153894.511187148,16883513,15763975.0126126,13279950.9488987,17165483.2642315,19283146.4042097,14791147.9060174,14085957.3490063,15182512.3989234,15315391.024268,14187228.4701697,13662022.813939,13940383.9824962,15661034.6810506,14170280.9347693,13386256.7057769,15487450.9071593,15509815.3462006,14166876.2008195,15492607.8719679,11906930.2207687,13868912.5633238,228454,228454,227052,223672,219957,215940,211687,207287,202838,198434,194161,190082,186236,182633,179275,176154,173261,170584,168112,165832,163732,161800,17148200,17148200,17136900,17109000,17077500,17042400,17003900,16962600,16919300,16874700,16829700,16785200,16741600,16699300,16658600,16619500,16582300,16546800,16513200,16481400,16451500,0,0,0,0
203149.113743228,203742.674740189,203731.378181739,201520.877871268,198556.488226111,194580.798187476,190410.239866591,185750.405688727,180911.536692803,176311.527063746,171890.197898306,168357.571916493,165016.014163601,161767.323314982,158825.222895852,155935.33640863,153398.749637589,150674.192074671,148206.716004824,146106.165857734,144098.592137751,142800.745736626,15144072,13700312.3853842,14742152.1809913,14623220.9691314,15412777.9437592,14121537.4747953,15159019.6009886,14817197.812677,14138989.2234863,18171333.8767771,14379351.0728402,15504236.4903896,12886408.7049826,15469498.4175377,12745401.8266121,12083445.6045624,15278426.7107644,14927025.1612623,13326674.3977146,12476610.768926,13164009.0937682,211787,211787,210385,207005,203290,199274,195025,190631,186191,181797,177535,173467,169629,166033,162679,159560,156667,153988,151513,149227,147119,145178,15897200,15897200,15885800,15857900,15826300,15790900,15752100,15710400,15666400,15621100,15575200,15529600,15484800,15441300,15399100,15358600,15319700,15282600,15247300,15213800,15182200,0,0,0,0
203149.113743228,202615.51719951,201731.323115801,199129.078283511,196259.429477589,192861.296185798,189197.200503418,185251.335326574,180751.493216,176140.273756304,172203.25154799,168377.457637313,164845.864444099,161672.207544684,158909.08404544,156349.919031729,153678.744410802,151528.475163623,149661.785183367,147982.869529417,146267.18545264,144927.071283851,15604889,14743029.4791562,15103004.7496968,13709985.3392509,15230123.7178316,16666485.8520404,16148350.7421875,14957772.315984,13681694.739697,15979310.0609303,15520194.6370493,13911520.1180835,14332420.9619507,12558713.0782403,12805812.2803673,15526372.2581966,15751217.0021962,15778620.9502104,11918300.1829385,11518489.4123965,15344064.3118891,198349,198349,196947,193567,189852,185837,181591,177203,172771,168387,164135,160077,156247,152658,149309,146192,143299,140619,138139,135848,133733,131784,14888500,14888500,14877100,14849200,14817400,14781900,14742700,14700500,14656000,14610000,14563200,14516600,14470700,14425900,14382400,14340300,14299900,14261200,14224200,14189000,14155700,0,0,0,0
203149.113743228,195604.223193258,194977.66299528,192801.349386657,190215.085670664,187204.250438913,183805.278263778,180608.88751042,177058.703264588,173478.021561659,169868.981514675,166505.471915454,163416.482548503,160241.650140544,157163.291817708,154495.253093459,151863.289041327,149222.307909063,146647.035577674,144356.187790026,142384.686756876,140198.197706067,14530933,14759212.2964025,12564664.9104334,17246646.5925619,13334683.7572284,14698620.6761463,13803130.94647,15278687.8731279,14082770.1730653,13760187.8271366,14575794.9484844,10754106.8668838,16671551.1812849,13704286.3139908,15578364.1081494,13295585.0880539,14305354.0679947,12161088.8399001,12758480.4011302,14597102.9264854,12369401.053905,265625,265625,264222,260843,257128,253109,248850,244439,239975,235553,231260,227164,223302,219688,216323,213198,210306,207634,205170,202900,200813,198898,19938300,19938300,19927000,19899300,19868000,19833300,19795400,19754900,19712600,19669300,19625900,19583100,19541500,19501400,19463100,19426500,19391800,19359000,19328100,19299100,19271900,0,0,0,0
203149.113743228,200449.710179899,200188.19274013,198131.839974963,195038.806444349,191344.576312127,187210.388832128,182977.614762818,178642.198006093,174192.552822506,169971.928587419,165668.614680851,161566.371878013,157734.871535479,154287.4696742,150665.88211319,147098.667305126,144274.549764031,141780.559402802,139696.537858964,138097.209974312,137156.512213741,13910025,15113690.2941354,14139250.9561468,13211486.6447305,11936153.2287301,16645643.1793343,14471499.6369291,15692477.2002236,15647552.1465819,16426469.8156968,14695474.7565552,16629887.8208038,14289994.99889,15005809.3281767,14212699.9044338,16120766.7622387,12386378.8674212,15979566.8440458,12742108.0930713,13578044.9316511,11224988.9113457,173071,173071,171668,168288,164573,160561,156323,151948,147535,143174,138946,134912,131102,127529,124191,121081,118190,115506,113020,110717,108587,106618,12991000,12991000,12979700,12951600,12919500,12883500,12843600,12800400,12754500,12706700,12657900,12608900,12560200,12512300,12465400,12419700,12375300,12332500,12291300,12251700,12213900,0,0,0,0
203149.113743228,207213.729960404,206704.531710692,204107.975762294,200723.418940191,196408.441018755,192339.575243224,188124.266932218,184214.268502137,180481.299619235,177348.312057923,174521.304857083,171705.895607849,169000.385135117,166031.906330135,162994.59418743,159986.225595411,156919.319236696,154160.169584169,151713.931794037,149571.448930118,147510.077001346,15455409,14835529.7803408,13742994.4163843,14108876.9715965,15798749.0138853,13992866.6019641,16256337.1894954,15356253.9072135,14718058.9948193,13562987.9199396,14724598.778856,12754503.8375357,15987334.9877414,14303864.0385892,17414661.3758127,15192825.1191036,12262843.5405838,14881584.0399073,15239436.2238605,14996310.0614561,14225450.7423016,216412,216412,215009,211629,207915,203899,199648,195253,190810,186413,182147,178076,174236,170638,167283,164163,161270,158592,156117,153833,151727,149789,16244300,16244300,16233000,16205100,16173500,16138200,16099500,16057900,16014100,15969000,15923400,15878100,15833600,15790500,15748700,15708600,15670200,15633600,15598800,15565900,15534700,0,0,0,0
203149.113743228,210191.995274695,208644.128695261,204927.574754974,201056.583383984,197358.340674892,193118.525177353,188814.745733009,184597.950144047,180627.754765902,176416.457012617,171744.33747806,167392.8041807,163226.196687379,159209.391711313,155381.658539515,152044.341654316,149449.870322648,146950.709135458,144589.769578257,142528.308961123,140432.54340703,14750412,14164138.7739188,14534966.4698559,15135254.4217205,15182526.1197132,15638421.6831745,13626113.8743828,14018627.4491243,15304007.7221838,13532335.5290446,12544128.8538852,12933267.3360385,15052044.5486219,12953602.6816292,13622757.9213038,14032342.3126945,13776398.1100638,15003841.4167615,15300239.6299422,13999619.5033275,13637962.9098768,195398,195398,193996,190616,186901,182887,178642,174255,169825,165443,161193,157138,153310,149723,146374,143259,140366,137685,135204,132912,130796,128844,14667000,14667000,14655700,14627700,14595900,14560300,14521100,14478800,14434100,14387900,14341000,14294100,14247900,14202800,14158900,14116500,14075700,14036600,13999200,13963600,13929800,0,0,0,0
203149.113743228,199286.237651849,200772.962719225,199682.71005971,197627.619372686,194201.837459457,190652.500182272,186632.211293188,181739.473739941,177005.452064138,172671.236440281,168771.119244537,164881.607922307,161195.591976002,158184.223003806,155570.115222808,152616.405770945,150139.211973509,147816.359401557,145508.58892112,143383.667248353,141512.98527375,15609292,14346695.5288868,16396456.3982371,15417470.7224062,11507054.9064833,16317242.4094916,15351692.8429546,13102647.2495803,15881217.3057461,16011943.6428596,14184116.9368172,13805504.53695,12535415.0179168,13785831.6133984,14603559.5419855,15862972.7274026,16887542.3443283,12579791.2776993,13750314.3673861,13356596.0950688,14563075.0459088,207962,207962,206559,203180,199465,195450,191201,186809,182371,177980,173720,169655,165819,162225,158872,155754,152861,150182,147705,145418,143308,141364,15610100,15610100,15598700,15570800,15539100,15503700,15464800,15422900,15378800,15333300,15287200,15241300,15196300,15152300,15109800,15068900,15029600,14992100,14956300,14922400,14890300,0,0,0,0
203149.113743228,206990.972442746,205651.873189287,201773.259054605,197687.457913755,192893.530054839,187943.148232798,182899.15005369,178412.652888104,174473.62744457,170372.807782114,166986.979496416,163456.249300129,159479.835112901,155277.281651567,151203.920587994,147499.223852656,144001.068745095,141273.373617215,139232.238682278,137745.289603916,136440.374362038,12311163,11314977.1346193,13334243.2237746,14367370.8180212,13284181.1919092,15056196.4803587,15820815.4433445,14783792.4876864,16005754.020189,14273712.1705623,14134766.4899386,15168957.9389017,14693773.4092081,16439862.2736424,12565020.5401309,15775214.7125536,15710110.7904417,15160885.8605376,14127819.1195861,12208439.7459685,14878366.2734669,198853,198853,197450,194070,190356,186341,182095,177707,173274,168890,164637,160579,156749,153159,149810,146693,143800,141120,138641,136350,134235,132286,14926300,14926300,14915000,14887000,14855300,14819700,14780600,14738400,14693900,14647900,14601200,14554600,14508800,14464000,14420500,14378500,14338200,14299500,14262600,14227500,14194200,0,0,0,0
203149.113743228,214672.759778276,212933.355331589,208775.133885625,204147.025558811,199444.968867398,194707.450394595,190377.707457044,186172.153661424,182014.910764166,178232.013580759,174973.193802165,171698.685798562,168470.240656163,165583.84104097,163014.252145776,160304.248395042,157236.089132106,154629.310111824,152344.419081537,149824.726010032,147526.104200336,14261261,16021672.4597169,15816297.3741073,15436447.7226551,13713882.7228949,13513316.7737936,16060260.8069858,16416792.7492841,12472618.0202101,15201626.5981708,15241627.3310759,15932786.8174993,13093780.6363206,14461306.980932,15081489.988079,15716050.0293816,15157703.1116029,15410519.5845122,15012905.0105182,13709161.3070888,12929465.5686382,235092,235092,233689,230310,226595,222578,218323,213921,209469,205061,200784,196702,192852,189247,185887,182766,179872,177197,174726,172448,170351,168422,17646500,17646500,17635100,17607300,17575800,17540800,17502400,17461300,17418200,17373900,17329200,17285000,17241800,17200000,17159800,17121300,17084500,17049600,17016600,16985400,16956000,0,0,0,0
203149.113743228,201640.530279177,201012.349813307,198918.911715965,197042.577925338,195087.144443071,192809.287792683,189430.66587705,185065.165340468,180349.772881475,175457.12129125,170954.456606428,166659.283892811,162817.0258232,159472.297769854,156113.071069944,152913.980659909,149682.84224387,146810.793791911,144101.643286855,141754.479947329,139562.121200752,14531829,15672980.6149232,13452963.4489275,13952564.9834502,13298012.946131,13905613.5086557,14996695.3281918,14646147.7085125,14938218.8638189,13492698.9509649,13895457.9629733,15291291.3159991,17950175.2138703,14245275.7129749,14934099.0188549,16272853.8484851,15231706.6247605,15687457.4099108,16050653.2609659,12092356.8451018,11928556.0904694,219471,219471,218069,214689,210974,206958,202707,198310,193865,189467,185199,181126,177284,173685,170329,167209,164316,161638,159164,156881,154776,152840,16473900,16473900,16462600,16434700,16403200,16367900,16329300,16287700,16244100,16199100,16153700,16108600,16064400,16021400,15980000,15940100,15902000,15865700,15831300,15798600,15767800,0,0,0,0
203149.113743228,208189.269030473,208839.731743446,206128.273761104,202865.834112842,199314.012467998,195225.346716607,191139.864811049,187031.865099783,183230.719554039,179558.074763281,175836.452482518,172232.843816402,168663.661926684,165332.821152777,162275.924325753,159289.967720206,156529.780126592,153695.146752538,150969.341426489,147702.356673737,144265.359741117,13905075,14920353.6291642,16728918.4964528,15686506.8768827,15358320.5531672,14853594.847884,12602113.3217408,14566855.6916397,11087945.4154101,12599346.6022039,13299931.8853392,14281552.2247441,14093694.3966199,14051856.934457,15500426.9310719,16370854.992916,15974326.698587,15221968.0294597,14450579.8347738,15404844.6605096,14052201.1867211,263670,263670,262268,258889,255174,251155,246896,242486,238022,233601,229309,225213,221352,217739,214374,211250,208357,205685,203220,200950,198863,196946,19791600,19791600,19780300,19752500,19721300,19686500,19648600,19608100,19565700,19522400,19478900,19436000,19394400,19354200,19315700,19279100,19244300,19211300,19180300,19151200,19123900,0,0,0,0
203149.113743228,211229.055458039,210304.890339847,207734.453738513,204527.43951199,200657.697260377,196486.558115069,192149.36875821,187757.470212325,183320.491002001,179199.417217559,175244.292234585,171428.709599597,167579.274259069,163757.184339898,159863.499650493,155873.261245085,152162.851237029,149029.905707061,146437.222793775,144367.930880608,142818.814570512,14715483,13603008.3771722,13895225.5069905,14251882.0537907,12284185.393985,14143491.3839314,16343553.2085127,15354880.3545657,15687124.3398569,16193997.081501,15681567.4996008,13858950.7956775,17489419.6700646,15557572.9697403,16341417.9289333,13685856.1159682,13572285.8443044,16369927.1384015,17814348.4031381,14597512.2636634,15258892.454472,212895,212895,211492,208113,204398,200382,196132,191738,187297,182903,178639,174571,170732,167136,163782,160663,157770,155091,152615,150330,148222,146282,15980300,15980300,15969000,15941100,15909500,15874100,15835300,15793600,15749700,15704400,15658600,15613100,15568400,15524900,15482900,15442400,15403700,15366700,15331500,15298200,15266600,0,0,0,0
203149.113743228,197938.816746535,198126.562195222,196150.137419857,193619.960863465,190296.461936083,186708.528571118,182906.610966476,179748.359283456,176840.851284307,174240.931521777,172116.827916515,170037.613396898,168271.204532615,165966.431106024,163538.836849539,161554.043469123,159627.120257554,158068.643703345,156529.995340368,155220.946248761,153875.937006473,14640318,17179484.19759,13909866.1777925,15071273.3245443,18194969.2368073,15475418.47456,16537519.7534325,16115223.4369353,15258594.6479426,14331043.1221751,15205585.4462389,13926443.5991478,16013068.1825287,12644157.7641567,12387424.6814589,15317319.3827237,17178301.8456888,14641778.8390131,15864122.8292009,15482379.0555348,15940598.1981503,295463,295463,294060,290681,286966,282946,278683,274265,269792,265358,261054,256947,253076,249456,246086,242961,240069,237400,234941,232678,230600,228694,22178000,22178000,22166700,22139000,22107900,22073400,22035900,21995900,21954200,21911700,21869200,21827500,21787100,21748300,21711300,21676200,21643000,21611700,21582300,21554900,21529200,0,0,0,0
203149.113743228,199930.342865179,199917.050041632,197769.503745574,195082.641883417,192283.707993673,189041.527114734,185640.22042845,181774.678840983,178132.756492117,174559.974032333,170652.491374979,167616.112785191,164751.680098581,162219.874246347,159525.17003897,156796.507142925,154355.67341126,151883.629428016,149260.206376464,146713.38794066,144336.653803352,18495569,15745441.8868036,15159385.7100669,14611972.0460556,13936177.9788027,14060342.319333,16098650.8942233,13093367.0276141,14210002.4169566,14473151.1924586,14323066.4303818,15370572.1318911,12666984.0306903,16359548.5668742,12490428.8584838,13369945.3647888,14504502.2795303,14904848.0490705,15260928.4912455,13880090.5773329,15885144.9932506,252176,252176,250773,247394,243679,239661,235404,230996,226537,222121,217834,213744,209887,206277,202914,199790,196897,194224,191757,189484,187393,185472,18928800,18928800,18917500,18889700,18858400,18823500,18785400,18744700,18702100,18658300,18614400,18571100,18528800,18488100,18448900,18411600,18376100,18342400,18310700,18280800,18252700,0,0,0,0
203149.113743228,202361.591859735,201359.816175409,198938.584874409,196089.878855385,192680.002685492,188964.039267297,184982.797511234,180865.626523357,176400.237799614,172124.035734915,168028.214409121,163858.278407172,160088.543449154,156763.21841053,153579.124361835,150711.551178789,147959.355661635,145557.158698119,143412.500499423,141748.801165009,140133.646811471,12540416,15597648.6677653,14843545.8923559,12976503.7375846,15434907.8929228,14487587.5811692,14248901.6322031,15618117.495072,16863485.0606508,12600549.1242167,15652944.0963248,12059030.0618549,12879229.409937,15126763.1562384,14633306.6365281,15648083.5500886,15595092.231241,14983939.1088442,14313108.3092029,16612504.2788003,13507168.1480557,186619,186619,185216,181836,178121,174108,169865,165483,161059,156685,152443,148395,144574,140991,137647,134533,131640,128959,126476,124180,122058,120100,14008000,14008000,13996600,13968600,13936700,13901000,13861500,13818900,13773800,13727000,13679400,13631800,13584700,13538600,13493600,13450100,13408000,13367600,13328900,13291900,13256700,0,0,0,0
203149.113743228,208027.696722392,207118.387746626,203736.712652792,199561.1449288,194658.722049446,189319.531066797,183782.767920301,178681.607098776,173501.245338984,168387.75669624,163806.681100118,159561.192407262,155155.770342375,150884.407730619,147173.616041927,143953.75810569,140920.897926797,137982.233047057,135435.91118875,133285.751669333,131348.678436571,13835940,10973312.8218835,13919102.7724357,15375238.9374918,15361742.6181664,14103077.3834423,12548940.8281719,12485487.1068673,14888310.3517814,14506820.0466377,13642872.2493479,14170026.2940425,15760051.7982682,15987449.6404568,13987573.6856504,13723271.5203982,13747321.4169938,16861227.0672141,13470604.5516382,14049005.4900153,15586605.5409263,227235,227235,225833,222453,218738,214722,210469,206069,201621,197217,192944,188867,185021,181419,178061,174940,172047,169370,166898,164617,162516,160584,17056700,17056700,17045400,17017500,16986000,16950900,16912400,16871100,16827700,16783000,16738000,16693400,16649700,16607400,16566500,16527400,16490000,16454400,16420700,16388800,16358700,0,0,0,0
203149.113743228,207503.576879449,206741.302551429,203681.083124463,200296.474193249,196395.056978549,192020.250085979,187283.373388371,182642.067670303,178213.684666185,173956.440731636,169820.014814204,165896.752466426,162041.008758955,158157.096970687,154386.128032762,150578.729056965,147313.166051688,144123.003114902,141211.65128905,138904.919066912,137111.997127589,14838807,13950665.3186371,13318502.4516572,14410769.3145094,12622611.7079666,15039235.2887185,12990434.8803878,13929705.1560873,15978763.9861093,16086655.24287,15416964.7119485,13773019.3250326,13185970.7488846,15518600.3352939,16213396.2446133,14168394.3545115,13732429.3481268,12625924.7261925,12425013.8621932,16101799.7810302,14192152.9245902,227830,227830,226427,223048,219333,215316,211063,206663,202215,197811,193538,189460,185613,182011,178653,175532,172639,169962,167490,165210,163109,161177,17101400,17101400,17090000,17062200,17030700,16995500,16957000,16915700,16872400,16827800,16782800,16738200,16694500,16652200,16611400,16572300,16535000,16499500,16465800,16434000,16404000,0,0,0,0
203149.113743228,205751.335633206,205408.954760439,203150.585637183,200050.825621635,197001.645640025,193305.429896803,189045.239653899,184800.492148849,180565.895104786,176866.478924323,173045.683320258,170029.764557063,167184.250866185,164111.875300434,161396.414086341,158786.272015181,156602.150259408,154098.755901386,151809.005429823,149881.048430405,147696.125445724,17354610,13505193.4294762,13239843.3983845,15968458.331155,15511633.0775186,17932917.1144385,13702721.3130435,14189241.7615646,15190341.226937,13054794.7595629,12347971.3308561,14614640.3353195,15871574.0545761,12300201.8994553,16601254.2783295,15163775.3891463,14800348.1999946,13823760.2874764,15189527.6227799,12425792.9934993,14475490.4676237,284604,284604,283201,279822,276108,272087,267826,263410,258940,254510,250210,246107,242239,238621,235253,232127,229235,226565,224104,221840,219758,217849,21362900,21362900,21351600,21323900,21292700,21258200,21220500,21180400,21138500,21095700,21052900,21010800,20970000,20930800,20893300,20857700,20824000,20792300,20762400,20734400,20708200,0,0,0,0
