OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,198922.187138,197645.827146876,195359.491495414,193343.843777344,191071.181052903,187918.75713288,187571.788853396,187843.016387977,188040.44653366,186853.904275743,184751.756038666,182317.411464993,177714.961126862,172352.629501894,166025.35679452,159947.044813794,153830.065241781,148690.221724697,143662.35806288,139340.66405468,137344.240428175,11234777,16029780.0551815,14145883.4209395,8483671.48240012,9092396.30002228,9284534.61204245,15170834.0481811,12318328.6532365,14625493.772807,22394160.528234,23101094.5023544,11507024.2467138,27366209.2311676,14192314.9303703,16209636.5526615,11986418.8649031,26209105.3949048,15649990.1268908,18317350.285252,19699285.3710771,15515158.6515844,190398,190398,188995,185615,181900,177887,173642,169258,164831,160454,156209,152157,148333,144749,141403,138288,135395,132714,130232,127937,125818,123863,14291600,14291600,14280300,14252300,14220400,14184700,14145400,14102900,14058000,14011500,13964200,13916900,13870200,13824500,13780100,13737000,13695500,13655700,13617600,13581200,13546600,0,0,0,0
203149.113743228,204289.911036225,202261.79502316,199856.642431913,196501.113358757,194644.028128029,192666.171414303,190330.612137217,188356.792322374,185297.91666277,182068.452133471,177648.906935667,173244.21612185,169946.766483995,166874.67054237,164078.172250613,161699.640875053,160228.065834096,158698.709640719,156271.714304452,153627.255085842,151754.088192607,13627589,19769467.9876133,16522169.1892141,15333392.170629,15146579.8761451,19670088.8446361,12462117.5137569,11685885.85958,13549147.9952047,18650397.6789766,11781255.6138379,13373628.2231629,20741170.8002992,23189735.7433,15638777.352241,6779926.02883679,12810928.8614601,18897360.6514314,10142503.5211505,11639712.7756161,11873006.3695935,208374,208374,206971,203592,199877,195862,191613,187221,182782,178391,174131,170065,166229,162635,159282,156164,153271,150592,148115,145828,143718,141775,15641000,15641000,15629600,15601700,15570100,15534600,15495700,15453900,15409800,15364300,15318200,15272400,15227300,15183500,15141000,15100100,15060800,15023300,14987700,14953800,14921700,0,0,0,0
203149.113743228,226411.805992026,224028.692706865,222064.149786857,218276.63487831,213113.283818827,207491.145057448,202707.95278949,198021.128755373,191985.526614269,188286.136567492,183741.093511496,179554.689347504,177596.02515655,176009.881168237,174997.619844264,174834.644479685,174112.953864785,172195.848876184,168143.467737967,163427.66766579,158604.883080009,12541540,30629797.2172393,15668567.2080512,17584007.7236724,26194138.1517955,9532532.14573874,7733218.31415273,11995826.1920529,8746686.26861143,13431642.1184955,15655787.7665944,14072289.2313577,25710438.607383,15596845.9543272,13593846.8172706,12411392.1770417,16340629.5409601,18023917.8811589,16390264.6299714,9509083.23236716,17079342.0661201,322097,322097,320695,317316,313601,309580,305314,300891,296411,291970,287657,283542,279665,276040,272668,269541,266650,263983,261528,259271,257199,255301,24177300,24177300,24165900,24138300,24107300,24073000,24035700,23996100,23954900,23912900,23871100,23830100,23790500,23752600,23716600,23682500,23650400,23620100,23591900,23565400,23540800,0,0,0,0
203149.113743228,234999.544579206,226542.190921694,217818.785644753,211384.809539949,206659.176630356,202043.244696762,198120.203024513,195498.387473199,192279.696845869,187562.088154963,183337.539357653,179149.312658335,175947.66543856,172096.964137528,168147.794302671,165247.123886111,162127.950747875,159725.077340374,156516.862080717,154912.352781693,153376.478468854,8708736,18294936.1324135,14057132.5646094,11589279.3438542,19682955.5112326,16836521.2850388,13452451.0551637,9799100.61038562,22715341.7044256,11413687.0993098,12947498.5927479,21018414.1977933,22493656.0529856,17722965.5138755,18586062.8841216,15741225.2844661,15589684.0177995,15214195.0123818,12466766.1680365,13974728.3918395,12066310.1636134,210210,210210,208807,205428,201713,197697,193448,189055,184616,180223,175962,171895,168058,164463,161110,157991,155098,152419,149942,147656,145547,143605,15778800,15778800,15767400,15739500,15707900,15672500,15633700,15591900,15547800,15502400,15456500,15410700,15365900,15322100,15279800,15239100,15200100,15162800,15127300,15093700,15061800,0,0,0,0
203149.113743228,231738.839093313,224179.644291076,216488.361751783,209910.347583075,202805.096928799,197307.426584508,192374.747960856,187940.089923754,182783.551099786,176795.684234027,170848.670482594,165160.246192067,159801.49193051,155852.727763695,153171.125883048,150465.466714495,148616.440393268,147807.30933648,147958.664642855,147806.549695269,147710.632515653,16534527,11728648.9170491,19478239.5295479,18270632.0347994,11543951.9277701,15477510.1973365,21398440.9145884,17752528.8716548,15130126.6156636,16679061.8138844,14194453.0919101,18675548.8866551,14537288.0448756,18109164.7608248,16302915.4183746,17037073.1309022,6156695.10287293,18469533.5777051,16129491.1471446,10906895.1632939,10441750.021538,171007,171007,169604,166224,162509,158498,154260,149887,145475,141116,136891,132859,129052,125480,122143,119034,116143,113459,110972,108668,106536,104566,12836100,12836100,12824800,12796700,12764600,12728500,12688500,12645200,12599200,12551300,12502300,12453000,12404100,12355800,12308500,12262500,12217700,12174500,12132800,12092800,12054500,0,0,0,0
203149.113743228,213529.588966106,212319.08146432,209079.382844753,207264.686430963,204040.890339766,201487.761236016,197549.970046487,195748.414348705,193581.176026214,190106.392112352,187985.236784523,185758.66755176,185556.318373165,184209.365920329,185046.24718547,185482.317108337,185117.962149901,184146.250689964,181976.565800471,179724.073701874,177109.400530245,19413851,23367733.1260617,16343050.8338576,29123287.1452712,14232994.3006884,12849415.0338401,15267386.921522,13902618.1998171,15703341.6083483,22239860.9319988,14769173.8624562,14744088.9650826,20238289.1722333,13091272.2510167,12320310.394333,12319414.9768428,20386466.9708142,15520806.3657206,12650013.0934426,15201387.7079644,12486584.2160265,305434,305434,304031,300653,296938,292917,288653,284233,279757,275321,271013,266903,263029,259407,256037,252911,250019,247351,244893,242633,240557,238654,22926500,22926500,22915200,22887500,22856400,22822000,22784600,22744700,22703200,22660900,22618700,22577300,22537200,22498800,22462200,22427500,22394700,22363800,22334900,22307900,22282600,0,0,0,0
203149.113743228,215171.951558688,213860.026736728,210718.039093042,206462.288556229,200937.776491964,194449.843980698,188529.598751528,182451.202474151,177588.943373284,173917.749474042,170820.411375575,168426.80225456,165728.874530537,164151.69600071,161224.767107403,158140.146887701,155863.771985586,153434.419021145,151286.440154175,148484.139636767,145812.258441721,17776946,10031403.3879105,19159093.0537661,12521757.5232078,14639448.8506321,19700877.2988146,15352006.626094,12823132.9627312,12152090.7058628,13194743.50344,11678890.8147641,9850011.2752787,8291731.12289647,11903913.1157126,17559425.0079946,11085471.8875924,16328313.8497328,12517092.1554682,15199904.2401616,32017037.3859465,13039562.7228174,339460,339460,338058,334679,330964,326942,322675,318250,313766,309320,305002,300883,297002,293375,290001,286874,283983,281318,278865,276610,274542,272648,25480600,25480600,25469200,25441600,25410700,25376500,25339300,25299900,25258900,25217300,25175800,25135300,25096200,25058800,25023300,24989800,24958200,24928500,24900800,24875000,24851000,0,0,0,0
203149.113743228,230373.754155973,225084.763016196,219462.944518206,215184.462501683,209902.232497017,204103.427622392,198582.13292091,195196.332507472,190903.832588009,187123.359733147,186454.592590921,186441.431750571,185702.562729287,183942.835048359,183051.197184122,180203.400372196,175388.04878667,170386.509494082,165283.68138984,160937.957672724,156108.032214321,17600355,12113242.3292976,15177463.893313,18167513.2900085,9845216.70952722,12326813.0695519,13846150.3995342,10160704.422432,17686914.9640278,11146267.8514386,16180910.7212037,14218872.7846618,12870330.4539904,11332040.3673803,11640005.787896,10818595.8802507,10628745.4640557,27677826.1067666,12483309.5666207,10069353.9424227,15108921.3724468,474734,474734,473331,469953,466238,462213,457937,453498,448994,444524,440182,436041,432142,428502,425121,421992,419105,416447,414007,411768,409719,407847,35634500,35634500,35623200,35595700,35565000,35531300,35495000,35456600,35416900,35376900,35337300,35298900,35262100,35227300,35194400,35163600,35134800,35108000,35083100,35060100,35038800,0,0,0,0
203149.113743228,194731.756961637,195605.04716737,194956.305166567,192328.073294354,190050.012164145,186808.219198724,183789.350029783,179758.087613162,175356.341563559,171593.603254279,167990.619814679,166072.309121676,164082.293619228,162138.005785531,162941.787162035,163702.040084636,164004.913931652,162992.211200772,162525.878204869,162518.526368469,160444.45710308,21656205,18323728.2352397,13891254.6556437,31546231.8521142,12238027.1760287,13131779.4988003,11250757.70788,21405071.1034347,18403926.2314163,14735579.1328719,18173442.2421553,7842003.50494488,13961095.2778617,16127633.9596936,10385024.4065394,28976553.3139745,8900600.26670509,15565239.9263558,9574018.61763489,15596589.0165309,19154413.5878456,261820,261820,260418,257038,253324,249305,245046,240636,236173,231753,227461,223367,219506,215894,212529,209405,206512,203840,201375,199104,197016,195099,19652700,19652700,19641400,19613700,19582400,19547600,19509700,19469100,19426700,19383300,19339800,19296800,19255100,19214800,19176200,19139500,19104500,19071500,19040400,19011100,18983700,0,0,0,0
203149.113743228,223856.194387902,222710.139875828,218616.644254259,212002.78186617,206036.373755008,200170.005329772,195075.144230097,189999.683020622,187146.35221314,184461.809416802,182070.844831653,180252.840594294,178226.749198478,175767.198032132,173550.216748367,171520.153403664,169207.255907777,166780.933159025,163932.889130568,160658.23766508,156556.666533506,16512272,14405560.0932762,15324822.7312714,24166639.2286012,12418231.6617898,16976509.5880635,14846910.7461528,10559214.157212,10856082.4547989,15270041.0109439,11123764.6827046,12316140.4260799,14853201.534987,27831555.2502488,13949201.1304889,14599776.3079062,18980112.8413537,12061408.7599278,14727294.6008779,14013440.1623949,13320579.0119164,310916,310916,309513,306134,302420,298398,294133,289713,285236,280797,276488,272376,268502,264878,261507,258381,255490,252822,250365,248106,246031,244130,23338000,23338000,23326600,23299000,23267900,23233500,23196200,23156400,23115000,23072800,23030700,22989400,22949500,22911300,22874900,22840400,22807800,22777200,22748500,22721700,22696600,0,0,0,0
203149.113743228,224974.565646237,220080.874012712,214685.13794539,209251.904672802,203218.00229573,196719.660711887,189769.54984777,183608.099426818,176826.303454884,169397.288688112,163366.888169867,158536.783649445,154808.314886625,150494.116132808,146692.231386554,144593.776289756,141685.501998174,139331.615253981,137195.721712012,135326.91142781,134900.939592343,16700668,15516717.9376889,11619797.1343786,12401053.8693845,19476122.2219458,9625932.07613793,17337845.0912344,14311446.3287197,11875766.8814306,21296286.129813,18763173.726129,11441929.411264,15504884.9838694,15302557.4503542,16019383.1890403,16001050.9004715,12918804.7515196,20196213.0734009,10187714.7084382,16696603.0876924,9948965.19087723,165843,165843,164441,161060,157345,153335,149099,144729,140322,135969,131750,127724,123922,120355,117021,113913,111023,108339,105850,103543,101408,99433.5,12448500,12448500,12437200,12409000,12376900,12340700,12300500,12256900,12210600,12162200,12112700,12062800,12013100,11964000,11915900,11868800,11823000,11778700,11735800,11694600,11655100,0,0,0,0
203149.113743228,217717.290154296,219516.844281932,219697.783813577,218066.286702937,214513.711048657,209173.487571876,203540.530868825,198326.373052615,192963.076294073,187437.020277174,182326.008941691,177491.566759642,172599.396043186,167667.407898373,163352.544224465,159798.836435975,155655.733901646,152451.929153721,149383.84986976,147350.541295347,145297.419718037,12685652,15298256.1170816,16202557.9412208,15759842.2612717,13799409.4786066,9256819.83844368,17759903.9360222,14650874.2445159,21382063.7932214,13687315.4487006,12019016.7082716,11206653.8652578,16591498.8240985,11334475.527273,18386222.734395,11760882.5640955,30755432.6769708,14783143.5567939,10900187.7156738,11770558.2566444,15234711.0566994,173092,173092,171690,168309,164595,160583,156344,151970,147557,143196,138968,134934,131124,127551,124213,121103,118212,115528,113041,110739,108609,106640,12992700,12992700,12981300,12953200,12921200,12885100,12845200,12802000,12756100,12708400,12659600,12610600,12561900,12514000,12467000,12421300,12377000,12334200,12293000,12253400,12215600,0,0,0,0
203149.113743228,194869.704017122,195325.597424598,193957.686875395,190889.934982908,187567.00160196,183292.704445879,179449.958302294,175043.329760627,169587.602781592,164672.653911924,160777.408989081,157259.969149896,154082.429357569,151598.959888684,149994.852375097,147837.78432531,145237.903475852,142643.482159777,140302.337746233,138507.883770461,138681.843314338,13412526,14738017.4370105,14448206.5095879,16242574.8376792,11566280.9879605,15189734.3781019,11645226.2330638,14571066.9058975,15906902.4945344,28198043.0294221,14722871.5442751,12841118.5084187,6548079.88477465,12628217.7402688,16372659.0291527,9096827.11811786,11442151.7817714,10295130.6678301,17155699.9409956,22419484.9453948,15268918.8772984,213293,213293,211891,208511,204796,200780,196530,192136,187695,183300,179037,174968,171129,167532,164178,161059,158166,155487,153012,150727,148619,146679,16010200,16010200,15998900,15971000,15939400,15904000,15865200,15823500,15779600,15734400,15688600,15643100,15598400,15555000,15513000,15472600,15433900,15396900,15361800,15328500,15297000,0,0,0,0
203149.113743228,233426.174879147,230853.858588705,225876.579374615,219789.458420717,211409.641351527,203181.748591512,195649.289056044,187248.531783376,180323.503748441,173682.268334743,169980.134885932,166728.806872904,162667.278814635,158977.328360875,155427.631856401,152419.99471994,148862.880680312,145016.595818763,141649.263703108,139846.922268363,139139.778785764,16918756,8296895.11665652,10087611.8156263,16315520.6902009,13823000.0141448,17504193.2902942,11612787.4684986,9926903.928535,18953824.2271799,21556224.5893677,17659025.594513,20003520.4685629,14682637.2821052,12386811.2130489,13756735.0532985,11208748.0886362,12268126.4485344,20544270.5933198,17763668.2106592,13023035.8047498,8815005.9743537,168506,168506,167104,163723,160008,155997,151760,147389,142980,138624,134401,130372,126567,122998,119662,116554,113663,110979,108491,106186,104053,102080,12648400,12648400,12637100,12608900,12576900,12540700,12500600,12457200,12411000,12362900,12313600,12264100,12214800,12166100,12118400,12071900,12026700,11982900,11940700,11900100,11861200,0,0,0,0
203149.113743228,227893.4129033,220641.03896434,210483.893357178,200347.468386531,190350.3200538,181395.915423922,172864.467218574,165358.722223549,158323.515563978,151919.723877903,146844.638212198,142750.05150902,139284.767196612,137220.684915374,135863.958214412,135273.629279239,134096.721901434,133114.756219283,132614.968614064,132458.542821551,132206.405364779,16133044,15088393.5204156,20282696.0311325,12750175.0371267,18770052.3545091,9329339.51678486,15031989.7835707,16107410.3522333,19708762.4045466,11407177.9040479,18922523.7067064,22834814.9460132,8187282.18224874,12541263.8415068,13828858.5015017,12078696.9615011,15959574.0486782,14892904.7200268,14033787.6774424,13732857.5872642,20293879.1865881,174694,174694,173291,169911,166196,162184,157945,153570,149155,144792,140563,136527,132716,129142,125803,122692,119800,117117,114631,112329,110200,108233,13112900,13112900,13101500,13073400,13041400,13005400,12965600,12922400,12876600,12829000,12780400,12731500,12683100,12635400,12588700,12543300,12499200,12456700,12415900,12376600,12339200,0,0,0,0
203149.113743228,211923.44191305,212032.433335481,212222.818409328,210637.853691248,209375.846454318,208902.88904146,208331.864849734,206540.539995585,202749.537697521,201019.348171903,199034.709675644,196125.271934878,192832.818626158,189346.320733661,185855.428232865,180724.072945645,176333.153335471,171558.349821669,166095.09831972,160910.947553429,156516.995410572,14092102,17372837.1141437,14404794.6113055,13731570.8364592,11169468.0775262,19023282.7604853,9535469.96171257,9531324.80696513,14265969.5699035,17557470.9782259,19814703.986009,8238701.27408233,11191741.8381976,15310221.5400748,11588419.620164,21989459.2010097,17062994.9262926,13368579.2902992,15477705.943668,9600971.90590267,20955348.4494531,417395,417395,415993,412614,408900,404875,400602,396168,391671,387209,382876,378742,374849,371213,367834,364706,361818,359157,356712,354468,352412,350533,31330500,31330500,31319200,31291700,31260900,31227100,31190500,31151700,31111600,31071000,31030800,30991700,30954100,30918400,30884700,30853000,30823300,30795500,30769700,30745700,30723500,0,0,0,0
203149.113743228,218396.528849664,217461.500427352,215158.014905066,210672.785946321,207086.951784784,202569.695314766,196887.442730593,191939.516105463,186795.18624499,181486.252831201,177200.981454112,173541.803403512,169439.465040098,166083.221950365,162242.768650131,159305.678879001,156802.174555785,155250.540314534,153648.375487578,152841.682530505,153856.100254515,15182753,11719014.5518219,17601412.9358346,9560904.8558857,14066823.6534145,23354320.2397506,18804053.8085609,10601400.1291145,22069860.8633843,22205073.513789,12893692.6501573,13580942.9482113,13244052.7669626,13186455.0053146,23435399.1412342,9541160.61080573,17136452.2477114,18836263.876523,12623439.5479803,15958085.6308448,19820226.5294139,218203,218203,216800,213421,209706,205690,201439,197043,192599,188201,183934,179862,176020,172422,169066,165946,163053,160375,157901,155617,153513,151575,16378800,16378800,16367400,16339500,16308000,16272700,16234000,16192500,16148700,16103700,16058200,16013000,15968700,15925700,15884100,15844200,15806000,15769500,15734900,15702200,15671200,0,0,0,0
203149.113743228,193548.062534816,192557.063074762,190524.864341837,188426.155032553,186289.054779765,184845.58228363,183180.513443152,181281.597535899,179898.409712775,178086.995717201,175360.694181709,171688.069202953,167369.723178063,163561.244072223,158315.264022496,154407.579263145,150871.221290458,148195.336789371,145202.356775055,141543.865857396,138337.299985644,9934452,13026465.8883264,19993172.8665087,8647205.36957539,18993705.4036603,11372165.4426229,15582518.6177107,9372787.12366579,12699735.8630605,12035909.4238347,22088900.4561919,12151877.8772242,10793990.0441171,6290788.17515258,15603413.9822167,19826726.0300191,22917290.8008705,11536744.7920546,22319153.9829519,16691651.7205883,15311533.9938277,255780,255780,254378,250998,247284,243265,239007,234599,230138,225720,221432,217340,213482,209871,206507,203383,200490,197817,195351,193079,190989,189070,19199400,19199400,19188000,19160300,19129000,19094100,19056100,19015400,18972900,18929300,18885500,18842300,18800300,18759700,18720800,18683700,18648400,18615000,18583500,18553800,18526000,0,0,0,0
203149.113743228,213159.964494638,213111.067557925,211221.447266025,207532.031878611,203481.921831169,199320.99418988,196431.879524609,192930.413624505,189453.802704395,185502.556738317,181964.101382908,178480.149229458,174862.386789898,172679.025524192,170704.543325173,170411.129864194,170499.350716607,169203.077381382,167323.636793768,164457.172599996,161511.985272145,14504917,15842776.0880914,22187074.0457484,16738639.6884032,21869202.281768,22689926.8992548,6616319.41426986,11654196.6906796,12689132.8354941,14772937.6196572,18271216.4031722,12806029.5644041,18865454.6958479,11874764.2622988,21903144.6985452,13541271.7365062,15444038.4702713,15171405.2390524,13697372.3937533,15193125.1307991,12856587.5160094,271506,271506,270103,266724,263009,258990,254730,250318,245851,241427,237131,233033,229169,225554,222188,219063,216171,213499,211036,208768,206683,204770,20379800,20379800,20368400,20340700,20309500,20274800,20237000,20196600,20154400,20111300,20068100,20025500,19984200,19944400,19906400,19870100,19835800,19803300,19772700,19744100,19717200,0,0,0,0
203149.113743228,208886.774795088,207427.544978845,203603.462411925,201025.464128152,198387.234306804,196181.582455201,193310.818976804,188734.919066451,184036.397671684,179311.57180628,175016.657876833,173733.993155325,172001.418718708,170695.664485283,169906.688769496,169687.543766116,169070.755388139,166803.161907997,164659.51018386,162530.199830731,160181.064364743,32648041,9690592.33454412,12995051.9370288,16203913.1712413,23664307.483282,14196181.432439,17176419.8393218,10926167.0566091,13831137.6813089,14576838.5451464,11262011.6032487,8958115.01473577,18573021.0687003,15664130.053883,20384311.3128629,22144817.3479017,19301369.5042663,13810750.7880597,13080334.6573816,9815035.67806576,17843824.1082841,337380,337380,335977,332599,328884,324862,320594,316170,311686,307241,302924,298805,294925,291297,287924,284797,281906,279241,276787,274533,272464,270570,25324400,25324400,25313100,25285500,25254500,25220300,25183200,25143700,25102700,25061000,25019500,24978900,24939800,24902300,24866800,24833200,24801500,24771800,24744000,24718100,24694000,0,0,0,0
203149.113743228,218498.519439289,216875.28982512,213246.037284898,209563.280590757,206160.643158861,201489.492348916,197913.415751574,193402.805062527,189827.632011133,186017.355173152,183414.541415686,181209.066207217,177364.978178803,173095.087279431,167524.341104213,164334.212901184,161064.722391687,158380.902538015,157228.808631477,157553.043915638,158518.410127522,15973213,9626904.78952585,9279713.34057883,10125322.7474199,25591035.4037753,16375205.9653505,16198900.7350566,19542293.003948,19633830.4235745,16282819.632171,21080733.2076222,14292159.4897525,13741010.6808663,16943994.7426294,18445555.4583744,21859380.1170237,10183469.5649175,9985206.48669391,9933071.0398738,20837666.7607385,18315914.4080665,192885,192885,191483,188103,184388,180374,176129,171744,167315,162936,158688,154635,150809,147223,143876,140760,137867,135186,132705,130412,128294,126341,14478400,14478400,14467000,14439000,14407200,14371600,14332300,14289900,14245100,14198700,14151600,14104500,14058100,14012700,13968500,13925800,13884700,13845200,13807500,13771500,13737300,0,0,0,0
203149.113743228,254657.650744611,254620.559640463,251724.152471864,246093.715651114,241047.217938286,235698.702163769,230686.559809511,225420.361078968,220589.257640307,215933.641040101,210424.877924992,204934.798539953,199611.421077751,194274.554773865,189082.610921105,184574.26342184,181165.545153966,177505.325984989,174259.277247664,171950.025937781,169007.060479209,15013033,21186086.0492232,11549424.9238537,14343335.4688379,16840106.2637986,21705233.9631538,11898658.1672732,21020963.401107,17812605.7217073,9331714.00186603,9535425.02473621,15049688.3134603,13975919.9739089,14774164.1303922,16613369.8727797,16022129.0203268,8710886.00885171,14674718.1913021,11433430.473077,9469753.96497741,11949527.2556929,396616,396616,395213,391835,388120,384096,379824,375392,370898,366440,362110,357979,354089,350455,347078,343949,341060,338399,335952,333706,331647,329764,29770800,29770800,29759400,29731900,29701100,29667200,29630400,29591500,29551200,29510400,29469900,29430400,29392500,29356500,29322400,29290200,29260100,29231900,29205700,29181300,29158800,0,0,0,0
203149.113743228,216040.654096791,211259.453130606,204665.177013663,199796.762965355,196390.819562589,192831.537735305,190389.328707058,189525.92722703,189292.273891623,188412.865337791,186519.582015584,184152.333933249,180133.287888445,176905.344306414,173618.82067158,171338.154125564,169995.19051466,171609.088162305,173884.621082089,175010.081029124,175768.012527366,11199098,6953620.87471888,24372361.9785619,14896133.1795578,24545669.4444387,17049773.2684443,30619853.606799,14629664.1461152,16451332.3616523,13912755.2572243,12425009.4978786,12244626.838074,15821822.563353,22865347.131314,18109989.7652958,13772208.915321,12329792.2023128,18961172.578447,16246099.8783327,21584580.430034,19967052.5339122,260119,260119,258716,255337,251622,247603,243345,238935,234473,230053,225763,221669,217809,214197,210832,207708,204816,202143,199678,197407,195318,193400,19525000,19525000,19513700,19485900,19454600,19419900,19381900,19341300,19298900,19255400,19211800,19168800,19126900,19086600,19047900,19011100,18976000,18942900,18911700,18882300,18854800,0,0,0,0
203149.113743228,199484.484121671,198651.608088297,196209.467777307,193243.585505468,191301.090299647,188270.891716325,184459.321975958,179848.420221019,174524.438235602,169301.884697877,163758.177005014,159693.578098556,155858.423501691,152627.289298619,150757.428533655,152086.061659937,152477.506955198,152670.860453049,153006.469890694,153880.007189244,153751.762354017,17824262,12182200.983616,11701718.1752038,17297417.2570142,34564514.6230481,12281542.4463718,16011659.3146784,14020660.6815694,16780265.4068159,10521133.20671,18432777.5896973,19579455.332262,12796477.579558,12235307.3386066,25262373.2766757,11958763.0473319,14137750.5933702,27786077.2380268,21173399.2401184,11408438.1897716,18139556.941535,191526,191526,190123,186743,183028,179015,174770,170386,165958,161580,157333,153281,149456,145871,142524,139409,136516,133835,131354,129060,126941,124987,14376300,14376300,14365000,14337000,14305200,14269500,14230200,14187700,14142900,14096400,14049200,14002000,13955400,13909900,13865600,13822700,13781300,13741700,13703700,13667500,13633200,0,0,0,0
203149.113743228,218462.552474886,218056.484283794,215212.044004021,209448.080835464,202858.963643128,195674.536505561,190251.841820481,184988.441136826,181058.777278255,176734.673085107,173639.401982503,171510.710692004,168898.180004976,166084.936170091,163562.959912688,161858.034494292,158774.531660066,154602.186754477,149743.45354006,146966.071384886,143388.509905796,20316201,17902780.5564843,11447111.6904576,18525477.3735224,14824693.0542941,10098578.7075727,9849101.85094203,9909974.81233061,23353632.9151707,9444276.75875194,17759855.62898,15471868.7416797,12763410.5000006,13115094.9983641,14097495.4821356,17968703.893645,25592350.9978292,21526762.6226291,15079823.019751,17203380.3963525,18943481.2519867,268363,268363,266961,263581,259867,255847,251588,247176,242711,238288,233994,229897,226034,222419,219053,215929,213036,210365,207901,205632,203546,201632,20143900,20143900,20132500,20104800,20073600,20038800,20001000,19960600,19918300,19875100,19831800,19789100,19747600,19707700,19669500,19633100,19598500,19565900,19535200,19506300,19479300,0,0,0,0
203149.113743228,210657.144258773,209930.444256964,207770.126112817,203059.430132745,198486.359423076,192731.841452684,187122.467681414,182285.529129775,177496.413310755,172624.397687289,167907.603344325,163924.47743594,160830.924236261,157423.474977676,154893.889574011,153562.674031089,152865.894224641,151984.912073283,151600.118357628,152317.200017535,153487.518014802,18655457,20095325.5664449,11496267.0664715,15800467.116121,17801066.8036299,17430523.7974572,14734304.2729485,21955016.5264094,18927446.5702243,18458301.2380432,16992880.7037859,13514578.1787526,16678676.145507,15380477.6639496,20296072.0381353,15440557.9516261,12894504.28885,15179183.8904682,13483422.7579162,9140555.09216695,16146900.8053445,198416,198416,197014,193634,189919,185904,181658,177270,172838,168454,164202,160144,156314,152725,149376,146259,143366,140686,138206,135915,133800,131851,14893500,14893500,14882200,14854200,14822500,14786900,14747800,14705600,14661100,14615000,14568300,14521700,14475800,14430900,14387400,14345400,14305000,14266300,14229300,14194200,14160800,0,0,0,0
203149.113743228,208243.65165998,210803.146662956,210332.846901049,209187.483648759,206973.573048086,202668.816071681,197081.068238467,190634.564694003,185484.010571184,181321.466398121,180014.80698064,179020.222874532,178389.103463336,177847.66144299,176459.461701797,174989.020861668,171359.656175196,168058.994560374,164396.929677437,159885.696959362,154904.499301713,11458854,14434294.1827615,16206783.3266993,16097287.7437222,20915435.0447742,10947426.8967411,13743775.613227,12126872.6843315,9350024.01565377,10966517.3606062,11813423.7497591,12353032.5221112,13159268.8440662,18815584.1048312,20917144.1896878,10197878.9174475,26707261.7927427,22727271.8419532,15189810.9360617,17730707.1116867,15237588.7490828,489697,489697,488295,484917,481202,477177,472900,468460,463954,459483,455139,450996,447096,443455,440073,436944,434057,431401,428961,426723,424676,422806,36757700,36757700,36746400,36718900,36688300,36654600,36618300,36580000,36540400,36500500,36461100,36422800,36386200,36351500,36318900,36288300,36259700,36233100,36208400,36185500,36164400,0,0,0,0
